bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2560,390.65728759765625,192.85528564453125,0.9737251400947572,380.637451171875,214.42892456054688,0.9999911785125732,399.4889221191406,218.39942932128903,0.9999618530273438,369.2861328125,217.41531372070312,0.9999829530715942,394.2735290527344,230.25344848632807,0.9998195767402648,308.6473083496094,270.5068054199219,0.999951958656311,CDKL_OLR_SS1_CD2
2561,389.1514892578125,192.9551239013672,0.9968994855880736,379.6296691894531,217.95706176757807,0.999990463256836,397.1043090820313,220.52085876464844,0.999942421913147,367.908447265625,219.9635009765625,0.99994957447052,392.2326354980469,232.06260681152344,0.99988853931427,307.2774353027344,270.4368591308594,0.999974012374878,CDKL_OLR_SS1_CD2
2562,384.0508728027344,199.64324951171875,0.8243817687034607,377.1392822265625,219.2646331787109,0.9999748468399048,395.00201416015625,222.7203521728516,0.9999855756759644,366.3735046386719,222.57815551757807,0.9997150301933287,391.2636413574219,232.83987426757807,0.9999219179153442,304.9375,270.55426025390625,0.999964952468872,CDKL_OLR_SS1_CD2
2563,383.517578125,197.5779571533203,0.9558562636375428,376.9459533691406,219.26377868652344,0.9999825954437256,394.12109375,222.1807556152344,0.9999773502349854,364.685302734375,222.0694732666016,0.9998801946640016,391.0424499511719,232.2194061279297,0.9998860359191896,304.5211181640625,270.5632019042969,0.9999662637710572,CDKL_OLR_SS1_CD2
2564,384.52838134765625,197.0075836181641,0.9969642758369446,376.50238037109375,220.52096557617188,0.9999880790710448,393.77099609375,223.33206176757807,0.9999918937683104,363.73779296875,222.85308837890625,0.999914288520813,390.40338134765625,232.7343292236328,0.9998760223388672,303.76611328125,270.6542358398437,0.9999716281890868,CDKL_OLR_SS1_CD2
2565,387.3665161132813,193.50669860839844,0.9986943602561952,377.3634643554688,218.89051818847656,0.999985694885254,394.7444458007813,221.3739776611328,0.9999860525131226,364.4788818359375,222.44171142578125,0.9998877048492432,391.1689453125,232.8635406494141,0.9999090433120728,303.6040344238281,270.8171691894531,0.9999845027923584,CDKL_OLR_SS1_CD2
2566,388.0839538574219,193.57318115234372,0.9697276949882508,378.70806884765625,217.02752685546875,0.999995231628418,397.2231140136719,219.3260498046875,0.999901533126831,367.3311767578125,221.07395935058597,0.9998443126678468,392.5908203125,231.4634246826172,0.999821960926056,303.66046142578125,270.8642272949219,0.9999754428863524,CDKL_OLR_SS1_CD2
2567,389.470947265625,192.2732696533203,0.9979000091552734,378.7974853515625,215.65280151367188,0.99999737739563,398.1458435058594,218.16259765625,0.9999701976776124,367.1951904296875,219.9757080078125,0.9999372959136964,394.3500671386719,230.2457275390625,0.9997805953025818,304.19140625,270.9654235839844,0.9999874830245972,CDKL_OLR_SS1_CD2
2568,390.4111633300781,192.3728179931641,0.9925867915153505,379.311279296875,214.0396270751953,0.99999737739563,399.0381774902344,217.15879821777344,0.9999866485595704,367.71722412109375,217.90505981445312,0.9999620914459229,394.0780944824219,230.35548400878903,0.9998642206192015,305.5147399902344,270.8650817871094,0.9999858140945436,CDKL_OLR_SS1_CD2
2569,389.7912902832031,192.530029296875,0.9879475235939026,380.0115966796875,213.18104553222656,0.9999972581863404,398.7909851074219,216.7462158203125,0.9999918937683104,368.4588317871094,217.27407836914065,0.9999645948410034,394.3890380859375,230.2363128662109,0.9999290704727172,305.6972961425781,270.41339111328125,0.9999737739562988,CDKL_OLR_SS1_CD2
2570,389.3323974609375,192.18386840820312,0.9354243874549866,380.7651672363281,213.48851013183597,0.9999959468841552,399.4589538574219,216.6248016357422,0.9999908208847046,368.4989318847656,216.9078826904297,0.999968647956848,395.3666687011719,230.4369964599609,0.99992835521698,304.7041015625,270.5076599121094,0.9999722242355348,CDKL_OLR_SS1_CD2
2572,391.5567932128906,191.70819091796875,0.9797456860542296,382.2381896972656,212.7662353515625,0.9999951124191284,400.3132629394531,217.38211059570312,0.9999858140945436,369.4330139160156,216.2370758056641,0.9999843835830688,395.051513671875,231.31341552734372,0.9998983144760132,305.8385314941406,270.49176025390625,0.999975085258484,CDKL_OLR_SS1_CD2
2573,391.0552673339844,191.4925842285156,0.98158997297287,381.3522033691406,212.28305053710935,0.9999957084655762,400.0163879394531,216.38868713378903,0.9999912977218628,368.8949890136719,216.52029418945312,0.9999841451644896,395.5625915527344,230.13800048828125,0.9999483823776244,305.91265869140625,270.5066223144531,0.9999632835388184,CDKL_OLR_SS1_CD2
2574,391.59130859375,190.7531280517578,0.9953045845031738,380.8175048828125,211.6011505126953,0.999996304512024,399.3600158691406,216.42462158203125,0.999992609024048,368.20452880859375,216.3058013916016,0.9999854564666748,395.1735534667969,229.7551727294922,0.9999439716339112,305.7242126464844,270.7720031738281,0.9999746084213256,CDKL_OLR_SS1_CD2
2576,395.13128662109375,190.154052734375,0.9979515671730042,384.4740905761719,211.29307556152344,0.9999945163726808,403.0213928222656,216.23287963867188,0.9999977350234984,371.8202819824219,214.8617401123047,0.9999960660934448,397.0002136230469,230.7056121826172,0.9999210834503174,306.15447998046875,270.7413330078125,0.9999680519104004,CDKL_OLR_SS1_CD2
2577,395.7974548339844,187.7315368652344,0.9987319111824036,385.5133972167969,210.90338134765625,0.9999948740005492,404.2229614257813,216.0085906982422,0.9999971389770508,372.9559631347656,214.4730224609375,0.9999960660934448,397.4737854003906,230.526611328125,0.999908685684204,305.83709716796875,270.5253295898437,0.9999775886535645,CDKL_OLR_SS1_CD2
2578,394.636962890625,186.29611206054688,0.9992966651916504,385.4814147949219,210.59616088867188,0.9999933242797852,404.5211486816406,215.1918487548828,0.9999974966049194,373.3441162109375,214.4947052001953,0.999996781349182,397.98931884765625,229.1768035888672,0.999910831451416,305.9061889648437,270.56231689453125,0.9999899864196776,CDKL_OLR_SS1_CD2
2579,398.10260009765625,182.267333984375,0.9998633861541748,388.7530212402344,207.50262451171875,0.9999853372573853,407.3322143554688,211.5892333984375,0.9999977350234984,377.5771484375,212.0158233642578,0.9999912977218628,401.0768127441406,225.90577697753903,0.9999676942825316,307.4381408691406,270.4580383300781,0.999990463256836,CDKL_OLR_SS1_CD2
2580,396.345703125,179.90463256835938,0.9999303817749025,390.0856323242188,207.19171142578125,0.9999786615371704,408.8369445800781,208.2932281494141,0.9999942779541016,377.2202453613281,210.87368774414065,0.9999845027923584,402.7619018554688,223.64456176757807,0.9999589920043944,309.2102355957031,269.34039306640625,0.9999874830245972,CDKL_OLR_SS1_CD2
2581,395.3800964355469,178.8933868408203,0.9988619089126588,390.7812805175781,205.44358825683597,0.9999556541442872,409.7192993164063,206.21766662597656,0.999980092048645,379.1072387695313,209.2685546875,0.9999699592590332,405.0662841796875,222.08056640625,0.9999617338180542,310.7426452636719,268.92254638671875,0.9999834299087524,CDKL_OLR_SS1_CD2
2582,398.8880920410156,177.91786193847656,0.9980543851852416,392.0969543457031,203.13458251953125,0.9999620914459229,411.7410888671875,203.85472106933597,0.9999762773513794,380.43463134765625,208.22608947753903,0.9999300241470336,406.2306518554688,220.4155731201172,0.9999510049819946,314.36895751953125,267.7718200683594,0.9999788999557496,CDKL_OLR_SS1_CD2
2583,397.6508483886719,175.30410766601562,0.9989249110221864,392.4870910644531,200.86380004882807,0.9999589920043944,411.9664001464844,200.95904541015625,0.9999885559082032,381.8092346191406,206.8229217529297,0.9997835755348206,407.9058227539063,215.30860900878903,0.99978905916214,318.9046936035156,267.2755126953125,0.999987006187439,CDKL_OLR_SS1_CD2
2584,397.0391845703125,174.12574768066406,0.99747496843338,393.5090942382813,199.2603912353516,0.9999313354492188,415.2583923339844,198.72666931152344,0.999929904937744,383.2590637207031,204.6551055908203,0.9997543692588806,411.0154724121094,212.5663299560547,0.9999555349349976,319.9480895996094,265.35076904296875,0.9999877214431764,CDKL_OLR_SS1_CD2
2585,397.303466796875,171.8262939453125,0.9979344606399536,398.6752624511719,194.008544921875,0.99947851896286,417.7779235839844,194.7139129638672,0.9998794794082642,384.8101196289063,201.5350341796875,0.9996066689491272,414.9372253417969,208.4388427734375,0.9999151229858398,322.3595886230469,262.6420288085937,0.9999961853027344,CDKL_OLR_SS1_CD2
2586,396.260498046875,171.5897216796875,0.982832372188568,401.4661560058594,192.5428924560547,0.999675750732422,419.3782348632813,193.23263549804688,0.9999003410339355,388.8468627929688,199.27023315429688,0.9996722936630248,416.6817626953125,207.60647583007807,0.9999347925186156,327.6758728027344,260.7180480957031,0.999990940093994,CDKL_OLR_SS1_CD2
2587,395.7593688964844,170.49400329589844,0.8798032999038696,402.5437927246094,188.3905029296875,0.9997830986976624,420.7124633789063,189.1975555419922,0.9999030828475952,391.2543640136719,195.80503845214844,0.999795377254486,419.8200378417969,204.5091552734375,0.99965238571167,331.1169738769531,258.5721740722656,0.9999960660934448,CDKL_OLR_SS1_CD2
2588,394.4139404296875,169.69622802734375,0.3022390604019165,404.30084228515625,184.91387939453125,0.999165177345276,419.2035217285156,184.2194366455078,0.9998036026954652,392.1761474609375,191.3576812744141,0.9996652603149414,419.8799133300781,199.12847900390625,0.9996217489242554,337.7081604003906,257.1363830566406,0.999998927116394,CDKL_OLR_SS1_CD2
2589,394.19287109375,165.70355224609375,0.0634285435080528,403.4154968261719,181.138427734375,0.9997631907463074,420.0988464355469,179.36033630371094,0.9998155236244202,393.3794860839844,190.98716735839844,0.9997928738594056,421.69091796875,193.78445434570312,0.9998493194580078,343.6253662109375,257.4634704589844,0.9999958276748656,CDKL_OLR_SS1_CD2
2590,391.4973449707031,161.91973876953125,0.0050092027522623,403.438720703125,179.03248596191406,0.9992045760154724,418.291015625,175.9607391357422,0.9999167919158936,393.8313598632813,188.7538299560547,0.9993316531181335,422.8584289550781,190.3472137451172,0.9994787573814392,348.8319702148437,257.3403625488281,0.9999868869781494,CDKL_OLR_SS1_CD2
2591,389.3036804199219,161.69085693359375,0.0053080269135534,403.2560424804688,179.0691375732422,0.997435986995697,417.29736328125,171.59317016601562,0.9999752044677734,396.1593017578125,188.2335968017578,0.9983347058296204,426.9264831542969,185.32684326171875,0.9994385838508606,362.2674560546875,257.9373474121094,0.9999942779541016,CDKL_OLR_SS1_CD2
2592,389.9664306640625,162.0308380126953,0.0075960755348205,404.0386962890625,178.8992462158203,0.9977911710739136,418.1144409179688,170.2411346435547,0.9999618530273438,396.5350036621094,188.5465850830078,0.9978920817375184,427.3163146972656,182.3305206298828,0.9988201260566713,364.9423522949219,257.3653869628906,0.9999957084655762,CDKL_OLR_SS1_CD2
2594,392.7064208984375,164.5377960205078,0.0824734792113304,403.9205932617188,179.6422882080078,0.9994243383407592,417.5681457519531,169.76719665527344,0.999984622001648,397.6144714355469,188.8501892089844,0.9990623593330384,429.1590270996094,180.2989501953125,0.9997983574867249,366.1536865234375,257.6093444824219,0.9999957084655762,CDKL_OLR_SS1_CD2
2595,394.4983520507813,168.226806640625,0.0364242568612098,405.75189208984375,181.12664794921875,0.997693121433258,419.7429809570313,172.7317352294922,0.9999316930770874,397.53619384765625,189.39540100097656,0.9993960857391356,431.1187438964844,185.2304534912109,0.999428927898407,366.2372131347656,257.7943115234375,0.9999948740005492,CDKL_OLR_SS1_CD2
2596,394.8833618164063,171.82684326171875,0.0596158467233181,405.6760864257813,183.2158203125,0.9963876008987428,420.9436645507813,174.85263061523438,0.9997733235359192,397.2536315917969,190.93975830078125,0.9991864562034608,430.92181396484375,185.59803771972656,0.9996304512023926,366.5994567871094,257.8369140625,0.9999948740005492,CDKL_OLR_SS1_CD2
2597,394.2957153320313,171.048095703125,0.4396139681339264,404.8415832519531,185.3264312744141,0.998543620109558,421.8709106445313,177.1094970703125,0.999975323677063,395.7268676757813,191.6688232421875,0.999604880809784,430.5015869140625,187.0083465576172,0.999909520149231,367.8616943359375,258.22540283203125,0.9999960660934448,CDKL_OLR_SS1_CD2
2598,393.9574279785156,168.3862762451172,0.9487900733947754,403.9703063964844,185.49774169921875,0.9996134638786316,422.3337707519531,177.8575439453125,0.9999892711639404,396.3227844238281,192.1841278076172,0.9997424483299256,430.4144592285156,189.18429565429688,0.9998652935028076,367.9324340820313,258.3363647460937,0.9999955892562866,CDKL_OLR_SS1_CD2
2599,392.9892883300781,170.63938903808594,0.9362135529518129,404.2843627929688,187.6982269287109,0.9993579983711244,422.0315246582031,178.49964904785156,0.9999868869781494,397.2510681152344,192.96958923339844,0.9996102452278136,431.0388793945313,189.2867431640625,0.9998500347137452,367.9757080078125,258.434814453125,0.9999971389770508,CDKL_OLR_SS1_CD2
2600,394.6702270507813,169.7262420654297,0.966895580291748,405.7996215820313,187.14471435546875,0.9995941519737244,423.927978515625,179.12303161621094,0.9999911785125732,398.3862915039063,192.8759613037109,0.9997498393058776,431.3751831054688,190.2167816162109,0.9998877048492432,367.9822692871094,258.596923828125,0.9999966621398926,CDKL_OLR_SS1_CD2
2601,392.5023498535156,163.35694885253906,0.9960830211639404,407.8727111816406,184.9024200439453,0.9999611377716064,425.7864074707031,175.969482421875,0.9999613761901855,400.9149169921875,189.7727508544922,0.9997565150260924,433.6510009765625,188.80715942382807,0.9999877214431764,367.2511901855469,257.9808044433594,0.9999938011169434,CDKL_OLR_SS1_CD2
2602,391.8487854003906,160.81240844726562,0.997420072555542,408.1651611328125,181.93893432617188,0.9999940395355223,425.44964599609375,171.8094940185547,0.9999889135360718,401.3794555664063,189.34336853027344,0.9999209642410278,433.7577209472656,186.0774078369141,0.9999898672103882,370.1121520996094,257.5500183105469,0.9999991655349731,CDKL_OLR_SS1_CD2
2603,397.0094299316406,155.6319122314453,0.9999110698699952,408.8938903808594,178.38772583007812,0.9999896287918092,425.7951965332031,169.87200927734375,0.9999921321868896,401.3150939941406,186.24038696289065,0.9999382495880128,434.7514343261719,184.18836975097656,0.9999929666519164,372.67376708984375,255.7383575439453,0.9999980926513672,CDKL_OLR_SS1_CD2
2604,413.9772033691406,146.76939392089844,0.9999964237213136,412.0206298828125,170.05772399902344,0.9999886751174928,431.2355041503906,167.29617309570312,0.9999940395355223,402.3903198242188,181.9488067626953,0.9999690055847168,436.4409790039063,184.18084716796875,0.9999920129776,376.3190612792969,253.29086303710935,0.999937891960144,CDKL_OLR_SS1_CD2
2605,419.9578247070313,140.91639709472656,0.9999998807907104,416.5179138183594,164.64845275878906,0.9999979734420776,435.17962646484375,163.16290283203125,0.9999959468841552,405.2923278808594,177.2010498046875,0.9999297857284546,440.22265625,180.3848876953125,0.9999862909317015,382.5140075683594,250.38995361328125,0.9998576641082764,CDKL_OLR_SS1_CD2
2606,426.2112731933594,136.03369140625,0.9999974966049194,420.6011047363281,160.16094970703125,0.9999933242797852,440.9737854003906,158.88987731933594,0.9999810457229614,408.5490112304688,173.39035034179688,0.9995348453521729,443.0242309570313,175.1437225341797,0.9999817609786988,386.7819213867188,246.05856323242188,0.9999959468841552,CDKL_OLR_SS1_CD2
2607,435.6317443847656,129.83311462402344,0.9999997615814208,424.5325927734375,152.7199249267578,0.9999912977218628,443.4690856933594,153.93795776367188,0.9999958276748656,414.9012451171875,166.8938446044922,0.99990975856781,447.8678588867188,169.25982666015625,0.9999608993530272,390.3531188964844,241.67784118652344,0.999998927116394,CDKL_OLR_SS1_CD2
2608,443.2545776367188,121.90753936767578,0.999997615814209,430.9000549316406,143.56077575683594,0.999963402748108,448.9198913574219,144.75177001953125,0.9999969005584716,419.7021179199219,158.67364501953125,0.999984622001648,451.8380126953125,160.3505859375,0.9999842643737792,394.5472106933594,237.20318603515625,0.9999920129776,CDKL_OLR_SS1_CD2
2610,453.9440307617188,110.6711883544922,0.9999997615814208,439.5823669433594,129.65016174316406,0.9999980926513672,456.6974487304688,133.4365692138672,0.9999972581863404,429.7273864746094,143.42227172851562,0.9999728202819824,457.6119079589844,150.2954559326172,0.9999923706054688,407.57763671875,227.0590057373047,0.9999991655349731,CDKL_OLR_SS1_CD2
2611,456.9269714355469,106.8029556274414,0.9999868869781494,443.8758850097656,122.39825439453124,0.999964475631714,461.744873046875,126.5377960205078,0.9999690055847168,432.1444091796875,136.99403381347656,0.9999459981918336,462.9442138671875,143.6042022705078,0.9999710321426392,415.0135803222656,219.70050048828125,0.9999648332595824,CDKL_OLR_SS1_CD2
2612,459.2079772949219,101.00909423828124,0.9999970197677612,446.5024719238281,118.41584014892578,0.999997615814209,463.7751159667969,121.4819793701172,0.9999877214431764,436.702880859375,132.42100524902344,0.9999969005584716,466.8028564453125,137.14031982421875,0.9999953508377076,419.9673156738281,214.94309997558597,0.9999964237213136,CDKL_OLR_SS1_CD2
2613,457.3122253417969,91.18216705322266,0.9999942779541016,448.7696838378906,108.63292694091795,0.9999852180480956,466.7095947265625,108.97962188720705,0.9999959468841552,439.78802490234375,123.89205169677734,0.999976396560669,473.8074340820313,122.9529800415039,0.9999538660049438,432.451416015625,204.2742156982422,0.9999920129776,CDKL_OLR_SS1_CD2
2614,460.1036987304688,82.21253204345703,0.9999991655349731,449.6153564453125,103.70823669433594,0.9999969005584716,467.3538818359375,103.90606689453124,0.9999954700469972,440.1643676757813,119.27249145507812,0.9999693632125854,474.0521240234375,116.91346740722656,0.999993085861206,435.8078002929688,198.29690551757807,0.9999982118606568,CDKL_OLR_SS1_CD2
2615,461.0558776855469,79.4739761352539,0.9999932050704956,452.0591430664063,101.85567474365234,0.999998927116394,470.1694946289063,101.68488311767578,0.9999969005584716,442.3220825195313,116.6503448486328,0.9999595880508424,476.0673828125,114.35071563720705,0.9999923706054688,437.2920227050781,193.28977966308597,0.9999972581863404,CDKL_OLR_SS1_CD2
2617,475.1130981445313,74.61768341064453,0.9999990463256836,457.0510864257813,98.47029876708984,0.999992609024048,476.1932067871094,102.3378677368164,0.999996542930603,445.8388671875,108.6029281616211,0.9999098777770996,478.8970031738281,114.86988830566406,0.999975085258484,436.1496276855469,185.29173278808597,0.9999914169311525,CDKL_OLR_SS1_CD2
2618,480.5901489257813,72.70506286621094,0.9999951124191284,460.3959655761719,95.6728973388672,0.9999653100967408,479.9507446289063,99.92188262939452,0.999994158744812,446.928466796875,103.72282409667967,0.9999079704284668,480.561279296875,112.36148071289062,0.9999691247940063,436.6243591308594,182.30638122558597,0.9999971389770508,CDKL_OLR_SS1_CD2
2619,499.2167053222656,76.5697250366211,0.9999998807907104,471.1445007324219,94.95742797851562,0.9999688863754272,487.1990661621094,102.26223754882812,0.9999971389770508,455.7197570800781,100.05973815917967,0.9999936819076538,484.2474365234375,114.3433837890625,0.9999645948410034,439.0767517089844,178.2320556640625,0.9999985694885254,CDKL_OLR_SS1_CD2
2620,505.4892578125,75.94277954101562,0.9999992847442628,477.5035095214844,94.42593383789062,0.9999642372131348,494.0650634765625,104.1063995361328,0.99999737739563,461.0484924316406,100.15790557861328,0.9999916553497314,489.4964294433594,116.4972686767578,0.9999666213989258,438.8463134765625,177.3993682861328,0.9999969005584716,CDKL_OLR_SS1_CD2
2621,519.074951171875,83.36344146728516,0.9999998807907104,488.7784423828125,94.5505142211914,0.9999868869781494,501.6361389160156,105.7245635986328,0.999997615814209,471.0405883789063,98.84886932373048,0.9999945163726808,495.5567626953125,117.74378967285156,0.9999639987945556,441.0183715820313,176.4915313720703,0.9999790191650392,CDKL_OLR_SS1_CD2
2622,531.5498657226562,91.6493148803711,0.9999997615814208,501.2425231933594,94.2017059326172,0.9999990463256836,511.2664794921875,107.6994857788086,0.9999946355819702,483.45513916015625,98.57463073730467,0.9999980926513672,503.2040710449219,118.03206634521484,0.9999768733978271,444.2916870117188,175.77767944335938,0.999954342842102,CDKL_OLR_SS1_CD2
2623,561.7877807617188,102.68682861328124,1.0,531.048095703125,98.38223266601562,0.9999996423721312,536.360595703125,113.46823120117188,0.9999984502792358,515.919189453125,98.97795867919922,0.9999986886978148,524.6908569335938,120.93065643310548,0.9999773502349854,446.30767822265625,167.58314514160156,0.9999862909317015,CDKL_OLR_SS1_CD2
2624,577.125732421875,106.6187515258789,0.9999997615814208,547.326171875,99.1506118774414,0.9999997615814208,550.7614135742188,114.74037170410156,0.9999990463256836,534.1388549804688,98.640380859375,0.999998927116394,540.078369140625,121.93416595458984,0.9999821186065674,449.2259826660156,159.60792541503906,0.9999971389770508,CDKL_OLR_SS1_CD2
2625,592.3672485351562,106.98773193359376,0.9999991655349731,563.9674072265625,99.78756713867188,0.9999997615814208,567.6441040039062,114.85983276367188,0.9999982118606568,549.409423828125,97.62042236328124,0.9999990463256836,555.9522094726562,121.11034393310548,0.9999754428863524,453.8840637207031,151.78256225585938,0.9999983310699464,CDKL_OLR_SS1_CD2
2627,624.098388671875,106.85516357421876,0.9999990463256836,595.3240356445312,99.6158218383789,0.9999994039535522,597.7459106445312,113.74160766601562,0.9999994039535522,577.001953125,96.83157348632812,0.999995231628418,584.6654052734375,122.28445434570312,0.999980926513672,473.3142700195313,132.56361389160156,0.9999954700469972,CDKL_OLR_SS1_CD2
2628,638.4371948242188,108.96749114990234,0.9999955892562866,611.2426147460938,100.96434020996094,0.9999995231628418,612.1930541992188,114.84146118164062,0.9999996423721312,593.3707885742188,97.22266387939452,0.999991774559021,597.606689453125,123.87749481201172,0.9999959468841552,487.0125732421875,121.52405548095705,0.99999737739563,CDKL_OLR_SS1_CD2
2629,652.0487670898438,110.40899658203124,0.9999971389770508,625.0631713867188,101.86709594726562,0.9999984502792358,626.7385864257812,116.79134368896484,0.999997854232788,612.4740600585938,98.73230743408205,0.9999970197677612,611.5973510742188,122.7890167236328,0.9999947547912598,498.5552368164063,120.62128448486328,0.9999982118606568,CDKL_OLR_SS1_CD2
2630,668.3289184570312,109.18447875976562,0.9999945163726808,642.0938110351562,101.89840698242188,0.9999982118606568,644.5281372070312,115.67413330078124,0.9999991655349731,626.5252075195312,99.49224853515624,0.9999977350234984,626.5244750976562,121.62107849121094,0.9999896287918092,512.0694580078125,120.21807098388672,0.9999958276748656,CDKL_OLR_SS1_CD2
2632,693.5619506835938,105.49510955810548,0.9999986886978148,664.884521484375,101.8729248046875,0.9999979734420776,668.755859375,115.45307159423828,0.9999992847442628,647.3964233398438,98.7568588256836,0.9999977350234984,654.7532958984375,123.11425018310548,0.9999526739120485,539.0013427734375,116.2789535522461,0.9999992847442628,CDKL_OLR_SS1_CD2
2633,701.8313598632812,102.84908294677734,0.9999996423721312,674.2451782226562,98.76068115234376,0.9999996423721312,679.3630981445312,111.60440826416016,0.999996781349182,658.1900634765625,97.3433837890625,0.9999984502792358,668.301025390625,121.14752960205078,0.9999758005142212,548.719970703125,114.05529022216795,0.9999997615814208,CDKL_OLR_SS1_CD2
2634,706.955810546875,97.95297241210938,0.9999998807907104,678.2302856445312,98.13053894042967,0.9999996423721312,683.6578369140625,111.81394958496094,0.9999955892562866,662.4317626953125,96.29796600341795,0.9999983310699464,671.9835205078125,120.00729370117188,0.9999648332595824,558.4940185546875,112.45993041992188,0.9999943971633912,CDKL_OLR_SS1_CD2
2635,713.4141845703125,92.14514923095705,0.9999988079071044,684.5706176757812,97.58654022216795,0.9999957084655762,691.3872680664062,111.11334991455078,0.9999979734420776,673.4105224609375,95.66240692138672,0.9998868703842164,682.4309692382812,117.0672836303711,0.9998804330825806,571.6755981445312,106.790283203125,0.999996542930603,CDKL_OLR_SS1_CD2
2636,716.9353637695312,91.3795928955078,0.9999983310699464,684.5853271484375,96.65538024902344,0.999992609024048,690.9528198242188,110.9033660888672,0.9999961853027344,674.1519165039062,95.40718841552734,0.9998032450675964,682.124755859375,116.12179565429688,0.999717891216278,573.963623046875,105.99886322021484,0.9999959468841552,CDKL_OLR_SS1_CD2
2637,718.0481567382812,89.21908569335938,0.999996304512024,685.04541015625,95.49366760253906,0.9999916553497314,691.73291015625,109.94197845458984,0.9999982118606568,673.8280639648438,94.68289184570312,0.9998371601104736,683.298095703125,114.77450561523438,0.9996176958084106,574.7077026367188,105.32962036132812,0.9999935626983644,CDKL_OLR_SS1_CD2
2638,719.5845947265625,88.4093017578125,0.9999943971633912,685.731689453125,94.45877838134766,0.9999947547912598,692.4097290039062,108.30726623535156,0.9999994039535522,672.6043090820312,93.72660064697266,0.9999879598617554,683.2137451171875,116.10811614990234,0.9999351501464844,575.4676513671875,105.61192321777344,0.9999966621398926,CDKL_OLR_SS1_CD2
2639,719.5233154296875,85.1288070678711,0.9999994039535522,685.0747680664062,94.46969604492188,0.9999903440475464,694.5775756835938,106.93460083007812,0.9999991655349731,671.4722290039062,93.40325927734376,0.9999951124191284,684.9638061523438,116.06585693359376,0.9999769926071168,575.7869873046875,107.9290008544922,0.9999985694885254,CDKL_OLR_SS1_CD2
2640,718.2035522460938,88.09866333007812,0.9999966621398926,684.71240234375,94.47051239013672,0.999992847442627,693.030517578125,107.33492279052734,0.9999995231628418,670.7937622070312,93.29173278808594,0.999991536140442,682.5637817382812,116.62706756591795,0.9999854564666748,576.3721923828125,110.41934967041016,0.9999979734420776,CDKL_OLR_SS1_CD2
2641,710.544921875,112.42443084716795,0.9999992847442628,683.1334838867188,99.71803283691406,0.9999983310699464,681.294189453125,115.32496643066406,0.9999986886978148,671.0897216796875,95.4194564819336,0.999963641166687,670.9232177734375,121.14421081542967,0.9999284744262696,575.82421875,113.10289764404295,0.9999940395355223,CDKL_OLR_SS1_CD2
2642,706.7687377929688,127.07471466064452,0.9999992847442628,685.3343505859375,106.0685806274414,0.9999836683273317,678.4441528320312,120.50438690185548,0.9999940395355223,673.248291015625,97.90403747558594,0.9999943971633912,666.0618896484375,123.78157043457033,0.9999520778656006,576.06298828125,112.9322738647461,0.9999916553497314,CDKL_OLR_SS1_CD2
2643,693.7642211914062,141.7020263671875,0.999996542930603,687.0890502929688,117.19692993164062,0.9999971389770508,673.2022705078125,127.66759490966795,0.999996781349182,676.000244140625,103.39086151123048,0.9999938011169434,661.7149658203125,127.12332153320312,0.999986171722412,576.3712768554688,112.11746978759766,0.9999845027923584,CDKL_OLR_SS1_CD2
2644,681.9041748046875,154.26820373535156,0.9999839067459106,687.380615234375,130.0329132080078,0.9999936819076538,669.7656860351562,137.2100372314453,0.9999905824661256,677.8247680664062,113.2032699584961,0.9999669790267944,658.9739990234375,132.578369140625,0.999996781349182,579.2366943359375,109.41737365722656,0.9999971389770508,CDKL_OLR_SS1_CD2
2645,669.6712036132812,174.6513671875,0.9999980926513672,679.632080078125,154.67092895507812,0.9999979734420776,659.7418823242188,156.0679931640625,0.999996542930603,679.1343383789062,142.5684051513672,0.9999439716339112,651.7982177734375,149.5455322265625,0.9999954700469972,588.0025634765625,102.5390167236328,0.9999958276748656,CDKL_OLR_SS1_CD2
2646,667.9149780273438,183.97073364257807,0.999997854232788,675.9365844726562,165.34637451171875,0.9999953508377076,656.707763671875,165.75738525390625,0.9999942779541016,678.697998046875,153.4499969482422,0.9999765157699584,648.8270263671875,159.1062469482422,0.9999710321426392,598.3368530273438,98.11051177978516,0.9999958276748656,CDKL_OLR_SS1_CD2
2647,666.7323608398438,195.70455932617188,0.9999996423721312,675.7753295898438,174.62965393066406,0.9999983310699464,655.802978515625,173.9560546875,0.9999923706054688,679.22216796875,160.21615600585938,0.9999864101409912,647.5169067382812,165.5908966064453,0.9999916553497314,607.0701293945312,95.26016998291016,0.9999792575836182,CDKL_OLR_SS1_CD2
2648,667.11962890625,202.3739318847656,0.9999986886978148,674.920654296875,183.30552673339844,0.99999737739563,656.6508178710938,183.5325469970703,0.9999957084655762,678.9290161132812,167.83676147460938,0.999991536140442,647.9951171875,174.13796997070312,0.9999761581420898,617.8048706054688,95.21916961669922,0.9999837875366212,CDKL_OLR_SS1_CD2
