bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3116,596.3272705078125,344.2872619628906,0.9999984502792358,554.3214721679688,344.2968139648437,0.9999629259109496,561.7008666992188,361.5173645019531,0.9999616146087646,537.8568725585938,352.39208984375,0.999941349029541,552.791259765625,374.8489379882813,0.9998045563697816,490.9485473632813,403.1680908203125,0.9999982118606568,CDKL_OLR_SS1_CD1
3117,595.9009399414062,343.17486572265625,0.9999992847442628,554.7117919921875,344.89630126953125,0.9999731779098512,563.0966186523438,361.4882507324219,0.9999637603759766,537.1416015625,351.76641845703125,0.999923825263977,552.8511962890625,373.6993408203125,0.99990713596344,491.3700256347656,402.88385009765625,0.9999977350234984,CDKL_OLR_SS1_CD1
3118,595.925048828125,341.3363037109375,0.9999992847442628,553.6123046875,341.946044921875,0.9999719858169556,561.7088012695312,358.4154968261719,0.9999710321426392,537.5703735351562,349.9538879394531,0.9997729659080504,553.7408447265625,372.7911682128906,0.9999459981918336,492.8864440917969,401.8956604003906,0.999996542930603,CDKL_OLR_SS1_CD1
3119,596.5039672851562,336.2978515625,0.9999891519546508,553.4218139648438,338.69500732421875,0.9999901056289672,563.4299926757812,353.2294921875,0.9999864101409912,536.4994506835938,348.0523376464844,0.9998200535774232,555.2198486328125,370.8815612792969,0.99993896484375,496.92034912109375,397.47991943359375,0.999997854232788,CDKL_OLR_SS1_CD1
3120,598.595703125,334.282958984375,0.9999269247055054,554.4036865234375,337.4689636230469,0.9999874830245972,564.7555541992188,351.9495849609375,0.9999672174453736,536.1771240234375,346.8798217773437,0.9996631145477296,555.7374877929688,370.3834838867188,0.9998751878738404,500.9586791992188,394.1062622070313,0.999998927116394,CDKL_OLR_SS1_CD1
3121,599.5259399414062,333.3475341796875,0.9999161958694458,555.250244140625,336.5836181640625,0.999986171722412,566.303466796875,352.5873718261719,0.9999635219573976,536.290283203125,347.042724609375,0.9994269609451294,555.1536865234375,369.28265380859375,0.9997387528419496,504.5921630859375,392.3862915039063,0.9999954700469972,CDKL_OLR_SS1_CD1
3122,599.5208740234375,333.3716735839844,0.9999589920043944,555.3873901367188,337.028564453125,0.9999897480010986,567.0536499023438,352.6605529785156,0.9999772310256958,535.9802856445312,347.70703125,0.9991795420646667,554.9508056640625,368.3836059570313,0.999570906162262,508.3860168457031,391.3683166503906,0.99999737739563,CDKL_OLR_SS1_CD1
3123,598.9407958984375,339.2170715332031,0.9999984502792358,555.8697509765625,340.520751953125,0.9999871253967284,565.1991577148438,356.9354553222656,0.9999955892562866,537.12744140625,349.40020751953125,0.9993810653686525,553.7390747070312,370.1770935058594,0.9998592138290404,508.35107421875,392.0181884765625,0.9999972581863404,CDKL_OLR_SS1_CD1
3124,599.6895141601562,342.5187072753906,0.9999986886978148,555.5882568359375,343.47076416015625,0.9999547004699708,563.8438720703125,359.4068908691406,0.9999876022338868,535.9544067382812,350.67340087890625,0.9996589422225952,552.4647216796875,370.3792419433594,0.9999160766601562,508.1558837890625,392.5273132324219,0.9999964237213136,CDKL_OLR_SS1_CD1
3125,599.4479370117188,344.4494934082031,0.9999964237213136,552.8082885742188,345.5805358886719,0.9999877214431764,559.3297729492188,362.7202758789063,0.9999738931655884,535.3553466796875,350.68963623046875,0.9997878670692444,547.3836059570312,370.7608642578125,0.9999799728393556,507.2735290527344,391.3335266113281,0.999997854232788,CDKL_OLR_SS1_CD1
3127,593.276611328125,347.1788024902344,0.999997854232788,547.9194946289062,346.0735778808594,0.999997615814209,554.3461303710938,363.7449951171875,0.9999929666519164,530.06494140625,351.6476745605469,0.9998751878738404,544.2865600585938,372.3787231445313,0.999849796295166,502.5394592285156,390.9259948730469,0.9999897480010986,CDKL_OLR_SS1_CD1
3128,589.2920532226562,348.1996459960937,0.9999889135360718,544.8627319335938,346.7255249023437,0.9999958276748656,551.6976318359375,363.9678649902344,0.9999876022338868,527.5969848632812,352.1760559082031,0.9996272325515748,542.2967529296875,373.0543212890625,0.9998892545700072,500.9814453125,390.64398193359375,0.9999833106994628,CDKL_OLR_SS1_CD1
3129,584.1290893554688,351.1167297363281,0.999985694885254,541.5484008789062,346.47216796875,0.9999731779098512,549.2579345703125,364.0422058105469,0.9999971389770508,527.006103515625,351.5902709960937,0.9996134638786316,537.5521850585938,371.8576965332031,0.999922513961792,498.5044250488281,390.856201171875,0.999984860420227,CDKL_OLR_SS1_CD1
3130,579.620849609375,353.50634765625,0.9999996423721312,538.7583618164062,347.44097900390625,0.9999600648880004,544.4012451171875,365.5104675292969,0.9999780654907228,525.4166870117188,350.3827514648437,0.9997610449790956,534.3834838867188,371.67523193359375,0.9999774694442748,496.9840393066406,390.5543212890625,0.9999828338623048,CDKL_OLR_SS1_CD1
3131,576.6527709960938,354.6610412597656,0.9999994039535522,537.3983764648438,347.5498046875,0.9999781847000122,542.0593872070312,365.74993896484375,0.9999843835830688,523.565673828125,350.268310546875,0.9999195337295532,532.2984008789062,372.0679016113281,0.9999769926071168,496.61041259765625,390.0784912109375,0.9999912977218628,CDKL_OLR_SS1_CD1
3132,575.5880737304688,354.3551025390625,0.9999992847442628,535.1173706054688,349.4204406738281,0.9999949932098388,540.5960083007812,367.0222473144531,0.9999920129776,521.2730712890625,351.35504150390625,0.9999239444732666,531.38720703125,373.90185546875,0.9999334812164308,492.9937438964844,389.9708557128906,0.9999964237213136,CDKL_OLR_SS1_CD1
3133,575.1752319335938,354.4633483886719,0.9999984502792358,533.925537109375,351.05194091796875,0.9999953508377076,540.4232788085938,367.3749694824219,0.9999920129776,520.1051025390625,352.7034606933594,0.999886989593506,530.8480834960938,374.5169982910156,0.9997585415840148,494.1827392578125,389.608154296875,0.999992609024048,CDKL_OLR_SS1_CD1
3134,575.9607543945312,354.6354675292969,0.9999985694885254,534.1773071289062,351.68023681640625,0.999992609024048,540.7423095703125,367.9366760253906,0.999991774559021,521.94970703125,353.6943664550781,0.9999195337295532,531.763916015625,377.7154235839844,0.999852180480957,494.2207336425781,390.21234130859375,0.9999943971633912,CDKL_OLR_SS1_CD1
3135,576.64111328125,354.4661560058594,0.9999979734420776,535.1253662109375,352.9271240234375,0.9999957084655762,542.73876953125,368.6410827636719,0.9999862909317015,523.6749877929688,356.5259704589844,0.9999208450317384,532.9126586914062,379.28271484375,0.9999574422836304,494.84808349609375,390.9849243164063,0.9999903440475464,CDKL_OLR_SS1_CD1
3136,575.971923828125,354.2794494628906,0.9999982118606568,535.0457153320312,352.7829284667969,0.9999960660934448,542.6390380859375,369.1081848144531,0.999990701675415,523.5031127929688,356.5956420898437,0.9999347925186156,532.9602661132812,379.6260070800781,0.9999611377716064,494.9671020507813,391.0572204589844,0.999990940093994,CDKL_OLR_SS1_CD1
3138,571.921142578125,353.3246459960937,0.9999970197677612,532.0695190429688,353.09210205078125,0.9999980926513672,541.068115234375,370.4079284667969,0.999995231628418,520.9920654296875,357.8592834472656,0.9999693632125854,532.8673706054688,380.0228576660156,0.9999749660491944,491.2369689941406,391.894287109375,0.9999895095825196,CDKL_OLR_SS1_CD1
3139,574.0797119140625,351.9737243652344,0.9999874830245972,533.4367065429688,353.7590637207031,0.9999983310699464,542.5735473632812,369.3952026367188,0.9999902248382568,522.3358764648438,358.5645751953125,0.9999200105667114,534.5327758789062,380.3900146484375,0.99994695186615,493.2569274902344,392.6126708984375,0.9999896287918092,CDKL_OLR_SS1_CD1
3140,576.8031005859375,350.0292358398437,0.9999736547470092,534.2313842773438,353.5007019042969,0.9999984502792358,544.3198852539062,369.3898010253906,0.9999874830245972,523.0768432617188,358.8280639648437,0.999947190284729,537.881591796875,380.1241149902344,0.9999254941940308,494.7434387207031,393.8620910644531,0.9999920129776,CDKL_OLR_SS1_CD1
3141,577.1220703125,347.3548278808594,0.9999905824661256,533.7855224609375,352.08447265625,0.9999979734420776,544.8486328125,367.3478393554688,0.999969244003296,523.3262329101562,358.7074279785156,0.999963879585266,540.586181640625,379.222412109375,0.9995587468147278,494.81195068359375,394.3128662109375,0.9999905824661256,CDKL_OLR_SS1_CD1
3142,569.1757202148438,341.8673400878906,0.9993581175804138,531.82177734375,350.35504150390625,0.9999843835830688,543.6455688476562,363.1336669921875,0.9999969005584716,522.1424560546875,359.6202087402344,0.9998258948326112,542.8578491210938,377.045166015625,0.99923574924469,496.6637573242188,394.6396789550781,0.999996304512024,CDKL_OLR_SS1_CD1
3143,561.858642578125,335.9330139160156,0.999942660331726,530.142578125,346.41387939453125,0.9999878406524658,544.7433471679688,355.25640869140625,0.9999980926513672,520.5357055664062,359.9106140136719,0.9999091625213624,545.4556884765625,374.9561462402344,0.9997629523277284,495.99127197265625,395.5899353027344,0.9999954700469972,CDKL_OLR_SS1_CD1
3144,556.1705932617188,327.87164306640625,0.9999864101409912,529.71875,338.97467041015625,0.9999938011169434,545.6119384765625,348.85894775390625,0.9999990463256836,518.91748046875,354.1637878417969,0.9998981952667236,545.6806030273438,368.6885986328125,0.9989622831344604,496.8829345703125,395.8976440429688,0.9999984502792358,CDKL_OLR_SS1_CD1
3145,545.4575805664062,316.8515014648437,0.9999921321868896,526.0291748046875,330.4333801269531,0.9999618530273438,545.46044921875,334.5984191894531,0.9999946355819702,517.361572265625,342.41131591796875,0.9999604225158693,549.9046020507812,352.0390319824219,0.9999278783798218,497.500244140625,395.743408203125,0.9999972581863404,CDKL_OLR_SS1_CD1
3146,545.18408203125,310.5872497558594,0.9999988079071044,525.3485717773438,324.83544921875,0.9999910593032836,544.9249877929688,328.8330993652344,0.999997615814209,516.7407836914062,335.6854248046875,0.9999721050262452,549.0078735351562,345.83184814453125,0.9999533891677856,497.8219299316406,395.4481506347656,0.9999974966049194,CDKL_OLR_SS1_CD1
3147,544.128173828125,304.0392150878906,0.9999964237213136,525.690185546875,319.76776123046875,0.9999862909317015,544.6524658203125,323.2138061523437,0.9999977350234984,517.8613891601562,330.0758361816406,0.9999822378158568,548.2167358398438,339.104736328125,0.9999722242355348,499.1237182617188,396.7999572753906,0.9999983310699464,CDKL_OLR_SS1_CD1
3148,542.7593994140625,298.5516967773437,0.9999815225601196,525.6832275390625,313.23602294921875,0.9999747276306152,544.79541015625,316.9989318847656,0.999997854232788,517.3142700195312,325.8329162597656,0.9999816417694092,548.7548828125,332.3650207519531,0.9999555349349976,500.3959045410156,397.7982177734375,0.999997854232788,CDKL_OLR_SS1_CD1
3149,542.9679565429688,293.4093933105469,0.999996542930603,525.9136962890625,308.7879638671875,0.9999977350234984,545.3530883789062,312.06011962890625,0.9999957084655762,516.798583984375,322.9521179199219,0.9999954700469972,548.8822021484375,327.2135925292969,0.9999620914459229,503.6695251464844,398.3268127441406,0.9999960660934448,CDKL_OLR_SS1_CD1
3150,539.4872436523438,290.8374938964844,0.9999920129776,524.516845703125,306.18212890625,0.999997615814209,544.4714965820312,307.623779296875,0.9999953508377076,516.0772094726562,319.899658203125,0.9999903440475464,547.7161254882812,322.0913391113281,0.9999775886535645,509.5282287597656,395.5389099121094,0.9999953508377076,CDKL_OLR_SS1_CD1
3151,535.9131469726562,286.4058837890625,0.99999737739563,522.5055541992188,302.800537109375,0.99998140335083,541.9873657226562,303.8183288574219,0.9999918937683104,514.8336791992188,318.7245483398437,0.9999841451644896,546.9728393554688,318.203125,0.9999783039093018,513.5389404296875,394.7135620117188,0.999997615814209,CDKL_OLR_SS1_CD1
3152,533.1803588867188,281.9498596191406,0.9999995231628418,520.2367553710938,300.4697570800781,0.9999871253967284,539.7022094726562,300.8923034667969,0.999993085861206,513.4903564453125,315.8291015625,0.999969482421875,545.7911987304688,314.1907958984375,0.9999810457229614,519.2377319335938,393.3640747070313,0.9999958276748656,CDKL_OLR_SS1_CD1
3153,530.0869140625,280.0167236328125,0.9999988079071044,519.1314697265625,298.2172241210937,0.999988317489624,538.6085205078125,298.14129638671875,0.9999932050704956,512.9949340820312,312.3890686035156,0.999923825263977,544.8961791992188,311.4301452636719,0.9999805688858032,526.0393676757812,391.0065612792969,0.9999920129776,CDKL_OLR_SS1_CD1
3154,525.2183837890625,277.62872314453125,0.9999990463256836,517.5341186523438,296.4219665527344,0.99999737739563,537.22412109375,294.0484619140625,0.9999984502792358,512.0530395507812,311.38287353515625,0.9999669790267944,544.2391357421875,306.87457275390625,0.9999854564666748,528.3514404296875,388.3040771484375,0.999996304512024,CDKL_OLR_SS1_CD1
3155,515.7906494140625,273.9278259277344,0.9999997615814208,514.7840576171875,295.1239624023437,0.9999995231628418,533.4550170898438,289.3966369628906,0.9999991655349731,510.6698913574219,309.7653503417969,0.9999898672103882,543.916015625,301.85064697265625,0.9999899864196776,528.8233032226562,385.09857177734375,0.999995231628418,CDKL_OLR_SS1_CD1
3156,508.5285949707031,273.6126403808594,0.9999977350234984,511.0845031738281,294.415283203125,0.9999982118606568,529.4122314453125,287.20233154296875,0.9999916553497314,509.040283203125,306.9440002441406,0.9999891519546508,539.5808715820312,298.8941345214844,0.9999536275863647,524.4692993164062,383.9462890625,0.9999890327453612,CDKL_OLR_SS1_CD1
3157,498.158203125,259.673095703125,0.9999998807907104,498.3686828613281,283.6593017578125,0.9999974966049194,517.529296875,277.2189636230469,0.9999995231628418,497.0642395019531,298.018310546875,0.999985933303833,528.2232666015625,288.4012145996094,0.9999775886535645,520.3508911132812,379.2562561035156,0.999992609024048,CDKL_OLR_SS1_CD1
3158,495.19732666015625,252.5316925048828,0.9999996423721312,492.4131164550781,276.208740234375,0.9999977350234984,511.958251953125,269.9716491699219,0.999983549118042,490.0956115722656,291.460693359375,0.999991774559021,524.1138305664062,282.3211669921875,0.9999796152114868,520.1063232421875,373.46630859375,0.999992609024048,CDKL_OLR_SS1_CD1
3160,489.6891174316406,240.3219757080078,0.9999985694885254,484.4737854003906,264.7704162597656,0.9999984502792358,504.0308227539063,260.117919921875,0.9999984502792358,482.8432922363281,280.78643798828125,0.9999862909317015,515.0873413085938,271.6229858398437,0.9999889135360718,521.415771484375,360.63177490234375,0.9999414682388306,CDKL_OLR_SS1_CD1
3161,486.5208435058594,238.00498962402344,0.9999997615814208,482.161865234375,261.1470642089844,0.9999996423721312,501.7947387695313,255.39419555664065,0.99999737739563,481.3580017089844,277.5776062011719,0.9999939203262328,511.5358581542969,268.2104187011719,0.9999845027923584,524.390380859375,352.919677734375,0.9999747276306152,CDKL_OLR_SS1_CD1
3162,486.25921630859375,232.43777465820312,0.9999996423721312,480.1355285644531,256.2884216308594,0.9999905824661256,499.9937438964844,250.94778442382807,0.9999985694885254,479.4514770507813,272.0270690917969,0.9999232292175292,509.8695373535156,263.0843811035156,0.9999693632125854,524.2823486328125,351.5867919921875,0.99998676776886,CDKL_OLR_SS1_CD1
3164,478.6227111816406,216.26919555664065,0.9999958276748656,477.9682922363281,238.6393585205078,0.9999896287918092,496.7649841308594,232.62599182128903,0.999985694885254,478.1294555664063,254.69126892089844,0.999957799911499,509.988525390625,243.9875946044922,0.9999877214431764,516.6712036132812,337.0339660644531,0.9999991655349731,CDKL_OLR_SS1_CD1
3165,471.7184448242188,215.49285888671875,0.9999988079071044,476.0620422363281,235.96397399902344,0.9999866485595704,493.7893676757813,228.90821838378903,0.9999979734420776,476.75286865234375,251.5939483642578,0.999962329864502,505.519775390625,239.75906372070312,0.999969482421875,513.5075073242188,332.6545715332031,0.9999949932098388,CDKL_OLR_SS1_CD1
3166,462.1231384277344,215.7238311767578,0.9999966621398926,471.0229797363281,232.6126708984375,0.9999889135360718,488.214599609375,224.02345275878903,0.9999852180480956,473.7807312011719,246.5162811279297,0.9999790191650392,500.9532775878906,233.32492065429688,0.9999903440475464,512.4951171875,327.4095764160156,0.9999887943267822,CDKL_OLR_SS1_CD1
3167,447.0943298339844,207.99636840820312,0.999997854232788,458.7118835449219,226.62159729003903,0.9999957084655762,474.8860168457031,216.30665588378903,0.9999977350234984,462.2258911132813,239.7734375,0.9999951124191284,490.5916748046875,225.9806671142578,0.9999737739562988,510.1413879394531,319.5888977050781,0.9999395608901978,CDKL_OLR_SS1_CD1
3168,440.25732421875,201.92318725585935,0.9999988079071044,451.5199890136719,222.9429931640625,0.9999953508377076,466.7372131347656,210.80633544921875,0.9999983310699464,455.8705749511719,236.56106567382807,0.999992847442627,483.2780151367188,220.8441925048828,0.9999810457229614,509.2892456054688,314.36773681640625,0.9999673366546632,CDKL_OLR_SS1_CD1
3171,425.2644653320313,190.49215698242188,0.9999982118606568,437.044189453125,209.6808624267578,0.9999994039535522,451.58001708984375,199.62689208984372,0.999997615814209,442.7672424316406,224.18833923339844,0.9999914169311525,466.323974609375,209.77804565429688,0.9999934434890748,508.44183349609375,292.99432373046875,0.9999957084655762,CDKL_OLR_SS1_CD1
3172,419.0892333984375,186.7430725097656,0.9999996423721312,430.7133483886719,206.79025268554688,0.9999936819076538,446.9067687988281,195.01824951171875,0.9999988079071044,437.8720703125,219.60885620117188,0.9999959468841552,461.1069641113281,204.20358276367188,0.9999761581420898,508.0272521972656,285.7800598144531,0.9999933242797852,CDKL_OLR_SS1_CD1
3173,415.3698425292969,185.62847900390625,0.9999974966049194,429.0736999511719,203.57603454589844,0.9999933242797852,443.8291015625,192.23715209960935,0.9999977350234984,433.98333740234375,215.5985107421875,0.9999929666519164,458.5840148925781,199.05567932128903,0.9999934434890748,507.9295043945313,277.03570556640625,0.9999979734420776,CDKL_OLR_SS1_CD1
3174,409.2230529785156,183.99717712402344,0.999996304512024,426.6998901367188,201.2213134765625,0.9999970197677612,441.3341979980469,188.9792022705078,0.9999970197677612,432.192626953125,213.17518615722656,0.999996304512024,455.4913330078125,193.48936462402344,0.9999951124191284,506.8634643554688,271.6726379394531,0.999996542930603,CDKL_OLR_SS1_CD1
3175,407.246337890625,185.08595275878903,0.999997615814209,424.8798522949219,200.21812438964844,0.9999982118606568,438.472900390625,187.2097625732422,0.9999983310699464,431.2463073730469,211.3311309814453,0.999996304512024,454.1268005371094,191.21144104003903,0.9999948740005492,505.8471374511719,268.867431640625,0.9999940395355223,CDKL_OLR_SS1_CD1
3176,410.02392578125,186.4438018798828,0.999987244606018,424.5979919433594,200.2266082763672,0.9999979734420776,437.2005920410156,187.28028869628903,0.9999982118606568,431.8729248046875,212.29153442382807,0.9999958276748656,451.7867431640625,191.16441345214844,0.9999953508377076,505.3460998535156,268.090087890625,0.9999898672103882,CDKL_OLR_SS1_CD1
3177,420.5480041503906,190.7709197998047,0.9537085890769958,425.0699768066406,201.8354949951172,0.9999830722808838,439.88385009765625,187.5178680419922,0.9999877214431764,432.4993591308594,214.2960968017578,0.9999972581863404,454.9914855957031,194.42735290527344,0.9999955892562866,502.3354187011719,266.1916198730469,0.999996542930603,CDKL_OLR_SS1_CD1
3178,423.647705078125,192.91326904296875,0.8187009692192078,426.3605346679688,203.10220336914065,0.9999659061431884,441.4019165039063,191.38815307617188,0.9999746084213256,431.8467102050781,214.8746795654297,0.9999879598617554,455.9468383789063,195.83226013183597,0.9999903440475464,501.8865661621094,269.867431640625,0.9999977350234984,CDKL_OLR_SS1_CD1
3179,418.4078979492188,188.59996032714844,0.999997854232788,428.0815124511719,205.0572204589844,0.9999804496765136,442.0747375488281,193.0648956298828,0.9999991655349731,431.1016540527344,215.9065704345703,0.9999843835830688,456.1099853515625,197.05807495117188,0.9999914169311525,499.637451171875,272.4469299316406,0.9999954700469972,CDKL_OLR_SS1_CD1
3180,412.7711181640625,184.4237518310547,0.9999970197677612,427.1426086425781,203.4146881103516,0.999990463256836,441.1694030761719,191.34202575683597,0.9999979734420776,430.4633483886719,214.39730834960935,0.9999910593032836,455.55908203125,195.2743225097656,0.9999955892562866,499.2550964355469,273.4794311523437,0.9999947547912598,CDKL_OLR_SS1_CD1
3181,408.89398193359375,180.1784210205078,0.9999995231628418,424.7257385253906,200.14830017089844,0.9999974966049194,437.8117980957031,187.2444000244141,0.9999990463256836,431.15277099609375,213.12554931640625,0.999996781349182,453.15911865234375,191.6721954345703,0.9999938011169434,498.9551696777344,273.36212158203125,0.9999902248382568,CDKL_OLR_SS1_CD1
3182,403.333984375,176.79071044921875,0.9999997615814208,421.6932067871094,195.40208435058597,0.9999995231628418,433.3097534179688,181.81979370117188,0.999997615814209,429.2416687011719,209.9305877685547,0.9999971389770508,450.7122497558594,188.3777618408203,0.9999949932098388,497.67236328125,273.4931945800781,0.9999880790710448,CDKL_OLR_SS1_CD1
3183,399.4671936035156,172.18702697753906,0.999998927116394,417.5661926269531,191.45538330078125,0.9999984502792358,431.3302307128906,177.6625213623047,0.9999977350234984,425.42333984375,204.8545379638672,0.9999890327453612,448.2286376953125,184.7685546875,0.9999762773513794,495.6901550292969,271.4716796875,0.999962568283081,CDKL_OLR_SS1_CD1
3184,399.4957580566406,171.96737670898438,0.9999935626983644,414.7161560058594,187.8442230224609,0.9999958276748656,429.6075439453125,175.10987854003906,0.9999942779541016,422.0785217285156,200.24606323242188,0.999993085861206,445.8569641113281,184.75608825683597,0.9999885559082032,495.3704223632813,270.828369140625,0.9999375343322754,CDKL_OLR_SS1_CD1
3185,399.4970703125,170.84405517578125,0.9999816417694092,415.76666259765625,185.5215606689453,0.9999873638153076,428.9030456542969,172.97622680664062,0.9999974966049194,420.0771789550781,199.0199737548828,0.9999982118606568,443.9827575683594,183.2606201171875,0.999996542930603,491.529296875,264.2241516113281,0.9999746084213256,CDKL_OLR_SS1_CD1
3186,400.1958618164063,170.30381774902344,0.9999948740005492,416.0460205078125,186.1372833251953,0.9999959468841552,430.04339599609375,172.91285705566406,0.9999960660934448,423.4816284179688,199.9201812744141,0.9999971389770508,445.93646240234375,180.5041656494141,0.9999974966049194,493.0654602050781,261.9181823730469,0.999992609024048,CDKL_OLR_SS1_CD1
3187,397.0530395507813,169.13722229003906,0.999996781349182,417.697998046875,185.90213012695312,0.9999979734420776,429.3464050292969,171.3453826904297,0.9999977350234984,426.0224914550781,198.9489898681641,0.9999949932098388,445.2428588867188,177.47731018066406,0.9999972581863404,494.5041809082031,261.1467590332031,0.999993085861206,CDKL_OLR_SS1_CD1
3188,395.3324279785156,164.89605712890625,0.9999986886978148,416.0750732421875,179.74896240234375,0.9999980926513672,426.6531372070313,167.2416229248047,0.9999991655349731,424.53717041015625,195.51089477539065,0.9999970197677612,443.3692932128906,174.46775817871094,0.9999876022338868,495.757080078125,260.46539306640625,0.9999911785125732,CDKL_OLR_SS1_CD1
3189,392.7220764160156,162.94235229492188,0.9999639987945556,413.6785278320313,176.70321655273438,0.9999982118606568,424.6369018554688,162.45651245117188,0.9999982118606568,423.9043884277344,189.5950927734375,0.9999936819076538,443.9718627929688,170.06846618652344,0.9999866485595704,494.2326965332031,258.1784973144531,0.9999960660934448,CDKL_OLR_SS1_CD1
3190,394.0752868652344,167.54188537597656,0.999948024749756,413.6053771972656,178.4402313232422,0.9999986886978148,424.3941040039063,163.38975524902344,0.9999980926513672,424.4570007324219,190.32321166992188,0.999993085861206,444.3522644042969,170.12208557128906,0.9999772310256958,493.6106872558594,257.7552185058594,0.9999964237213136,CDKL_OLR_SS1_CD1
3191,395.5775451660156,170.70066833496094,0.9999819993972778,413.9605102539063,181.93788146972656,0.9999991655349731,424.1057739257813,166.4344024658203,0.999997615814209,426.6341857910156,193.82080078125,0.9999932050704956,445.6800231933594,171.84962463378906,0.9999896287918092,493.9980773925781,257.6849975585937,0.999997854232788,CDKL_OLR_SS1_CD1
3192,399.2856140136719,174.01461791992188,0.999982476234436,415.6801452636719,184.38861083984372,0.9999947547912598,427.6188659667969,168.3109893798828,0.9999929666519164,424.92620849609375,196.89764404296875,0.9999974966049194,444.4261779785156,175.31346130371094,0.9999939203262328,495.3597412109375,256.1490478515625,0.9999938011169434,CDKL_OLR_SS1_CD1
3193,399.4108276367188,176.10133361816406,0.9999794960021972,414.55853271484375,185.7023468017578,0.9999890327453612,427.713623046875,169.89842224121094,0.9999951124191284,425.5245971679688,198.93572998046875,0.999997854232788,444.75042724609375,175.8650665283203,0.9999899864196776,496.8731994628906,256.23712158203125,0.9999951124191284,CDKL_OLR_SS1_CD1
3194,399.6442260742188,177.263427734375,0.9999767541885376,415.0359191894531,185.5763397216797,0.9999880790710448,426.7228698730469,170.33815002441406,0.999994158744812,425.2510070800781,199.02761840820312,0.9999979734420776,443.24658203125,175.27720642089844,0.9999914169311525,497.5432739257813,254.4976348876953,0.99999737739563,CDKL_OLR_SS1_CD1
3195,399.924560546875,177.1872100830078,0.999574601650238,413.3928527832031,186.2018280029297,0.9999948740005492,424.85296630859375,170.19874572753906,0.9999938011169434,424.08209228515625,199.26194763183597,0.9999974966049194,443.2855224609375,175.46446228027344,0.9999924898147584,498.0022888183594,254.1636657714844,0.9999980926513672,CDKL_OLR_SS1_CD1
3198,395.5599670410156,177.18409729003906,0.9699817895889282,409.82958984375,185.72601318359372,0.999991774559021,420.39202880859375,170.0861053466797,0.999996304512024,422.9146423339844,198.1103363037109,0.9999992847442628,437.65625,176.33795166015625,0.9999895095825196,497.1786804199219,252.85336303710935,0.999997615814209,CDKL_OLR_SS1_CD1
3199,394.0526123046875,179.70472717285156,0.8003697395324707,409.0562438964844,187.0147247314453,0.9999910593032836,418.2296447753906,171.00230407714844,0.9999935626983644,422.9031372070313,198.3013153076172,0.9999991655349731,435.9429626464844,175.71058654785156,0.9999862909317015,496.91412353515625,252.5953521728516,0.999997615814209,CDKL_OLR_SS1_CD1
3200,393.5039978027344,179.4921875,0.9950945377349854,409.4344177246094,187.3905792236328,0.9999892711639404,419.0478820800781,170.69383239746094,0.9999953508377076,422.657958984375,199.66632080078125,0.9999982118606568,435.7775268554688,175.9674530029297,0.9999881982803344,496.73736572265625,252.34451293945312,0.999996781349182,CDKL_OLR_SS1_CD1
3201,394.056396484375,174.7079620361328,0.9992478489875792,408.5119323730469,185.68649291992188,0.9999902248382568,420.9624938964844,169.78443908691406,0.9999969005584716,419.0749816894531,196.4024810791016,0.9999985694885254,437.2131652832031,176.2071533203125,0.999990701675415,497.9026489257813,252.6566162109375,0.9999983310699464,CDKL_OLR_SS1_CD1
3202,393.7866821289063,174.7566680908203,0.9995595812797546,409.8210754394531,186.1052398681641,0.9999876022338868,421.2976684570313,169.87705993652344,0.9999971389770508,419.24224853515625,196.5118103027344,0.9999984502792358,437.2130432128906,175.96682739257812,0.9999912977218628,498.3452758789063,252.9290008544922,0.9999980926513672,CDKL_OLR_SS1_CD1
3203,393.6785888671875,175.10435485839844,0.9992552399635316,408.9150695800781,186.950439453125,0.999988317489624,421.3856201171875,170.13095092773438,0.999996781349182,418.2488403320313,198.3308258056641,0.99999737739563,437.2459716796875,175.94898986816406,0.9999942779541016,497.6154479980469,252.01927185058597,0.9999983310699464,CDKL_OLR_SS1_CD1
3204,392.5344848632813,178.8363800048828,0.9972055554389954,409.29827880859375,189.28858947753903,0.9999843835830688,419.34619140625,170.79754638671875,0.9999966621398926,419.0020446777344,199.5984344482422,0.9999932050704956,435.0950317382813,174.88406372070312,0.9999865293502808,496.7506408691406,251.8433074951172,0.9999974966049194,CDKL_OLR_SS1_CD1
3205,393.6021728515625,180.8427276611328,0.9963420033454896,409.2383117675781,190.77005004882807,0.9999866485595704,418.22662353515625,171.80377197265625,0.9999943971633912,421.4039611816406,200.5578155517578,0.9999947547912598,435.2703552246094,175.27989196777344,0.9999871253967284,496.7399597167969,252.3597412109375,0.9999977350234984,CDKL_OLR_SS1_CD1
