bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2444,492.8220825195313,389.8805847167969,0.9999994039535522,475.1993103027344,372.5508117675781,0.9999986886978148,463.7228698730469,385.1280212402344,0.9999959468841552,461.7024230957031,357.2474670410156,0.9999921321868896,449.3133239746094,380.6148986816406,0.9999939203262328,384.7867431640625,303.1618347167969,0.9999946355819702,CDKL_P_CD2
2445,503.6339721679688,392.8100891113281,0.9999964237213136,484.8611450195313,376.5943603515625,0.9999970197677612,474.5149841308594,389.6192321777344,0.9999988079071044,471.5079040527344,359.194091796875,0.9999868869781494,461.56884765625,385.7809143066406,0.9999805688858032,392.4659729003906,313.9507751464844,0.999982476234436,CDKL_P_CD2
2446,520.1304931640625,394.6027221679688,0.9999966621398926,497.0973510742188,377.7498779296875,0.9999979734420776,489.1052856445313,393.191650390625,0.9999932050704956,479.0011291503906,361.7780456542969,0.9999476671218872,473.8514099121094,390.393310546875,0.999985933303833,399.14154052734375,324.0170288085937,0.99999737739563,CDKL_P_CD2
2447,538.9703979492188,398.5610656738281,0.9999988079071044,515.2767333984375,382.1168212890625,0.9999985694885254,506.58544921875,396.9739990234375,0.999985933303833,495.5628662109375,368.2415161132813,0.9999587535858154,490.1533203125,395.2245178222656,0.9999700784683228,402.0691223144531,332.72967529296875,0.9999970197677612,CDKL_P_CD2
2448,555.1759643554688,403.4070129394531,0.9999998807907104,532.9732666015625,387.0428466796875,0.9999997615814208,524.935546875,402.4702758789063,0.9999980926513672,514.865234375,374.84466552734375,0.9999939203262328,508.5933227539063,401.11029052734375,0.9999862909317015,411.2621154785156,340.9513244628906,0.9999971389770508,CDKL_P_CD2
2449,570.5419921875,407.4992065429688,0.9999984502792358,548.26513671875,393.65765380859375,0.9999986886978148,540.8013305664062,408.3614196777344,0.9999955892562866,532.3343505859375,381.2798767089844,0.9999929666519164,524.0533447265625,406.4579162597656,0.999985933303833,422.07177734375,350.3588562011719,0.9999957084655762,CDKL_P_CD2
2450,585.0225830078125,414.3549499511719,0.9999932050704956,564.8065795898438,399.1047668457031,0.9999974966049194,555.7545166015625,413.0889892578125,0.999992609024048,549.1971435546875,388.1507873535156,0.9999972581863404,539.96484375,411.3746337890625,0.9999396800994872,435.5794982910156,360.7225036621094,0.999996781349182,CDKL_P_CD2
2452,624.0362548828125,424.5994567871094,0.9999951124191284,607.2413940429688,410.2744140625,0.999994158744812,600.8106689453125,425.806640625,0.9999790191650392,585.984619140625,396.01763916015625,0.9999679327011108,581.9070434570312,424.7648010253906,0.9999860525131226,477.7449340820313,383.2464599609375,0.9999902248382568,CDKL_P_CD2
2453,634.3523559570312,429.9444274902344,0.9999949932098388,618.5850219726562,414.9358825683594,0.9999939203262328,610.5891723632812,429.6065368652344,0.9999940395355223,596.2293701171875,401.6470031738281,0.999996542930603,591.4966430664062,428.878662109375,0.9999405145645142,490.7425842285156,385.0722961425781,0.9999924898147584,CDKL_P_CD2
2454,646.9912109375,435.0987854003906,0.9999988079071044,629.4479370117188,419.8628845214844,0.9999991655349731,623.382080078125,434.9686279296875,0.9999943971633912,608.8334350585938,407.9126892089844,0.999981164932251,604.7273559570312,435.5865173339844,0.9999866485595704,503.8632507324219,388.4480590820313,0.9999938011169434,CDKL_P_CD2
2456,663.336669921875,444.7283630371094,0.9999954700469972,648.3192138671875,430.37109375,0.9999929666519164,639.4385375976562,443.6988525390625,0.9999748468399048,632.00830078125,418.0268249511719,0.999993085861206,622.0015258789062,442.8540954589844,0.9998571872711182,526.1893310546875,397.4825439453125,0.9999891519546508,CDKL_P_CD2
2457,666.245849609375,445.3927307128906,0.9999929666519164,656.0369873046875,431.7812805175781,0.9999924898147584,646.6062622070312,445.7197265625,0.9999467134475708,640.5411376953125,420.0811462402344,0.9999942779541016,629.7344360351562,444.4800720214844,0.9999754428863524,534.26611328125,400.9227600097656,0.999996781349182,CDKL_P_CD2
2458,680.1150512695312,445.0157775878906,0.9999929666519164,664.7294311523438,430.7075500488281,0.9999936819076538,657.9069213867188,444.94482421875,0.9999828338623048,648.7483520507812,421.5460510253906,0.9999918937683104,639.4808349609375,445.2290649414063,0.9999568462371826,541.9143676757812,403.3287963867188,0.9999936819076538,CDKL_P_CD2
2459,699.5777587890625,448.7460021972656,0.9999988079071044,677.4390869140625,431.7738037109375,0.9999994039535522,672.1469116210938,446.4161071777344,0.9999828338623048,659.4199829101562,422.6564331054688,0.9999934434890748,655.1430053710938,449.0199890136719,0.999970316886902,554.7019653320312,412.00775146484375,0.9999711513519288,CDKL_P_CD2
2460,700.4232788085938,450.41455078125,0.9999992847442628,682.5670776367188,432.318603515625,0.999997854232788,677.5093383789062,446.43499755859375,0.9999932050704956,664.2077026367188,423.5187072753906,0.9999829530715942,659.3570556640625,449.40673828125,0.999993085861206,559.4074096679688,411.3364868164063,0.999992847442627,CDKL_P_CD2
2461,700.612548828125,449.4181823730469,0.999998927116394,683.252685546875,432.6509399414063,0.9999985694885254,678.9149780273438,447.0273742675781,0.9999951124191284,664.8462524414062,423.36083984375,0.9999793767929076,661.3729248046875,450.02197265625,0.9999940395355223,563.5755615234375,411.8933715820313,0.9999974966049194,CDKL_P_CD2
2462,704.9891357421875,445.5006408691406,0.9999991655349731,684.2694091796875,431.6126708984375,0.999996781349182,680.64697265625,446.5579528808594,0.9999854564666748,663.888427734375,423.9525451660156,0.9999808073043824,662.8703002929688,449.9149169921875,0.9999796152114868,568.126953125,411.1620788574219,0.999991536140442,CDKL_P_CD2
2463,711.504638671875,444.8468322753906,0.9999991655349731,687.04296875,429.8536071777344,0.9999938011169434,683.8355712890625,444.4873046875,0.9999237060546876,667.4036865234375,423.2207336425781,0.999958038330078,666.2130737304688,449.4620056152344,0.9999829530715942,571.5027465820312,411.335693359375,0.999991774559021,CDKL_P_CD2
2464,710.9555053710938,444.9463806152344,0.9999992847442628,687.9585571289062,429.9659729003906,0.9999964237213136,684.8040161132812,444.3283996582031,0.9999439716339112,668.3668823242188,423.72314453125,0.9999645948410034,666.4121704101562,448.92779541015625,0.999987244606018,571.314697265625,411.1886291503906,0.9999910593032836,CDKL_P_CD2
2465,705.5405883789062,443.9270935058594,0.9999995231628418,684.8356323242188,429.3243713378906,0.9999949932098388,680.609130859375,443.8165588378906,0.99997878074646,666.3502807617188,422.4597473144531,0.9999898672103882,663.9337158203125,447.5164184570313,0.9999531507492064,569.6693115234375,411.0625915527344,0.9999836683273317,CDKL_P_CD2
2466,703.5874633789062,439.4851379394531,0.999997854232788,678.1856079101562,427.6583862304688,0.9999991655349731,676.2021484375,442.6466369628906,0.9999964237213136,660.8781127929688,420.3298645019531,0.999997854232788,660.3923950195312,446.5778198242188,0.9999818801879884,565.7511596679688,409.1524353027344,0.9999960660934448,CDKL_P_CD2
2468,702.8564453125,433.98040771484375,0.9999994039535522,674.3236694335938,424.9983825683594,0.9999991655349731,673.64453125,440.4913024902344,0.9999971389770508,657.4580688476562,419.5047912597656,0.9999889135360718,656.4283447265625,443.5325622558594,0.9999127388000488,562.8734741210938,407.3219909667969,0.999997854232788,CDKL_P_CD2
2469,690.1693115234375,445.2127075195313,0.9999977350234984,672.3106689453125,425.8059692382813,0.9999966621398926,666.3380126953125,441.3157958984375,0.9999669790267944,657.7056274414062,419.126953125,0.9999940395355223,652.0504760742188,443.1161193847656,0.999979853630066,562.684814453125,406.3090515136719,0.999998927116394,CDKL_P_CD2
2470,675.3807373046875,456.79632568359375,0.9999991655349731,665.7034301757812,431.8170166015625,0.9999845027923584,652.4440307617188,443.5239868164063,0.9999866485595704,657.4391479492188,420.4868469238281,0.9999889135360718,641.7289428710938,443.1322326660156,0.9999313354492188,561.945556640625,403.9673767089844,0.9999992847442628,CDKL_P_CD2
2471,648.6405639648438,462.6379089355469,0.999977707862854,658.9983520507812,438.2739868164063,0.9999964237213136,639.4286499023438,445.146240234375,0.9999319314956664,655.4393310546875,424.9666137695313,0.9999582767486572,631.4254150390625,441.097900390625,0.9997990727424622,561.6047973632812,398.4452209472656,0.999993085861206,CDKL_P_CD2
2472,621.3482055664062,468.0758361816406,0.9999985694885254,647.3795776367188,443.5781555175781,0.9999935626983644,623.286865234375,443.9540100097656,0.9999617338180542,649.681640625,431.7002258300781,0.9999737739562988,618.740234375,435.6111755371094,0.9999725818634032,564.893310546875,395.2810668945313,0.999996781349182,CDKL_P_CD2
2473,602.2340087890625,467.2146301269531,0.9999995231628418,635.546875,447.4533996582031,0.9999788999557496,612.943603515625,442.2929382324219,0.9999815225601196,642.5966796875,437.4408874511719,0.9999487400054932,611.372314453125,433.1367492675781,0.999967098236084,570.2085571289062,391.4555358886719,0.9999881982803344,CDKL_P_CD2
2474,563.95556640625,465.2931518554688,0.9999997615814208,601.7794189453125,453.4690551757813,0.9999932050704956,584.903564453125,443.36083984375,0.9999736547470092,616.5706176757812,449.60491943359375,0.9999114274978638,585.7867431640625,436.1744995117188,0.9994244575500488,580.8616943359375,387.1170043945313,0.9999977350234984,CDKL_P_CD2
2475,546.4849853515625,455.7753601074219,0.9999972581863404,586.2141723632812,453.255126953125,0.9999868869781494,574.0714111328125,440.9891662597656,0.999984860420227,603.9241333007812,450.2949523925781,0.999968409538269,577.5382080078125,431.9638366699219,0.9999873638153076,583.3157348632812,384.1413269042969,0.999969720840454,CDKL_P_CD2
2476,532.4739379882812,444.0104675292969,0.9999994039535522,566.3867797851562,450.9891662597656,0.999969720840454,560.160400390625,436.874755859375,0.99999737739563,587.1295776367188,449.7261657714844,0.999805986881256,567.4839477539062,428.4346618652344,0.999984860420227,589.5309448242188,380.5947265625,0.9999723434448242,CDKL_P_CD2
2477,518.7843627929688,434.656982421875,0.9999998807907104,547.8963623046875,445.4977722167969,0.999991774559021,546.6594848632812,431.0792541503906,0.9999960660934448,565.581298828125,447.836181640625,0.9999136924743652,555.6734008789062,423.5018310546875,0.999993085861206,593.1771850585938,379.0998229980469,0.9999966621398926,CDKL_P_CD2
2478,504.57916259765625,429.0872802734375,0.9999964237213136,532.0110473632812,440.3935546875,0.9999932050704956,531.6456298828125,426.1993713378906,0.9999957084655762,551.4736938476562,443.0587463378906,0.999940037727356,544.0506591796875,419.1085205078125,0.9999886751174928,598.3143920898438,381.1134338378906,0.99999737739563,CDKL_P_CD2
2479,490.6977844238281,422.9362487792969,0.9999991655349731,516.4857788085938,436.0256042480469,0.9999990463256836,519.3699951171875,422.2272644042969,0.9999985694885254,535.2154541015625,439.6577453613281,0.999961256980896,533.730224609375,416.7422790527344,0.9999949932098388,604.0069580078125,384.4362182617188,0.9999960660934448,CDKL_P_CD2
2481,464.9847106933594,420.4324645996094,0.9999995231628418,487.6115112304688,432.5651550292969,0.9999957084655762,488.62103271484375,417.6601257324219,0.9999977350234984,506.379150390625,438.0107727050781,0.9999853372573853,510.3924255371094,411.9183044433594,0.999969244003296,607.1642456054688,415.1282043457031,0.9999896287918092,CDKL_P_CD2
2482,457.4585266113281,416.4950866699219,0.9999992847442628,479.9103698730469,430.8217468261719,0.9999966621398926,483.7965698242188,415.5053405761719,0.9999979734420776,499.16552734375,436.60400390625,0.9999983310699464,504.1321105957031,407.9584655761719,0.999977707862854,603.221923828125,424.3133239746094,0.999993085861206,CDKL_P_CD2
2483,448.3270263671875,410.4360046386719,0.9999985694885254,471.51556396484375,426.25689697265625,0.9999957084655762,474.89697265625,410.4587707519531,0.9999949932098388,489.6423645019531,431.8858642578125,0.9999790191650392,495.3127136230469,404.1924743652344,0.9999935626983644,597.1463623046875,431.1368103027344,0.9999957084655762,CDKL_P_CD2
2484,445.51708984375,406.0651550292969,0.9999992847442628,465.4645690917969,421.2099609375,0.9999994039535522,471.1896057128906,405.6078796386719,0.9999984502792358,482.605712890625,427.9846496582031,0.9999948740005492,495.3270568847656,401.9219970703125,0.9999825954437256,588.0404052734375,436.0132446289063,0.9999986886978148,CDKL_P_CD2
2485,435.9215087890625,390.7130737304688,0.9999998807907104,454.6526794433594,410.0866394042969,0.999996542930603,464.90283203125,396.44476318359375,0.9999974966049194,469.6164245605469,421.1207275390625,0.9999938011169434,486.9889526367188,396.3334655761719,0.9999934434890748,575.4990844726562,435.3509826660156,0.9999985694885254,CDKL_P_CD2
2486,430.63616943359375,386.013427734375,0.9999994039535522,448.85638427734375,404.8842468261719,0.9999991655349731,460.01904296875,391.6581726074219,0.9999985694885254,463.7345886230469,415.8307800292969,0.9999921321868896,480.7118225097656,393.3833923339844,0.9999954700469972,568.7391967773438,433.903076171875,0.9999979734420776,CDKL_P_CD2
2487,426.5897521972656,388.53173828125,0.9999995231628418,442.8944396972656,403.0215759277344,0.9999992847442628,452.77972412109375,388.3665161132813,0.9999992847442628,456.5021362304688,414.2253723144531,0.99998676776886,472.4000854492188,391.3684997558594,0.9999868869781494,560.49267578125,430.42279052734375,0.9999933242797852,CDKL_P_CD2
2488,424.5565185546875,392.1326599121094,0.999994158744812,440.735595703125,404.80023193359375,0.9999984502792358,448.5484313964844,388.9113159179688,0.999997615814209,454.2474365234375,413.7941284179688,0.9999972581863404,467.8188781738281,389.9376525878906,0.9999977350234984,553.76708984375,428.8973388671875,0.9999914169311525,CDKL_P_CD2
2489,424.1770324707031,393.5986328125,0.9999901056289672,439.8036193847656,405.576171875,0.9999992847442628,447.0826721191406,389.6429138183594,0.9999971389770508,453.58892822265625,414.2215576171875,0.99999737739563,464.4484252929688,390.0086059570313,0.9999960660934448,551.0438842773438,426.9895629882813,0.9999979734420776,CDKL_P_CD2
2490,424.89501953125,397.9202880859375,0.999957799911499,440.2592468261719,408.7919921875,0.9999940395355223,447.3388977050781,392.4273071289063,0.9999873638153076,455.0364685058594,416.1249694824219,0.9999946355819702,467.9634094238281,390.1638793945313,0.9999959468841552,551.02294921875,426.8459167480469,0.999996781349182,CDKL_P_CD2
2491,426.6235961914063,399.26458740234375,0.9999895095825196,441.9131164550781,409.8004760742188,0.9999972581863404,447.8882446289063,393.66748046875,0.9999885559082032,456.41162109375,417.7794189453125,0.9999943971633912,468.9352722167969,392.1787109375,0.999995231628418,550.4645385742188,426.9312744140625,0.9999985694885254,CDKL_P_CD2
2492,430.2456359863281,401.43603515625,0.999994158744812,444.8384704589844,413.4222412109375,0.999996542930603,450.9214782714844,396.1203002929688,0.999996781349182,459.43701171875,421.5843505859375,0.999996542930603,472.4131164550781,392.7153625488281,0.9999791383743286,551.1873779296875,426.9928588867188,0.9999990463256836,CDKL_P_CD2
2493,431.579833984375,403.2933044433594,0.9999878406524658,446.1531677246094,415.7195129394531,0.9999961853027344,452.2851867675781,398.8243103027344,0.9999957084655762,460.6676025390625,423.65087890625,0.9999892711639404,472.501953125,394.5998229980469,0.9999682903289796,552.0309448242188,428.3786010742188,0.9999979734420776,CDKL_P_CD2
2494,431.596923828125,406.37744140625,0.9999885559082032,447.3540344238281,417.4762878417969,0.9999969005584716,451.6526794433594,400.1411437988281,0.9999980926513672,462.5243835449219,423.5681457519531,0.9999827146530152,472.9794921875,395.0074768066406,0.9999608993530272,553.3287353515625,428.8079833984375,0.9999960660934448,CDKL_P_CD2
2495,429.4424133300781,408.415283203125,0.999996304512024,448.36810302734375,418.2581481933594,0.999997615814209,450.1681823730469,401.1980590820313,0.9999983310699464,463.1321105957031,423.6520690917969,0.9999911785125732,472.6651916503906,394.8221435546875,0.9999419450759888,554.2347412109375,429.4212646484375,0.999996304512024,CDKL_P_CD2
2496,424.27252197265625,410.2671813964844,0.9999964237213136,445.4656677246094,419.39947509765625,0.9999996423721312,446.2398986816406,402.64752197265625,0.9999985694885254,462.8018798828125,423.7999267578125,0.9999680519104004,471.0987854003906,394.4461669921875,0.9999732971191406,553.8734130859375,430.2233581542969,0.9999935626983644,CDKL_P_CD2
2497,421.41650390625,405.8566589355469,0.9999996423721312,443.7994384765625,418.7054748535156,0.9999991655349731,445.9713745117188,402.783935546875,0.9999980926513672,460.24713134765625,424.2457885742188,0.9999796152114868,469.2909240722656,395.0795593261719,0.9999850988388062,552.8193969726562,429.27935791015625,0.9999929666519164,CDKL_P_CD2
2499,430.09368896484375,403.8940124511719,0.9999674558639526,443.7343444824219,418.22943115234375,0.9999979734420776,449.146728515625,401.5577697753906,0.9999974966049194,459.9933776855469,424.8913879394531,0.9999852180480956,471.890625,394.6472778320313,0.9999853372573853,553.1889038085938,429.1578674316406,0.9999881982803344,CDKL_P_CD2
2500,432.4280395507813,404.3465881347656,0.9998776912689208,444.4305114746094,417.5253601074219,0.9999971389770508,451.28997802734375,400.1081237792969,0.999997615814209,460.3647155761719,424.5341491699219,0.9999806880950928,473.0179443359375,395.3239440917969,0.9999620914459229,552.8660278320312,429.17822265625,0.99998939037323,CDKL_P_CD2
2501,437.2076110839844,405.3825378417969,0.997267484664917,446.3211975097656,417.5611877441406,0.9999971389770508,453.1612548828125,399.2077331542969,0.9999982118606568,462.4659118652344,425.1089172363281,0.999975562095642,473.6220703125,395.8436584472656,0.9999631643295288,552.9901733398438,429.7541809082031,0.9999922513961792,CDKL_P_CD2
2502,439.1449279785156,405.3371887207031,0.9961714148521424,448.2990112304688,417.6231994628906,0.999992609024048,455.4410095214844,398.9611206054688,0.9999955892562866,463.8606567382813,424.0526123046875,0.9999865293502808,474.85693359375,395.89984130859375,0.9999791383743286,553.6891479492188,431.1646728515625,0.9999929666519164,CDKL_P_CD2
2503,441.59619140625,406.4249877929688,0.521787166595459,450.912109375,418.5072937011719,0.9999947547912598,456.7586364746094,399.3809509277344,0.9999903440475464,466.6272888183594,425.0251159667969,0.9999953508377076,475.5582885742188,395.7773132324219,0.9999743700027466,554.3587036132812,431.8623962402344,0.9999964237213136,CDKL_P_CD2
2504,440.4767761230469,404.8746337890625,0.9969320297241212,451.0260925292969,417.3776550292969,0.9999949932098388,456.8745727539063,399.3805236816406,0.9999892711639404,466.4839782714844,425.0404968261719,0.9999964237213136,476.8510437011719,395.2676696777344,0.9999885559082032,554.144775390625,431.686767578125,0.999996542930603,CDKL_P_CD2
2506,440.7071838378906,402.7237854003906,0.9992263317108154,451.9648132324219,416.1505432128906,0.9999885559082032,458.873046875,397.8138732910156,0.9999899864196776,466.25677490234375,424.3778076171875,0.9999955892562866,476.7537841796875,395.2473449707031,0.9999878406524658,553.8052978515625,431.6577758789063,0.9999958276748656,CDKL_P_CD2
2507,441.3227233886719,401.26995849609375,0.9990654587745668,451.3384399414063,415.0241088867188,0.999992847442627,459.2731018066406,398.0328979492188,0.999991774559021,465.1975708007813,424.1482849121094,0.9999936819076538,476.9461364746094,395.2481384277344,0.9999897480010986,553.7720947265625,431.9847412109375,0.9999964237213136,CDKL_P_CD2
2508,441.0986633300781,400.7276306152344,0.998047947883606,450.5875244140625,414.6515197753906,0.999991774559021,458.6930236816406,397.6472778320313,0.999991774559021,464.7323913574219,423.45904541015625,0.9999933242797852,476.9708251953125,395.0045776367188,0.9999905824661256,553.8502197265625,431.8748474121094,0.999996542930603,CDKL_P_CD2
2509,440.8932189941406,400.9650268554688,0.9994157552719116,450.5665893554688,414.5398864746094,0.9999918937683104,458.5466613769531,397.8673706054688,0.9999899864196776,464.8505554199219,423.1427307128906,0.9999936819076538,476.896240234375,394.9519958496094,0.99998939037323,553.8195190429688,431.8126525878906,0.999996781349182,CDKL_P_CD2
2510,440.7954711914063,400.6798095703125,0.9989674091339112,449.845947265625,414.0771179199219,0.9999896287918092,458.5669555664063,396.8325805664063,0.999991536140442,464.2828979492188,423.3428649902344,0.999992609024048,476.2177734375,395.2970275878906,0.9999911785125732,554.2022094726562,431.79736328125,0.9999970197677612,CDKL_P_CD2
2511,440.6162414550781,399.4075012207031,0.9989387392997742,449.4403991699219,413.3624267578125,0.9999891519546508,458.2322692871094,396.0037231445313,0.9999924898147584,463.8949890136719,422.6637268066406,0.999990701675415,476.1367492675781,394.6697387695313,0.9999885559082032,553.7847290039062,431.6968383789063,0.9999961853027344,CDKL_P_CD2
2512,440.4444885253906,399.5016479492188,0.9985212683677672,449.1856384277344,413.0934753417969,0.9999896287918092,458.0292053222656,395.7789001464844,0.99998939037323,464.1719055175781,422.0321350097656,0.999993085861206,476.0012512207031,394.7647705078125,0.9999845027923584,553.73095703125,431.8763732910156,0.9999961853027344,CDKL_P_CD2
2513,440.2448120117188,399.8473510742188,0.9991480112075806,449.2740173339844,413.0607604980469,0.999990940093994,457.9073791503906,395.7123718261719,0.9999885559082032,464.0969848632813,421.8475341796875,0.9999933242797852,476.0818176269531,394.5173645019531,0.9999833106994628,553.6038818359375,431.792724609375,0.9999960660934448,CDKL_P_CD2
2514,440.0586853027344,401.4097900390625,0.9881768822669984,448.99261474609375,414.02435302734375,0.999988317489624,457.3748779296875,395.75384521484375,0.9999853372573853,464.4230041503906,422.1806335449219,0.9999939203262328,475.9119567871094,394.4391784667969,0.999980092048645,553.9307250976562,431.7814025878906,0.9999960660934448,CDKL_P_CD2
2516,438.9746398925781,402.3726806640625,0.9911736845970154,448.3363952636719,414.9650268554688,0.9999804496765136,456.5088806152344,396.2807922363281,0.9999901056289672,464.1651306152344,422.3128356933594,0.9999936819076538,474.9601745605469,394.8533630371094,0.9999823570251464,553.8547973632812,431.2984313964844,0.9999958276748656,CDKL_P_CD2
2517,438.8578186035156,402.1675109863281,0.98346209526062,447.8432312011719,414.632080078125,0.9999785423278807,456.4518127441406,396.0891418457031,0.9999898672103882,463.7595520019531,422.2984924316406,0.9999921321868896,474.7735595703125,394.78411865234375,0.9999802112579346,554.130859375,431.4629211425781,0.9999961853027344,CDKL_P_CD2
2518,438.7597961425781,403.3364562988281,0.8921189904212952,447.7241516113281,414.5318908691406,0.9999732971191406,455.48974609375,396.52777099609375,0.9999896287918092,464.2228393554688,422.3885192871094,0.999994158744812,474.3536376953125,394.8407287597656,0.999976634979248,554.1824951171875,431.3562316894531,0.9999960660934448,CDKL_P_CD2
2519,438.1712951660156,403.5369567871094,0.7371053695678711,447.17041015625,414.7077331542969,0.9999786615371704,454.8031921386719,396.4355163574219,0.999990463256836,464.1559448242188,422.3057861328125,0.9999936819076538,474.06927490234375,394.7242736816406,0.9999678134918212,554.3143920898438,431.0880432128906,0.9999953508377076,CDKL_P_CD2
2521,437.73931884765625,403.719970703125,0.4822570085525512,446.6133728027344,415.0780029296875,0.9999817609786988,454.4253540039063,396.4848937988281,0.9999910593032836,464.5115356445313,422.5590515136719,0.9999935626983644,473.73150634765625,394.7263793945313,0.9999608993530272,554.2186279296875,431.1133117675781,0.9999948740005492,CDKL_P_CD2
2522,437.7542724609375,402.8171081542969,0.8709366321563721,446.643798828125,414.5589294433594,0.999980926513672,454.5740661621094,397.0716552734375,0.9999918937683104,464.43695068359375,422.6183471679688,0.9999929666519164,474.7443237304688,394.5533142089844,0.9999709129333496,554.0768432617188,430.89300537109375,0.9999942779541016,CDKL_P_CD2
2523,437.86907958984375,402.4353332519531,0.9941998720169068,446.94866943359375,414.4397277832031,0.9999810457229614,454.5902099609375,397.6336059570313,0.9999918937683104,464.2476501464844,422.5449523925781,0.9999929666519164,475.22747802734375,394.9621276855469,0.9999850988388062,554.0497436523438,431.01654052734375,0.9999943971633912,CDKL_P_CD2
2524,437.97796630859375,403.092529296875,0.988822102546692,447.1734008789063,414.7394104003906,0.9999817609786988,454.2986450195313,397.84417724609375,0.9999910593032836,464.0126647949219,422.5653076171875,0.9999929666519164,474.6739196777344,394.9888305664063,0.9999849796295166,554.0670776367188,430.9140930175781,0.9999943971633912,CDKL_P_CD2
2525,437.8529052734375,402.0528869628906,0.9966669678688048,447.2771606445313,414.566162109375,0.9999819993972778,455.2804565429688,396.77923583984375,0.9999935626983644,464.1372985839844,422.4660339355469,0.9999936819076538,475.2843933105469,394.6039733886719,0.999987244606018,554.3742065429688,431.2134704589844,0.9999953508377076,CDKL_P_CD2
2526,437.6507263183594,401.3418273925781,0.9962306618690492,446.7951354980469,414.3605346679688,0.9999878406524658,454.8157348632813,396.820556640625,0.9999946355819702,463.9000549316406,422.3317565917969,0.9999933242797852,475.2814025878906,394.41217041015625,0.9999890327453612,554.263916015625,431.2007141113281,0.9999951124191284,CDKL_P_CD2
2527,437.4085693359375,401.16156005859375,0.9996395111083984,446.8125,413.94329833984375,0.9999908208847046,454.74896240234375,397.1634521484375,0.9999946355819702,463.4609680175781,422.0061645507813,0.9999933242797852,475.1113586425781,394.5319519042969,0.9999895095825196,554.3202514648438,431.0246887207031,0.9999943971633912,CDKL_P_CD2
2528,436.4206237792969,401.4628601074219,0.9978945851325988,445.7530212402344,414.1902465820313,0.9999933242797852,453.2163696289063,397.5570373535156,0.9999938011169434,462.6558837890625,422.1122741699219,0.9999873638153076,475.1164855957031,394.66314697265625,0.9999880790710448,554.3570556640625,431.1054382324219,0.9999947547912598,CDKL_P_CD2
2529,436.2561340332031,402.0724792480469,0.96842360496521,444.7893371582031,414.7035827636719,0.9999924898147584,452.21917724609375,397.3860778808594,0.9999921321868896,462.36322021484375,422.8727416992188,0.9999779462814332,474.4359436035156,394.6485290527344,0.9999821186065674,554.3687744140625,431.1891784667969,0.9999943971633912,CDKL_P_CD2
2530,435.3189392089844,402.3633728027344,0.986732542514801,444.4085998535156,415.0516052246094,0.9999939203262328,451.7442626953125,397.4772033691406,0.9999927282333374,461.701904296875,422.7915954589844,0.9999784231185912,473.8833618164063,394.7785339355469,0.9999834299087524,554.0418701171875,431.0354309082031,0.9999936819076538,CDKL_P_CD2
2531,435.37298583984375,403.1360473632813,0.991963028907776,445.109375,415.8870544433594,0.9999927282333374,451.6362609863281,397.4512634277344,0.9999927282333374,462.0333557128906,423.3121337890625,0.999974012374878,473.3714294433594,395.1164245605469,0.9999810457229614,554.0436401367188,431.0093688964844,0.9999947547912598,CDKL_P_CD2
2532,435.1494445800781,403.6109008789063,0.945505917072296,444.0018005371094,415.0185241699219,0.9999943971633912,451.0157775878906,397.383056640625,0.999990701675415,461.6678161621094,423.5817565917969,0.9999738931655884,473.25091552734375,394.9376220703125,0.9999773502349854,554.3062133789062,431.0423889160156,0.9999953508377076,CDKL_P_CD2
2533,434.78363037109375,404.4786071777344,0.9505833387374878,444.1480712890625,415.9620666503906,0.999995231628418,451.1286010742188,397.84417724609375,0.9999939203262328,462.24560546875,423.6610412597656,0.9999654293060304,472.9625549316406,395.1994323730469,0.9999734163284302,553.8634033203125,430.6772766113281,0.9999927282333374,CDKL_P_CD2
2534,434.8598937988281,404.5673522949219,0.927773416042328,443.8809509277344,416.3275146484375,0.999995231628418,450.7853698730469,397.9386901855469,0.9999934434890748,461.8535461425781,423.6673889160156,0.9999665021896362,472.618896484375,395.6085815429688,0.99997878074646,554.03662109375,430.6402282714844,0.9999940395355223,CDKL_P_CD2
2535,434.652587890625,404.2298278808594,0.7691055536270142,443.3657836914063,416.1585388183594,0.999995231628418,450.0426025390625,397.5185241699219,0.9999841451644896,461.2877807617188,423.2199401855469,0.9999721050262452,472.33990478515625,395.488037109375,0.9999721050262452,554.02783203125,430.7977294921875,0.9999938011169434,CDKL_P_CD2
2536,434.09954833984375,405.3518981933594,0.3439696431159973,443.4104309082031,416.81048583984375,0.999996304512024,449.038818359375,397.8619689941406,0.9999855756759644,462.0443420410156,423.3184509277344,0.9999688863754272,472.2962036132813,395.0237731933594,0.9999600648880004,553.6377563476562,430.9112548828125,0.9999932050704956,CDKL_P_CD2
