bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2402,637.3715209960938,336.0957336425781,0.9999994039535522,675.677001953125,315.2076110839844,0.999992847442627,653.4613647460938,302.6224365234375,0.9999896287918092,683.6701049804688,311.0002746582031,0.9999722242355348,652.8434448242188,294.845703125,0.999992847442627,690.1719360351562,234.81011962890625,0.9999990463256836,CDKL_OLR_Prob_CKL210
2403,637.5903930664062,335.6750183105469,0.9999986886978148,674.7000122070312,314.9218139648437,0.999992609024048,653.3583374023438,302.5084533691406,0.9999884366989136,682.9473266601562,311.5511169433594,0.9999710321426392,652.8450317382812,295.0677185058594,0.9999891519546508,690.0767822265625,235.03054809570312,0.9999990463256836,CDKL_OLR_Prob_CKL210
2404,636.8422241210938,335.5584411621094,0.9999992847442628,673.8276977539062,315.9175720214844,0.9999927282333374,653.0789794921875,303.1237487792969,0.9999932050704956,682.4580688476562,312.857666015625,0.9999593496322632,652.0760498046875,296.080078125,0.9999841451644896,689.85693359375,236.1197509765625,0.9999992847442628,CDKL_OLR_Prob_CKL210
2405,636.1447143554688,335.1214904785156,0.999998927116394,673.9282836914062,316.2077941894531,0.9999896287918092,653.112060546875,303.33367919921875,0.9999918937683104,682.2232055664062,314.6756896972656,0.9999420642852784,651.803466796875,297.1224670410156,0.9999535083770752,689.9673461914062,237.0028533935547,0.9999992847442628,CDKL_OLR_Prob_CKL210
2406,635.3605346679688,335.1876220703125,0.9999992847442628,674.8391723632812,317.0209655761719,0.9999924898147584,653.4933471679688,303.3016662597656,0.999991774559021,683.5136108398438,315.47235107421875,0.9999549388885498,651.7762451171875,298.0915222167969,0.9999374151229858,690.1065063476562,238.91018676757807,0.9999988079071044,CDKL_OLR_Prob_CKL210
2407,634.9697875976562,335.2152099609375,0.9999994039535522,675.0464477539062,318.2152099609375,0.999990463256836,653.5289306640625,304.1239318847656,0.9999945163726808,684.184814453125,316.2741394042969,0.9999563694000244,653.0010986328125,298.23175048828125,0.9999332427978516,691.6443481445312,239.72935485839844,0.9999983310699464,CDKL_OLR_Prob_CKL210
2408,636.6591796875,336.1719055175781,0.9999995231628418,676.7367553710938,318.078857421875,0.9999936819076538,654.3987426757812,304.4482116699219,0.9999938011169434,685.3345947265625,316.3173217773437,0.9999498128890992,653.7288208007812,297.8631896972656,0.99994158744812,693.4339599609375,240.5666046142578,0.999998927116394,CDKL_OLR_Prob_CKL210
2409,637.27783203125,336.0043029785156,0.9999994039535522,677.0360717773438,318.3382263183594,0.9999922513961792,654.6521606445312,304.84735107421875,0.9999948740005492,685.3004150390625,316.2213439941406,0.9999464750289916,654.2294311523438,298.0284118652344,0.9999366998672484,694.2747802734375,241.65843200683597,0.9999992847442628,CDKL_OLR_Prob_CKL210
2410,637.025146484375,336.2924194335937,0.9999995231628418,676.5227661132812,318.4841003417969,0.9999923706054688,654.3516235351562,304.6981201171875,0.9999959468841552,685.0713500976562,316.0625,0.9999500513076782,653.4318237304688,298.0787658691406,0.9999552965164183,691.7664184570312,243.00814819335935,0.9999997615814208,CDKL_OLR_Prob_CKL210
2412,636.6337280273438,336.63134765625,0.9999996423721312,673.6817016601562,318.8551330566406,0.9999896287918092,651.833984375,305.6299133300781,0.999997854232788,682.875732421875,316.7904663085937,0.9999722242355348,652.223388671875,299.12799072265625,0.999925136566162,688.857421875,243.67507934570312,0.9999991655349731,CDKL_OLR_Prob_CKL210
2415,635.0733642578125,337.8038635253906,0.9999996423721312,671.8491821289062,321.47235107421875,0.9999966621398926,647.6982421875,309.1224365234375,0.999993085861206,678.4981079101562,318.6630249023437,0.9999723434448242,645.5322265625,302.0546264648437,0.999991536140442,686.2374267578125,247.60348510742188,0.9999945163726808,CDKL_OLR_Prob_CKL210
2416,634.910888671875,339.1591491699219,0.9999997615814208,671.054443359375,322.5834350585937,0.9999980926513672,647.573974609375,310.4205627441406,0.99998939037323,678.0966796875,319.34100341796875,0.999970316886902,645.5734252929688,302.4227600097656,0.9999920129776,686.1730346679688,248.8011779785156,0.9999910593032836,CDKL_OLR_Prob_CKL210
2417,634.07275390625,342.26055908203125,0.9999998807907104,670.023193359375,324.20526123046875,0.9999991655349731,647.2637939453125,312.4019470214844,0.999980330467224,677.3019409179688,320.5072021484375,0.9999874830245972,645.05859375,304.0194396972656,0.999992847442627,685.2091674804688,248.74884033203125,0.9999927282333374,CDKL_OLR_Prob_CKL210
2418,632.1162719726562,344.5041198730469,0.9999990463256836,667.5711669921875,326.14288330078125,0.9999990463256836,645.8936767578125,314.8338928222656,0.9999815225601196,675.7896728515625,321.7040405273437,0.9999916553497314,644.2883911132812,305.17608642578125,0.999994158744812,684.58935546875,248.84153747558597,0.9999933242797852,CDKL_OLR_Prob_CKL210
2419,631.1653442382812,344.8060913085937,0.9999990463256836,666.613037109375,327.2671203613281,0.9999982118606568,644.910888671875,315.750732421875,0.999983549118042,674.723388671875,321.4298095703125,0.9999849796295166,643.9801635742188,305.1919250488281,0.999991774559021,684.568359375,248.9269256591797,0.9999940395355223,CDKL_OLR_Prob_CKL210
2420,631.3670043945312,344.6910400390625,0.9999990463256836,667.2367553710938,326.3082275390625,0.999998927116394,645.2418212890625,315.1017150878906,0.9999834299087524,675.1403198242188,320.5389099121094,0.9999852180480956,644.160400390625,305.10791015625,0.999994158744812,684.5620727539062,248.44772338867188,0.9999927282333374,CDKL_OLR_Prob_CKL210
2422,631.91455078125,343.6324462890625,0.9999996423721312,670.3248291015625,325.3802795410156,0.9999994039535522,647.0855102539062,313.49346923828125,0.9999819993972778,676.8101806640625,319.6743469238281,0.9999812841415404,644.7771606445312,304.5658569335937,0.999992847442627,684.280029296875,246.6939697265625,0.9999940395355223,CDKL_OLR_Prob_CKL210
2423,633.8446044921875,342.36785888671875,0.9999998807907104,672.1078491210938,323.5182800292969,0.9999969005584716,648.4166870117188,312.50592041015625,0.999975323677063,679.0038452148438,317.3137512207031,0.9999663829803468,645.6731567382812,303.3805847167969,0.9999916553497314,685.5540771484375,246.48757934570312,0.9999957084655762,CDKL_OLR_Prob_CKL210
2424,635.3165893554688,340.559326171875,0.9999998807907104,672.6743774414062,322.5355834960937,0.9999960660934448,649.5504760742188,310.6632080078125,0.999994158744812,680.3739624023438,316.0125732421875,0.9999610185623168,646.9373168945312,302.2597045898437,0.9999889135360718,686.1325073242188,245.60647583007807,0.999996542930603,CDKL_OLR_Prob_CKL210
2425,637.8518676757812,339.27001953125,0.9999994039535522,674.3410034179688,320.6934509277344,0.999996304512024,651.1795654296875,309.1841735839844,0.9999971389770508,681.9661254882812,315.63018798828125,0.9999794960021972,648.1199951171875,301.5575866699219,0.9999829530715942,686.423095703125,245.4796295166016,0.9999966621398926,CDKL_OLR_Prob_CKL210
2426,637.6505126953125,338.01971435546875,0.9999992847442628,675.3655395507812,320.8428955078125,0.999996781349182,652.4168090820312,308.5347595214844,0.9999979734420776,683.5419311523438,315.78271484375,0.9999806880950928,650.1947021484375,301.0025329589844,0.9999551773071288,686.374755859375,245.33673095703125,0.9999969005584716,CDKL_OLR_Prob_CKL210
2427,637.5426025390625,338.0049133300781,0.9999994039535522,675.3887939453125,321.1781005859375,0.9999971389770508,653.0182495117188,308.310546875,0.9999982118606568,683.8270263671875,316.5690002441406,0.9999822378158568,651.4263916015625,301.02264404296875,0.999952793121338,686.57421875,245.24891662597656,0.9999969005584716,CDKL_OLR_Prob_CKL210
2428,637.3184204101562,337.9162902832031,0.9999995231628418,675.6732788085938,321.3847961425781,0.99999737739563,652.6610717773438,308.5610656738281,0.9999979734420776,684.1040649414062,316.5216979980469,0.999980330467224,650.9797973632812,301.5753479003906,0.9999599456787108,686.5850830078125,245.3911895751953,0.999996304512024,CDKL_OLR_Prob_CKL210
2429,636.9462890625,337.7536315917969,0.9999995231628418,675.4288940429688,321.3551940917969,0.9999970197677612,652.4970092773438,308.2915344238281,0.9999982118606568,683.848876953125,316.68951416015625,0.999981164932251,650.8704833984375,301.73052978515625,0.9999576807022096,686.4461669921875,245.59503173828125,0.999996304512024,CDKL_OLR_Prob_CKL210
2430,637.14990234375,337.752685546875,0.9999994039535522,675.6124877929688,321.425537109375,0.9999970197677612,652.87744140625,308.2215881347656,0.9999979734420776,684.167236328125,316.3155517578125,0.9999828338623048,651.6288452148438,301.1896057128906,0.9999582767486572,686.1006469726562,245.91847229003903,0.9999958276748656,CDKL_OLR_Prob_CKL210
2432,633.7196655273438,338.8126220703125,0.9999998807907104,673.3056640625,323.0672302246094,0.9999977350234984,650.8585205078125,309.2498779296875,0.999997854232788,682.03564453125,317.9497985839844,0.99997079372406,649.3845825195312,302.3638916015625,0.9999476671218872,686.4034423828125,245.931396484375,0.9999948740005492,CDKL_OLR_Prob_CKL210
2433,631.429931640625,339.5680236816406,0.9999998807907104,671.4769287109375,324.0248413085937,0.9999958276748656,648.6956787109375,310.3407592773437,0.9999966621398926,679.683837890625,320.2532043457031,0.99996018409729,647.7683715820312,303.0606689453125,0.9999769926071168,686.1355590820312,246.8323974609375,0.9999945163726808,CDKL_OLR_Prob_CKL210
2434,630.419921875,339.361328125,0.9999998807907104,671.2095947265625,324.9148864746094,0.9999983310699464,647.0098876953125,311.5331115722656,0.9999871253967284,678.1576538085938,320.2577819824219,0.9999719858169556,646.1410522460938,302.7342529296875,0.999991774559021,685.5269775390625,247.0826416015625,0.9999935626983644,CDKL_OLR_Prob_CKL210
2435,625.9196166992188,339.1369323730469,0.9999998807907104,669.5140991210938,326.2408752441406,0.999997615814209,646.4805908203125,311.8963317871094,0.9999825954437256,676.6622924804688,321.63720703125,0.999983549118042,644.9829711914062,303.1642150878906,0.999991774559021,685.1441650390625,247.8321075439453,0.9999929666519164,CDKL_OLR_Prob_CKL210
2436,620.6444091796875,335.941650390625,0.9999990463256836,666.2130737304688,325.8493347167969,0.9999911785125732,646.8792114257812,310.6827392578125,0.9999932050704956,674.8829956054688,323.1097412109375,0.9999871253967284,646.016357421875,302.3387145996094,0.9999833106994628,684.0424194335938,248.8628845214844,0.9999878406524658,CDKL_OLR_Prob_CKL210
2437,616.2408447265625,332.6626892089844,0.9999946355819702,660.1284790039062,325.9363098144531,0.9999959468841552,644.246826171875,309.8017272949219,0.99999737739563,671.5335083007812,323.102783203125,0.9999747276306152,646.6477661132812,300.8445129394531,0.9999799728393556,683.56396484375,249.48828125,0.9999918937683104,CDKL_OLR_Prob_CKL210
2438,613.950927734375,334.98028564453125,0.9999985694885254,657.4064331054688,326.4034729003906,0.9999939203262328,640.8621215820312,309.1508483886719,0.9999954700469972,669.5093383789062,325.7552795410156,0.999990940093994,644.1001586914062,301.1249084472656,0.9999891519546508,682.7357788085938,252.14503479003903,0.9999908208847046,CDKL_OLR_Prob_CKL210
2440,605.0225219726562,334.9277038574219,0.9999896287918092,648.8335571289062,327.7059020996094,0.9999786615371704,632.5225219726562,311.8911437988281,0.999996304512024,661.5747680664062,327.1103210449219,0.9999490976333618,639.6232299804688,302.2131652832031,0.9999837875366212,685.3355712890625,253.58294677734372,0.9999939203262328,CDKL_OLR_Prob_CKL210
2441,599.6217041015625,336.05029296875,0.9999760389328004,646.2490234375,329.1097106933594,0.9999642372131348,631.0401000976562,312.9975280761719,0.9999918937683104,658.9697875976562,329.1824645996094,0.9999439716339112,635.8020629882812,303.0735168457031,0.9999775886535645,686.0862426757812,255.1328887939453,0.9999902248382568,CDKL_OLR_Prob_CKL210
2444,591.5755615234375,333.36492919921875,0.9999898672103882,633.930908203125,331.2613830566406,0.9997662901878356,624.2381591796875,313.3505554199219,0.9999905824661256,655.453369140625,331.86834716796875,0.9999209642410278,630.8888549804688,304.1922912597656,0.9999839067459106,681.6278076171875,257.9315185546875,0.9999977350234984,CDKL_OLR_Prob_CKL210
2446,594.265869140625,334.0071716308594,0.9999955892562866,636.9336547851562,331.1253356933594,0.999777853488922,624.6168823242188,313.0314025878906,0.9999854564666748,655.6881713867188,330.6155700683594,0.9999291896820068,629.7047119140625,303.4992370605469,0.999980330467224,682.3935546875,259.6813659667969,0.999998927116394,CDKL_OLR_Prob_CKL210
2447,589.9751586914062,337.43585205078125,0.999996304512024,634.35498046875,332.85693359375,0.9995843768119812,623.2355346679688,315.66522216796875,0.9999785423278807,654.3931884765625,331.04742431640625,0.9998953342437744,628.5352172851562,304.3406677246094,0.9999865293502808,683.662353515625,261.162353515625,0.9999985694885254,CDKL_OLR_Prob_CKL210
2448,590.2520751953125,341.2808532714844,0.9999929666519164,633.7828369140625,333.66357421875,0.9991706609725952,619.8709716796875,318.28472900390625,0.9999774694442748,655.1492309570312,332.1942749023437,0.9998931884765624,628.07373046875,306.181396484375,0.9999866485595704,685.1856079101562,264.3272399902344,0.9999946355819702,CDKL_OLR_Prob_CKL210
2449,592.111328125,345.4511413574219,0.9999945163726808,636.12255859375,335.4580078125,0.9994459748268129,620.7015991210938,320.13446044921875,0.9999804496765136,653.4131469726562,334.4716491699219,0.9999063014984132,625.3909912109375,308.5115051269531,0.9999804496765136,685.9819946289062,267.7856140136719,0.9999958276748656,CDKL_OLR_Prob_CKL210
2450,590.1572265625,344.30108642578125,0.9999805688858032,632.7164306640625,338.5315856933594,0.9999172687530518,620.3463134765625,321.0865173339844,0.9999953508377076,648.7814331054688,337.9162292480469,0.9999234676361084,625.001220703125,309.3721008300781,0.99998676776886,686.8047485351562,270.46337890625,0.9999916553497314,CDKL_OLR_Prob_CKL210
2451,587.1890258789062,348.19317626953125,0.9999006986618042,627.5797729492188,342.55938720703125,0.9999200105667114,616.4782104492188,325.07342529296875,0.999975562095642,646.3560791015625,338.55682373046875,0.9998873472213744,622.575439453125,310.6843566894531,0.9999659061431884,686.2811279296875,274.51348876953125,0.9999979734420776,CDKL_OLR_Prob_CKL210
2452,580.1912841796875,350.9990234375,0.9999330043792723,618.8165893554688,346.9649353027344,0.99958473443985,608.7091674804688,329.1968994140625,0.999854326248169,641.6786499023438,341.5788879394531,0.9997504353523254,619.1483154296875,312.4649963378906,0.999967098236084,684.433349609375,281.24444580078125,0.999990940093994,CDKL_OLR_Prob_CKL210
2453,577.8389892578125,351.8785400390625,0.9999477863311768,612.226806640625,351.37921142578125,0.999675989151001,602.6727905273438,333.42449951171875,0.9998462200164796,635.64013671875,346.7515869140625,0.997336208820343,616.6856079101562,314.2869567871094,0.9999890327453612,679.1878051757812,284.5531921386719,0.9999983310699464,CDKL_OLR_Prob_CKL210
2454,576.9923095703125,353.7667236328125,0.9999852180480956,613.4967651367188,354.8976135253906,0.999370276927948,604.0140991210938,336.70758056640625,0.9999021291732788,635.85400390625,348.52447509765625,0.9985734224319458,616.788818359375,318.6225891113281,0.9998226761817932,667.6483154296875,288.613525390625,0.9999971389770508,CDKL_OLR_Prob_CKL210
2455,577.3282470703125,356.4320983886719,0.9999769926071168,613.3720092773438,356.7896423339844,0.9997308850288392,603.9202880859375,339.880126953125,0.9999808073043824,637.4358520507812,350.2828369140625,0.9978424310684204,616.2199096679688,320.82012939453125,0.9999526739120485,661.67578125,290.831787109375,0.9999679327011108,CDKL_OLR_Prob_CKL210
2456,576.2294921875,358.6141967773437,0.9999222755432128,611.5494995117188,358.8721008300781,0.999405026435852,602.2869262695312,342.5805053710937,0.9999064207077026,636.7138061523438,351.3387145996094,0.997796893119812,613.5177612304688,322.387451171875,0.999927282333374,658.9584350585938,291.7109069824219,0.9999749660491944,CDKL_OLR_Prob_CKL210
2457,576.4157104492188,365.3914489746094,0.9968311190605164,609.68701171875,362.9161682128906,0.9992757439613342,596.9757080078125,346.2476806640625,0.9994934797286988,633.1246337890625,353.2349548339844,0.9961168766021729,608.8563842773438,324.2707824707031,0.9999672174453736,660.140869140625,292.8148803710937,0.9795330166816713,CDKL_OLR_Prob_CKL210
2458,577.9706420898438,371.5665283203125,0.9980350136756896,608.1336669921875,368.2084045410156,0.9985528588294984,592.3583374023438,352.5203857421875,0.9998342990875244,630.2406616210938,357.0811767578125,0.9960687160491944,605.7606811523438,329.3539733886719,0.9996936321258544,660.1666259765625,297.2254333496094,0.0273437425494194,CDKL_OLR_Prob_CKL210
2460,576.2373046875,379.781494140625,0.9999842643737792,607.1240844726562,377.8137817382813,0.9996716976165771,588.6749267578125,362.4491882324219,0.9999661445617676,624.8712768554688,368.1892700195313,0.9995998740196228,593.5703125,343.9302978515625,0.9999194145202636,667.9391479492188,302.5291442871094,0.9931973218917848,CDKL_OLR_Prob_CKL210
2462,578.99755859375,384.97076416015625,0.9946839213371276,602.5802001953125,382.3860473632813,0.9998366832733154,585.4937133789062,367.0635986328125,0.999963641166687,620.9201049804688,374.286865234375,0.9999018907546996,587.2247314453125,351.8613586425781,0.9997484087944032,665.1842041015625,308.93902587890625,0.9964784979820251,CDKL_OLR_Prob_CKL210
2464,578.8525390625,383.5834655761719,0.9665991067886353,602.044189453125,382.2511596679688,0.9999043941497804,583.606689453125,366.8962707519531,0.9999752044677734,616.2315063476562,377.0635681152344,0.9999442100524902,582.5196533203125,354.6310729980469,0.9999407529830932,662.342529296875,304.3176574707031,0.999990940093994,CDKL_OLR_Prob_CKL210
2465,580.7088012695312,384.023681640625,0.872263491153717,602.2289428710938,382.5395202636719,0.9997346997261048,583.5499877929688,368.8871765136719,0.9999896287918092,617.2042846679688,376.780517578125,0.9999275207519532,581.6600952148438,356.8691711425781,0.9999582767486572,660.5812377929688,306.38262939453125,0.9999955892562866,CDKL_OLR_Prob_CKL210
2466,582.5919189453125,386.3772888183594,0.2887003421783447,603.9232788085938,383.4407043457031,0.9997454285621644,584.0274658203125,371.138671875,0.9999921321868896,617.9983520507812,376.7478332519531,0.9999277591705322,582.5923461914062,358.9409484863281,0.999958038330078,659.06005859375,308.1723327636719,0.999996304512024,CDKL_OLR_Prob_CKL210
2467,585.2344360351562,393.1328125,0.9999489784240724,607.21337890625,383.2669067382813,0.9998998641967772,585.6765747070312,373.337890625,0.999996542930603,619.6865234375,374.0817260742188,0.9999680519104004,583.4978637695312,359.4627380371094,0.9999741315841676,658.890869140625,307.923095703125,0.9999940395355223,CDKL_OLR_Prob_CKL210
2468,588.096923828125,401.6028747558594,0.9999997615814208,610.4168090820312,384.5025329589844,0.999987244606018,587.630859375,376.7840881347656,0.999987244606018,621.9324951171875,374.4510803222656,0.9999779462814332,585.0844116210938,361.2910461425781,0.9999673366546632,658.8948364257812,306.202392578125,0.9999939203262328,CDKL_OLR_Prob_CKL210
2469,592.515625,411.0164184570313,0.9999996423721312,612.8407592773438,387.8010864257813,0.9999972581863404,589.8739624023438,381.5652465820313,0.9999799728393556,623.5775756835938,374.5909729003906,0.9999837875366212,585.6787109375,364.8947448730469,0.9999241828918456,658.7322387695312,304.80877685546875,0.9999878406524658,CDKL_OLR_Prob_CKL210
2470,593.4467163085938,418.8199768066406,0.9999996423721312,612.9946899414062,392.9267883300781,0.9999958276748656,590.988037109375,387.3365783691406,0.999996304512024,624.4181518554688,378.7333984375,0.9999656677246094,586.6669311523438,368.9536743164063,0.9999465942382812,657.7581787109375,304.6651611328125,0.9999938011169434,CDKL_OLR_Prob_CKL210
2471,591.946044921875,424.9705810546875,0.9999994039535522,613.8050537109375,398.2446899414063,0.9999916553497314,591.0720825195312,392.8414611816406,0.9999905824661256,623.6488647460938,384.6959838867188,0.9999508857727052,586.26318359375,374.4992065429688,0.9999706745147704,652.9810180664062,306.7487487792969,0.9999990463256836,CDKL_OLR_Prob_CKL210
2473,593.05810546875,435.1041259765625,0.9999995231628418,612.0093383789062,406.8739318847656,0.9999979734420776,589.3916625976562,403.9013671875,0.9999943971633912,623.1536254882812,391.5458679199219,0.9999136924743652,583.9865112304688,385.7666320800781,0.999990701675415,643.2903442382812,312.370849609375,0.9999951124191284,CDKL_OLR_Prob_CKL210
2475,596.0357055664062,447.0102233886719,0.9999992847442628,612.5845336914062,417.26904296875,0.999997615814209,589.8965454101562,415.34088134765625,0.9999911785125732,622.1981201171875,400.2545776367188,0.9999819993972778,581.3078002929688,397.47955322265625,0.9999911785125732,641.3890380859375,317.5319519042969,0.9999896287918092,CDKL_OLR_Prob_CKL210
2477,596.097900390625,455.7928161621094,0.9999996423721312,613.816650390625,424.3011474609375,0.999984622001648,592.0872802734375,423.9646301269531,0.9999829530715942,623.4674682617188,406.4274597167969,0.9999781847000122,582.0492553710938,405.0530700683594,0.9999905824661256,621.8427124023438,320.8232727050781,0.99994695186615,CDKL_OLR_Prob_CKL210
2479,600.7465209960938,458.0965576171875,0.9999983310699464,615.5725708007812,426.8626098632813,0.9999896287918092,591.9934692382812,426.7071228027344,0.9999897480010986,624.0634155273438,408.8822021484375,0.9999858140945436,584.2288818359375,407.9900817871094,0.9999847412109376,620.6588134765625,319.42706298828125,0.9999845027923584,CDKL_OLR_Prob_CKL210
2480,600.7587280273438,459.4876403808594,0.9999982118606568,617.80859375,429.3971252441406,0.9999457597732544,594.754150390625,428.3326416015625,0.9999949932098388,626.2095336914062,410.4546203613281,0.9999905824661256,585.1358032226562,408.6170349121094,0.999957799911499,621.1766357421875,320.2709655761719,0.9999805688858032,CDKL_OLR_Prob_CKL210
2481,602.8548583984375,457.53900146484375,0.999997854232788,619.282958984375,428.1705932617188,0.999913454055786,596.1867065429688,427.8092346191406,0.9999945163726808,627.8577270507812,410.8846740722656,0.9999946355819702,586.0816650390625,408.0448303222656,0.9999622106552124,618.9584350585938,320.3861999511719,0.9999409914016724,CDKL_OLR_Prob_CKL210
2482,610.2200317382812,456.631103515625,0.9999988079071044,620.2213134765625,426.4683227539063,0.9999010562896729,596.721923828125,428.2593383789063,0.9999845027923584,628.0631103515625,408.6510009765625,0.999994158744812,586.0725708007812,409.7260437011719,0.9999444484710692,617.991943359375,321.71270751953125,0.9998100399971008,CDKL_OLR_Prob_CKL210
2483,612.1367797851562,459.4239501953125,0.9999994039535522,620.380859375,427.2086486816406,0.999885320663452,597.9376831054688,430.4319458007813,0.9999837875366212,627.9869384765625,409.2209777832031,0.9999939203262328,585.8286743164062,411.5111083984375,0.9999397993087769,619.072998046875,321.0457458496094,0.999957799911499,CDKL_OLR_Prob_CKL210
2484,613.9017333984375,459.6270446777344,0.9999990463256836,620.8925170898438,427.7828674316406,0.9999169111251832,598.1485595703125,430.5192565917969,0.9999864101409912,628.1325073242188,408.7565002441406,0.999994158744812,586.7269897460938,414.0872802734375,0.9999505281448364,619.0238037109375,321.21044921875,0.9999908208847046,CDKL_OLR_Prob_CKL210
2485,616.6432495117188,462.1854248046875,0.9999947547912598,620.793212890625,428.2844848632813,0.9999200105667114,599.5574340820312,431.6961059570313,0.9999908208847046,628.0140991210938,409.1758117675781,0.9999871253967284,587.289306640625,415.640625,0.9999313354492188,617.4147338867188,322.7765808105469,0.999987006187439,CDKL_OLR_Prob_CKL210
2486,616.888916015625,463.2206115722656,0.9999955892562866,622.3427124023438,430.5067138671875,0.9999635219573976,599.9971923828125,433.6143493652344,0.9999908208847046,628.9793701171875,409.964599609375,0.9999891519546508,587.3095703125,416.9339294433594,0.999914288520813,616.1281127929688,321.97076416015625,0.9999852180480956,CDKL_OLR_Prob_CKL210
2487,618.1381225585938,464.4795837402344,0.9999986886978148,622.6973876953125,430.458251953125,0.9999769926071168,600.7824096679688,433.7869262695313,0.999993085861206,628.9326171875,409.6461791992188,0.9999895095825196,587.3967895507812,417.7426452636719,0.9999282360076904,611.5064086914062,325.4769592285156,0.9996930360794068,CDKL_OLR_Prob_CKL210
2489,617.4035034179688,468.2761840820313,0.999998927116394,625.837890625,433.98046875,0.9999945163726808,602.6376953125,436.7678833007813,0.9999953508377076,629.443115234375,412.0599060058594,0.9999818801879884,587.7457275390625,421.1570739746094,0.999921441078186,599.9675903320312,328.3256225585937,0.999488115310669,CDKL_OLR_Prob_CKL210
2490,622.0693969726562,471.2800903320313,0.9999971389770508,627.8380737304688,435.8843383789063,0.9999986886978148,605.2009887695312,439.0250244140625,0.999992609024048,632.0149536132812,416.1148376464844,0.999990463256836,591.4176025390625,424.9501037597656,0.9998268485069276,599.0210571289062,329.1452941894531,0.999472200870514,CDKL_OLR_Prob_CKL210
2492,624.1858520507812,474.7002868652344,0.9999943971633912,629.1636352539062,437.4443054199219,0.999998927116394,606.0396118164062,439.0430908203125,0.9999966621398926,632.2606201171875,419.722412109375,0.9999823570251464,595.7841796875,427.00775146484375,0.9999297857284546,597.0174560546875,330.8295593261719,0.9998243451118468,CDKL_OLR_Prob_CKL210
2493,625.2654418945312,478.35943603515625,0.999992609024048,627.2531127929688,441.5769958496094,0.9999972581863404,604.2978515625,441.7298583984375,0.9999934434890748,631.9195556640625,423.654541015625,0.999942660331726,595.0294799804688,428.5960083007813,0.9999266862869264,597.57080078125,332.1130676269531,0.999921441078186,CDKL_OLR_Prob_CKL210
2494,622.13134765625,478.4763793945313,0.9999680519104004,627.4085083007812,441.380859375,0.9999979734420776,604.1803588867188,441.16802978515625,0.9999935626983644,632.6180419921875,425.3397521972656,0.9999486207962036,594.9910888671875,428.5700988769531,0.9999234676361084,598.1332397460938,333.1646423339844,0.9999784231185912,CDKL_OLR_Prob_CKL210
2495,616.9304809570312,477.8160095214844,0.9999890327453612,625.9173583984375,441.9728088378906,0.999992609024048,602.547607421875,440.64007568359375,0.9999908208847046,633.0272827148438,428.23138427734375,0.999974489212036,594.29150390625,429.0143432617188,0.999970555305481,599.3098754882812,333.5962219238281,0.999964952468872,CDKL_OLR_Prob_CKL210
2496,616.0448608398438,481.0133666992188,0.9999985694885254,625.6098022460938,443.6235961914063,0.9999939203262328,602.4149780273438,442.9801025390625,0.999987244606018,632.8929443359375,431.5501708984375,0.9999737739562988,593.8712768554688,430.9580993652344,0.9999581575393676,599.7213745117188,333.3279724121094,0.9999748468399048,CDKL_OLR_Prob_CKL210
2498,624.4342651367188,484.8531188964844,0.9999984502792358,629.3131103515625,446.7361450195313,0.9999896287918092,605.693603515625,448.0114440917969,0.999990463256836,635.7276611328125,434.0149230957031,0.999990940093994,596.373779296875,434.8041687011719,0.9999120235443116,600.1004028320312,336.9662475585937,0.9999873638153076,CDKL_OLR_Prob_CKL210
2499,630.0969848632812,486.7160949707031,0.9999992847442628,632.2228393554688,448.3989868164063,0.999975085258484,609.3421630859375,452.3849487304688,0.9999805688858032,636.8558959960938,432.9984130859375,0.9999914169311525,599.4321899414062,438.9014587402344,0.9998148083686828,600.4177856445312,341.2785949707031,0.9999880790710448,CDKL_OLR_Prob_CKL210
2500,633.2388916015625,487.7979431152344,0.999994158744812,636.1580200195312,450.2864685058594,0.9999556541442872,614.053466796875,453.14202880859375,0.9999767541885376,640.3147583007812,433.8287353515625,0.9999570846557616,602.1406860351562,440.6362609863281,0.9996870756149292,599.1976318359375,343.2352294921875,0.9999855756759644,CDKL_OLR_Prob_CKL210
2502,636.2049560546875,490.96783447265625,0.9999877214431764,638.6821899414062,454.3262023925781,0.9999754428863524,616.7718505859375,456.9352111816406,0.9999570846557616,643.3463745117188,436.7877197265625,0.9999810457229614,604.7138671875,443.1759643554688,0.999585211277008,597.024658203125,347.3105163574219,0.9999948740005492,CDKL_OLR_Prob_CKL210
2503,637.8817138671875,491.5985412597656,0.9999889135360718,640.33544921875,453.5879211425781,0.9999960660934448,617.5271606445312,457.2256164550781,0.999964475631714,644.2338256835938,436.1135559082031,0.9999881982803344,606.269287109375,444.2573547363281,0.9997245669364928,596.7235107421875,350.17926025390625,0.9999966621398926,CDKL_OLR_Prob_CKL210
