bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2423,640.9268188476562,352.3143005371094,0.0209465734660625,642.5492553710938,326.8052978515625,0.9999557733535768,625.867919921875,330.87060546875,0.999868631362915,643.5255126953125,311.8155822753906,0.9996887445449828,609.0385131835938,318.1521911621094,0.9965640902519226,646.3882446289062,260.7174377441406,0.9999990463256836,CDKL_OLR_SS1_CD7
2424,641.5902099609375,352.80938720703125,0.0183567199856042,643.8941040039062,327.0192565917969,0.99988055229187,627.2305297851562,331.0857849121094,0.9998564720153807,643.8631591796875,310.91015625,0.999645471572876,609.8954467773438,317.5440368652344,0.9976184964179992,646.4266357421875,260.591552734375,0.9999988079071044,CDKL_OLR_SS1_CD7
2425,642.499267578125,353.1356506347656,0.0915340334177017,645.234130859375,327.7016906738281,0.9997820258140564,628.61767578125,332.5783996582031,0.9997430443763732,644.704833984375,310.6901550292969,0.9989812970161438,610.8350830078125,317.82110595703125,0.9964409470558168,646.5526733398438,261.0496520996094,0.999998927116394,CDKL_OLR_SS1_CD7
2426,642.6583862304688,354.1725158691406,0.0214450806379318,644.9193725585938,328.83673095703125,0.9994753003120422,626.2488403320312,333.5353088378906,0.9956645369529724,647.4188842773438,316.93170166015625,0.9991325736045836,611.7097778320312,318.4896545410156,0.9920112490653992,647.2234497070312,261.15240478515625,0.9999983310699464,CDKL_OLR_SS1_CD7
2427,642.2086791992188,354.6390991210937,0.0271244589239358,644.4407348632812,328.5325927734375,0.9995412826538086,625.8078002929688,332.5653686523437,0.9963006973266602,647.8219604492188,317.1600036621094,0.99899023771286,612.0369873046875,317.1170654296875,0.9947786331176758,647.4947509765625,261.2973937988281,0.99999737739563,CDKL_OLR_SS1_CD7
2428,642.1527709960938,354.2898254394531,0.0388210043311119,644.8512573242188,328.2197265625,0.9998290538787842,626.546875,331.9091491699219,0.9989973902702332,648.642822265625,316.8454284667969,0.9990780353546144,612.3401489257812,317.4063720703125,0.9978052973747252,647.479248046875,261.349609375,0.9999982118606568,CDKL_OLR_SS1_CD7
2429,641.730224609375,354.24725341796875,0.0684373080730438,644.9779663085938,327.5696105957031,0.999908685684204,626.6616821289062,331.0785217285156,0.9993324875831604,649.1699829101562,317.1865234375,0.9993451237678528,612.5574951171875,317.40496826171875,0.9982730150222778,648.0199584960938,261.1871643066406,0.9999972581863404,CDKL_OLR_SS1_CD7
2430,646.9207153320312,354.159912109375,0.0905014127492904,645.9879760742188,328.5595092773437,0.9997093081474304,627.4869384765625,331.9619140625,0.9986018538475036,649.7714233398438,318.3686828613281,0.999460995197296,612.8388671875,317.8787841796875,0.9955167174339294,647.7738647460938,261.28570556640625,0.999997615814209,CDKL_OLR_SS1_CD7
2431,644.65673828125,354.3563842773437,0.1802333891391754,646.3809204101562,325.1251220703125,0.99993097782135,628.6658325195312,329.18505859375,0.997632622718811,649.8698120117188,316.4721374511719,0.9990105628967284,613.7713012695312,317.98907470703125,0.991483747959137,647.9739990234375,261.4186096191406,0.9999971389770508,CDKL_OLR_SS1_CD7
2432,646.15380859375,354.317138671875,0.1365341991186142,646.9384765625,324.4516906738281,0.9999014139175416,629.4673461914062,327.2424621582031,0.99641352891922,649.6412353515625,314.7384338378906,0.9972311854362488,613.8023681640625,316.7537841796875,0.9795917868614196,647.9130859375,261.6180419921875,0.999996781349182,CDKL_OLR_SS1_CD7
2434,648.8526611328125,359.61163330078125,0.5551728010177612,652.3185424804688,333.2902526855469,0.9985631108283995,633.0657348632812,332.9129333496094,0.9988632202148438,655.6608276367188,319.8714294433594,0.9980106949806212,616.3125,321.9600830078125,0.9773347973823548,646.4520874023438,261.6851806640625,0.999998927116394,CDKL_OLR_SS1_CD7
2436,641.4498901367188,356.7453308105469,0.92096209526062,651.6473999023438,330.0903015136719,0.9996650218963624,633.77978515625,326.0014953613281,0.9998522996902466,657.9173583984375,320.529296875,0.9995952248573304,618.602294921875,315.6454467773437,0.9945421814918518,646.48095703125,261.85400390625,0.9999982118606568,CDKL_OLR_SS1_CD7
2437,640.0999755859375,356.1922912597656,0.976960062980652,649.7584228515625,328.7411804199219,0.9994750618934632,631.083251953125,325.4806823730469,0.9999487400054932,656.3568115234375,320.51434326171875,0.9998935461044312,619.8735961914062,313.4834289550781,0.9954293966293336,646.6563720703125,261.9372253417969,0.9999974966049194,CDKL_OLR_SS1_CD7
2438,635.37109375,353.7203369140625,0.9949750900268556,647.21826171875,326.512451171875,0.999885320663452,628.3146362304688,322.7608947753906,0.9999691247940063,654.731201171875,318.8622131347656,0.99994158744812,617.8363647460938,311.6049499511719,0.9994975328445436,646.3832397460938,261.99517822265625,0.999997854232788,CDKL_OLR_SS1_CD7
2439,614.4400024414062,343.7730712890625,0.9998233914375304,638.6421508789062,320.61895751953125,0.9999650716781616,618.621337890625,314.4200134277344,0.999902606010437,646.9431762695312,316.0328369140625,0.9999291896820068,613.9022216796875,306.80377197265625,0.9995655417442322,646.5289306640625,262.2274169921875,0.9999949932098388,CDKL_OLR_SS1_CD7
2440,605.12109375,342.2296142578125,0.9999892711639404,634.404296875,318.98028564453125,0.9999454021453856,614.7352294921875,312.8851928710937,0.9998782873153688,642.6156616210938,316.05963134765625,0.9999655485153198,610.0477905273438,305.7958068847656,0.9989998936653136,646.975341796875,261.9338684082031,0.999990463256836,CDKL_OLR_SS1_CD7
2441,599.8967895507812,339.1910095214844,0.9999812841415404,627.4385986328125,318.1575927734375,0.9999632835388184,608.57958984375,311.0526428222656,0.9999706745147704,637.1248168945312,316.155517578125,0.9999717473983764,605.6572265625,306.152099609375,0.999397873878479,647.4464721679688,261.7026062011719,0.999991774559021,CDKL_OLR_SS1_CD7
2442,591.324462890625,334.8993530273437,0.9997128844261168,621.0307006835938,316.44732666015625,0.9996451139450072,604.7294921875,308.12548828125,0.999958872795105,631.8831176757812,317.60528564453125,0.9999573230743408,601.2308349609375,301.9060974121094,0.9994078874588012,646.1590576171875,262.0173034667969,0.999997854232788,CDKL_OLR_SS1_CD7
2443,586.7124633789062,335.1044006347656,0.998895227909088,614.8510131835938,314.74761962890625,0.9999736547470092,596.7999267578125,308.3230285644531,0.999976634979248,626.9254760742188,318.07135009765625,0.99990975856781,595.1240844726562,302.8742370605469,0.9996138215065002,645.7894287109375,261.805908203125,0.9999986886978148,CDKL_OLR_SS1_CD7
2444,585.6378173828125,336.0124206542969,0.9979528188705444,610.57470703125,314.6148681640625,0.999963641166687,592.1954956054688,308.1990661621094,0.9999107122421264,622.9694213867188,317.9071960449219,0.9998928308486938,590.3434448242188,303.2992858886719,0.9996492862701416,645.8728637695312,261.55328369140625,0.999998927116394,CDKL_OLR_SS1_CD7
2445,582.3174438476562,336.60308837890625,0.9799271821975708,604.1698608398438,315.9404602050781,0.999842405319214,587.0982055664062,311.1067810058594,0.9999450445175172,616.3594970703125,318.54449462890625,0.9997038245201112,585.85595703125,302.98895263671875,0.9995737671852112,647.1621704101562,261.1502380371094,0.9999986886978148,CDKL_OLR_SS1_CD7
2446,578.2610473632812,338.6856689453125,0.4623787105083465,597.7705078125,317.1352844238281,0.999974012374878,582.1397705078125,313.40167236328125,0.9999337196350098,612.0762329101562,316.12774658203125,0.999685764312744,584.8612670898438,302.6596069335937,0.9997888207435608,647.3037109375,260.1034545898437,0.9999990463256836,CDKL_OLR_SS1_CD7
2447,574.4451293945312,340.4317932128906,0.6778047680854797,595.050537109375,318.1461486816406,0.9999902248382568,578.3342895507812,314.7279968261719,0.9999375343322754,609.6163330078125,316.4023132324219,0.9998300075531006,581.872802734375,302.8287048339844,0.9998549222946168,648.0340576171875,259.7164611816406,0.9999982118606568,CDKL_OLR_SS1_CD7
2448,572.92529296875,341.6868896484375,0.4698705375194549,592.4146118164062,319.3453063964844,0.9999855756759644,576.119384765625,315.5872497558594,0.9999169111251832,608.2388305664062,316.1529235839844,0.9998756647109984,579.2574462890625,302.3883056640625,0.9999630451202391,648.46044921875,259.4305725097656,0.9999974966049194,CDKL_OLR_SS1_CD7
2450,571.5684814453125,341.13507080078125,0.1239231824874877,589.9895629882812,319.7088928222656,0.9999843835830688,573.4660034179688,314.3128356933594,0.9998008608818054,604.282470703125,314.9068908691406,0.9999029636383056,578.5404052734375,299.2373962402344,0.999975562095642,648.6578369140625,259.27008056640625,0.9999986886978148,CDKL_OLR_SS1_CD7
2451,565.3402099609375,334.9305725097656,0.9947397112846376,585.3095703125,316.5014038085937,0.9998019337654114,569.3589477539062,307.7707214355469,0.9999873638153076,600.5152587890625,314.6107788085937,0.9999239444732666,577.1591186523438,293.6527404785156,0.999952793121338,648.777587890625,258.9024658203125,0.9999982118606568,CDKL_OLR_SS1_CD7
2452,564.535400390625,336.24102783203125,0.9973562955856324,583.4322509765625,317.2638244628906,0.999957799911499,567.1015625,308.0512390136719,0.9999936819076538,598.985595703125,314.9449157714844,0.9999748468399048,573.3517456054688,293.1279602050781,0.9999738931655884,648.7138061523438,258.9585876464844,0.9999984502792358,CDKL_OLR_SS1_CD7
2453,557.5917358398438,329.7538757324219,0.9999371767044068,578.1024169921875,317.90777587890625,0.9999858140945436,565.55615234375,307.4115905761719,0.9999977350234984,595.5552978515625,314.53424072265625,0.9999765157699584,573.7637329101562,290.8246459960937,0.9999886751174928,648.9424438476562,259.1090087890625,0.9999984502792358,CDKL_OLR_SS1_CD7
2454,547.3975219726562,317.5943298339844,0.9999929666519164,572.8057250976562,315.1368408203125,0.9999914169311525,564.2003173828125,302.8682861328125,0.99999737739563,592.3804321289062,314.037841796875,0.9999655485153198,575.12158203125,289.3427124023437,0.9999696016311646,648.278564453125,258.7097473144531,0.9999980926513672,CDKL_OLR_SS1_CD7
2456,530.7803344726562,300.23614501953125,0.9999996423721312,560.750732421875,306.4315795898437,0.9999948740005492,556.1036987304688,291.6156921386719,0.9999986886978148,580.6023559570312,309.0908508300781,0.9999899864196776,570.0928955078125,282.2084655761719,0.9999752044677734,650.4977416992188,260.9522705078125,0.9999969005584716,CDKL_OLR_SS1_CD7
2457,516.0276489257812,284.0381774902344,0.9999997615814208,543.31591796875,293.6849060058594,0.999998927116394,543.1455688476562,278.99591064453125,0.9999958276748656,563.30517578125,300.0442199707031,0.9999828338623048,561.26025390625,274.1748352050781,0.9999850988388062,648.3468627929688,265.25225830078125,0.9999879598617554,CDKL_OLR_SS1_CD7
2458,503.91217041015625,275.0992126464844,0.9999997615814208,530.170166015625,286.67974853515625,0.9999972581863404,533.1605224609375,272.8294677734375,0.9999991655349731,549.82958984375,293.9176940917969,0.9999911785125732,550.4253540039062,267.817138671875,0.999987244606018,643.4631958007812,270.36083984375,0.9999991655349731,CDKL_OLR_SS1_CD7
2459,489.1985168457031,268.6180725097656,0.9999985694885254,517.1165771484375,279.81005859375,0.9999994039535522,519.7526245117188,264.3984680175781,0.9999959468841552,536.6549682617188,287.8495483398437,0.999970555305481,539.7095947265625,260.701416015625,0.9999938011169434,637.3809814453125,274.3299865722656,0.9999977350234984,CDKL_OLR_SS1_CD7
2460,477.4352416992188,264.3591003417969,0.9999982118606568,503.890869140625,275.2404479980469,0.9999994039535522,506.6847229003906,258.45416259765625,0.9999996423721312,523.0932006835938,283.35943603515625,0.999967098236084,527.769287109375,257.7767028808594,0.9999768733978271,625.9362182617188,281.0671081542969,0.9999974966049194,CDKL_OLR_SS1_CD7
2461,448.7677001953125,257.8479919433594,0.9999998807907104,476.7088317871094,268.4010925292969,0.9999982118606568,478.0509338378906,251.13462829589844,0.999997854232788,497.9119873046875,274.4354858398437,0.9999947547912598,500.4943542480469,248.33914184570312,0.9999405145645142,598.9137573242188,282.2996520996094,0.9999980926513672,CDKL_OLR_SS1_CD7
2462,436.1316528320313,253.7744903564453,0.9999992847442628,462.3084716796875,264.0052490234375,0.9999990463256836,463.7909851074219,247.4741058349609,0.9999972581863404,482.1574401855469,271.49346923828125,0.999992847442627,486.9970703125,245.4078063964844,0.9999868869781494,582.6094360351562,280.7216491699219,0.9999961853027344,CDKL_OLR_SS1_CD7
2463,423.2768249511719,249.7379913330078,0.999998927116394,450.9696350097656,259.5697021484375,0.9999998807907104,453.774169921875,244.00128173828125,0.9999996423721312,468.8553466796875,268.3032531738281,0.9999961853027344,476.75579833984375,241.96011352539065,0.9999860525131226,572.2550659179688,274.49224853515625,0.9999982118606568,CDKL_OLR_SS1_CD7
2464,412.9241027832031,244.8678741455078,0.9999996423721312,440.64111328125,255.8428192138672,0.9999971389770508,443.98040771484375,240.93307495117188,0.9999979734420776,457.4562683105469,263.8829650878906,0.999958634376526,466.799072265625,240.4905548095703,0.999971866607666,561.4566040039062,266.9110107421875,0.9999982118606568,CDKL_OLR_SS1_CD7
2465,402.8611145019531,240.35345458984372,0.9999996423721312,427.2015075683594,252.43032836914065,0.9999974966049194,432.24749755859375,237.2864532470703,0.9999854564666748,445.4944763183594,260.80712890625,0.999988317489624,456.9800720214844,236.33432006835935,0.9998028874397278,553.7791748046875,263.3630065917969,0.9999948740005492,CDKL_OLR_SS1_CD7
2466,390.7850646972656,235.65582275390625,0.9999991655349731,416.821044921875,249.07525634765625,0.9999985694885254,420.3175964355469,233.7017974853516,0.999997615814209,436.0133361816406,258.3353271484375,0.9999986886978148,443.1754760742188,231.1597900390625,0.9999821186065674,543.1716918945312,258.0228576660156,0.999998927116394,CDKL_OLR_SS1_CD7
2467,381.7839660644531,227.59506225585935,0.9999986886978148,404.8109436035156,244.2779693603516,0.9999995231628418,410.8006591796875,231.53765869140625,0.9999988079071044,425.4512939453125,254.7836151123047,0.999962329864502,433.318359375,228.7378692626953,0.999992609024048,534.4674072265625,253.18780517578125,0.9999994039535522,CDKL_OLR_SS1_CD7
2468,378.1340942382813,222.4957275390625,0.9999946355819702,397.5723571777344,239.1842803955078,0.9999974966049194,404.6129455566406,225.82467651367188,0.9999996423721312,416.7986450195313,250.1023406982422,0.9999923706054688,425.3980102539063,223.5027313232422,0.99993097782135,524.9992065429688,252.04739379882807,0.9999959468841552,CDKL_OLR_SS1_CD7
2469,373.86334228515625,210.45298767089844,0.9999983310699464,392.1198120117188,233.25650024414065,0.9999781847000122,401.3836975097656,222.27540588378903,0.9999961853027344,412.1378173828125,246.4482879638672,0.999975562095642,420.5945739746094,220.9404754638672,0.9999698400497437,518.4351196289062,252.4346618652344,0.9999990463256836,CDKL_OLR_SS1_CD7
2470,372.7752990722656,208.0752716064453,0.9999911785125732,390.0025329589844,230.46031188964844,0.9999964237213136,398.8881530761719,218.29544067382807,0.9999954700469972,408.8577270507813,243.03005981445312,0.9999785423278807,418.5517272949219,217.16827392578125,0.9999542236328124,512.6873168945312,253.14767456054688,0.9999972581863404,CDKL_OLR_SS1_CD7
2472,375.4282531738281,203.45135498046875,0.999929904937744,389.7401123046875,228.13894653320312,0.9999979734420776,400.491455078125,216.01502990722656,0.999996304512024,406.20654296875,242.3404693603516,0.9999922513961792,417.4765625,215.5369110107422,0.999983549118042,506.5804748535156,255.57388305664065,0.9999966621398926,CDKL_OLR_SS1_CD7
2473,368.9664001464844,204.5070953369141,0.772136390209198,386.4678955078125,228.42926025390625,0.9999942779541016,397.8989868164063,216.77658081054688,0.9999980926513672,401.8471984863281,239.4047393798828,0.9999896287918092,415.2294921875,214.9731903076172,0.9999581575393676,501.3183288574219,255.8155975341797,0.9999984502792358,CDKL_OLR_SS1_CD7
2474,362.0154113769531,206.35394287109372,0.9872381687164308,383.1507568359375,229.0970458984375,0.9999932050704956,394.3844299316406,219.10882568359372,0.9999971389770508,398.9972229003906,240.03497314453125,0.9999868869781494,411.3400268554688,213.9701995849609,0.9999778270721436,496.683837890625,253.85118103027344,0.9999970197677612,CDKL_OLR_SS1_CD7
2475,358.55682373046875,207.51712036132807,0.997657060623169,379.0145263671875,229.743896484375,0.9999951124191284,390.6961364746094,218.23696899414065,0.9999971389770508,397.4570007324219,239.48306274414065,0.9999752044677734,407.52435302734375,213.0448303222656,0.9999567270278932,494.1080322265625,251.18777465820312,0.9999935626983644,CDKL_OLR_SS1_CD7
2476,355.5680847167969,206.96633911132807,0.998616337776184,375.03564453125,229.7907257080078,0.9999943971633912,387.7567443847656,218.4735412597656,0.9999977350234984,393.6767272949219,238.3793792724609,0.9999542236328124,404.4783020019531,212.6756134033203,0.9999876022338868,491.17376708984375,246.42181396484372,0.9999958276748656,CDKL_OLR_SS1_CD7
2477,351.7629089355469,207.3474578857422,0.989026129245758,371.2073364257813,229.47206115722656,0.999991536140442,383.40667724609375,218.16680908203125,0.9999868869781494,392.7079772949219,239.0500030517578,0.9999334812164308,402.3042602539063,213.38624572753903,0.9999871253967284,490.4372253417969,243.6328887939453,0.999998927116394,CDKL_OLR_SS1_CD7
2478,348.4940185546875,206.34744262695312,0.9894102811813354,366.5596008300781,229.4981689453125,0.9999796152114868,378.2474060058594,218.1355438232422,0.9999935626983644,389.1965942382813,238.6436309814453,0.9999672174453736,399.2132873535156,213.23248291015625,0.9999862909317015,490.3885192871094,240.7754669189453,0.9999991655349731,CDKL_OLR_SS1_CD7
2479,343.7890625,209.93045043945312,0.9999369382858276,361.5733642578125,231.06674194335935,0.9999841451644896,372.4954223632813,218.69903564453125,0.9999951124191284,384.56591796875,238.9127655029297,0.99994695186615,393.7893981933594,212.8328399658203,0.9999830722808838,485.6353149414063,239.4241943359375,0.9999992847442628,CDKL_OLR_SS1_CD7
2480,338.6965637207031,216.8901214599609,0.9999964237213136,361.7665100097656,232.5790100097656,0.9999898672103882,367.6288757324219,219.3450469970703,0.9999890327453612,383.4312133789063,238.73374938964844,0.9999641180038452,388.9195251464844,211.64015197753903,0.9999808073043824,482.9063415527344,238.66323852539065,0.9999990463256836,CDKL_OLR_SS1_CD7
2481,332.5102233886719,221.70281982421875,0.9999986886978148,358.8064880371094,233.6679534912109,0.9999966621398926,359.6473999023437,220.24432373046875,0.9999881982803344,380.896240234375,238.59280395507807,0.9999220371246338,382.54791259765625,210.4454345703125,0.9999829530715942,479.4768371582031,237.693359375,0.9999951124191284,CDKL_OLR_SS1_CD7
2482,328.8289489746094,226.6962127685547,0.9999997615814208,356.6283569335937,234.21917724609372,0.9999983310699464,354.7087707519531,222.07125854492188,0.9999945163726808,377.86669921875,238.86932373046875,0.9999316930770874,377.3957824707031,212.4400787353516,0.9999840259552002,474.12017822265625,236.7606201171875,0.9999959468841552,CDKL_OLR_SS1_CD7
2484,319.2415466308594,250.00848388671875,0.9999955892562866,345.2705078125,250.1542053222656,0.999994158744812,338.2606201171875,236.39743041992188,0.9999984502792358,366.77783203125,248.97918701171875,0.9998743534088136,357.3980712890625,226.42367553710935,0.9999845027923584,460.7827758789063,234.7652587890625,0.999996304512024,CDKL_OLR_SS1_CD7
2485,314.3060302734375,260.05572509765625,0.9999996423721312,340.5855712890625,257.4997863769531,0.999994158744812,331.1495666503906,244.32080078125,0.9999994039535522,364.1368713378906,253.48292541503903,0.9999396800994872,349.711181640625,232.68052673339844,0.9999587535858154,457.3123168945313,235.0697021484375,0.9999951124191284,CDKL_OLR_SS1_CD7
2486,310.1691589355469,264.971435546875,0.9999983310699464,335.8015441894531,263.71221923828125,0.9999955892562866,327.7504272460937,248.22357177734372,0.999992847442627,357.3643798828125,261.25390625,0.9999896287918092,344.6661071777344,236.37049865722656,0.9999877214431764,449.1654968261719,234.6992645263672,0.999996781349182,CDKL_OLR_SS1_CD7
2487,305.19873046875,271.0453186035156,0.9999986886978148,329.484375,268.0572509765625,0.9999935626983644,321.5410461425781,254.39064025878903,0.9999971389770508,353.0682373046875,265.9358215332031,0.9999183416366576,339.8091125488281,239.93069458007807,0.9999876022338868,443.1111145019531,233.8302459716797,0.9999866485595704,CDKL_OLR_SS1_CD7
2489,294.49932861328125,279.3361511230469,0.9999995231628418,322.0971069335937,277.6623840332031,0.999994158744812,312.7790222167969,262.0219421386719,0.9999964237213136,346.87646484375,275.24285888671875,0.9999624490737916,333.95751953125,246.35989379882807,0.9999964237213136,429.522705078125,228.06661987304688,0.9999974966049194,CDKL_OLR_SS1_CD7
2490,290.3279113769531,286.1899719238281,0.999998927116394,316.5594177246094,282.61669921875,0.9999953508377076,307.1898193359375,269.04168701171875,0.9999983310699464,342.5433654785156,279.926025390625,0.9999175071716307,327.5001525878906,249.84127807617188,0.999977707862854,417.9659118652344,226.3286895751953,0.9999995231628418,CDKL_OLR_SS1_CD7
2491,282.231689453125,288.2147521972656,0.999998927116394,313.00811767578125,287.9730224609375,0.9999731779098512,303.9600524902344,274.3546447753906,0.999996781349182,335.2842102050781,284.4172668457031,0.9998664855957032,319.8462829589844,258.4309387207031,0.9999828338623048,406.6578674316406,226.6422271728516,0.9999994039535522,CDKL_OLR_SS1_CD7
2492,278.3665771484375,290.73760986328125,0.9999995231628418,305.796630859375,291.9146728515625,0.9999943971633912,297.2207946777344,277.6006774902344,0.9999986886978148,329.1160888671875,288.7557678222656,0.9999487400054932,312.79205322265625,261.5443115234375,0.9999951124191284,399.82525634765625,228.1224670410156,0.9999991655349731,CDKL_OLR_SS1_CD7
2493,275.7663269042969,292.1601867675781,0.9999979734420776,300.97930908203125,294.52349853515625,0.9999982118606568,293.1745910644531,281.1522827148437,0.9999986886978148,323.8922119140625,292.1691589355469,0.9999927282333374,306.4942626953125,267.276123046875,0.9999964237213136,392.4036865234375,230.4364318847656,0.999997854232788,CDKL_OLR_SS1_CD7
2494,274.4730224609375,298.7875061035156,0.9999816417694092,298.73712158203125,297.33892822265625,0.9999948740005492,289.6596984863281,284.5168151855469,0.9999990463256836,320.3428955078125,294.3111877441406,0.9999878406524658,303.1401062011719,270.892578125,0.999958872795105,387.2917785644531,233.13796997070312,0.9999990463256836,CDKL_OLR_SS1_CD7
2495,275.8472595214844,307.0967712402344,0.9999418258666992,297.7948303222656,302.4665222167969,0.999958038330078,287.4195556640625,291.0281066894531,0.9999938011169434,319.5089111328125,298.2997436523437,0.9999033212661744,297.54913330078125,277.4179382324219,0.9999558925628662,380.3883056640625,236.6995086669922,0.9999895095825196,CDKL_OLR_SS1_CD7
2496,273.1814880371094,309.3656311035156,0.9999816417694092,298.4388122558594,305.4833679199219,0.9999884366989136,287.6883850097656,293.4574279785156,0.9999949932098388,317.6930236816406,300.7876281738281,0.999948263168335,297.9565734863281,280.1637878417969,0.9999340772628784,377.5663757324219,236.63951110839844,0.99998939037323,CDKL_OLR_SS1_CD7
2498,275.43170166015625,319.37158203125,0.9999864101409912,297.0220031738281,311.33074951171875,0.9999581575393676,283.21099853515625,300.5816955566406,0.999994158744812,316.021484375,305.0350646972656,0.9999614953994752,293.1666259765625,285.477294921875,0.999983549118042,371.6643676757813,239.16763305664065,0.9999985694885254,CDKL_OLR_SS1_CD7
2499,281.7034606933594,328.4486694335937,0.9998310804367064,298.14678955078125,317.1576538085937,0.9999130964279176,283.9906921386719,307.3987121582031,0.9999938011169434,317.995361328125,310.0367431640625,0.9999773502349854,291.433349609375,290.4474182128906,0.999992847442627,367.3401794433594,243.25320434570312,0.9999986886978148,CDKL_OLR_SS1_CD7
2500,287.6688232421875,334.9162902832031,0.9955852031707764,301.27960205078125,323.8601989746094,0.9999912977218628,285.0176696777344,314.33056640625,0.9999227523803712,318.189453125,315.1031799316406,0.999974012374878,290.8760070800781,296.95318603515625,0.9999847412109376,364.0467529296875,245.24444580078125,0.9999990463256836,CDKL_OLR_SS1_CD7
2501,289.8270874023437,341.0760803222656,0.9996471405029296,305.16534423828125,329.92108154296875,0.9999892711639404,287.1641540527344,322.2137451171875,0.9999964237213136,319.2220153808594,320.9468078613281,0.999811828136444,291.2606811523437,305.6591186523437,0.9999916553497314,353.2291564941406,250.4305419921875,0.999998927116394,CDKL_OLR_SS1_CD7
2502,291.7254943847656,349.1637878417969,0.999980092048645,304.36395263671875,334.34881591796875,0.9999628067016602,287.3896789550781,328.0313720703125,0.9999574422836304,317.6400756835937,323.413330078125,0.9999816417694092,291.0412902832031,310.4448547363281,0.9999830722808838,351.896484375,253.2325439453125,0.9999977350234984,CDKL_OLR_SS1_CD7
2503,293.0814819335937,352.9057922363281,0.9999841451644896,305.5367126464844,338.7088317871094,0.9999957084655762,285.9072265625,333.62652587890625,0.9999393224716188,315.6318359375,328.11187744140625,0.9999661445617676,286.46307373046875,318.130859375,0.9999558925628662,350.7294921875,257.2351989746094,0.9999985694885254,CDKL_OLR_SS1_CD7
2504,289.5634155273437,362.3900451660156,0.9999935626983644,302.1232604980469,346.1913757324219,0.999974012374878,284.6719665527344,342.2274780273437,0.9999892711639404,310.53631591796875,333.66973876953125,0.9999728202819824,283.0786437988281,324.8352355957031,0.9999701976776124,346.57135009765625,261.5702209472656,0.9999988079071044,CDKL_OLR_SS1_CD7
2505,286.9771423339844,378.0155944824219,0.9999901056289672,299.5120849609375,358.8289794921875,0.9999977350234984,280.7143249511719,356.1718139648437,0.9999948740005492,307.1231384277344,345.9271545410156,0.9999747276306152,279.3706970214844,341.7079162597656,0.9999520778656006,334.9025573730469,271.8407287597656,0.9999955892562866,CDKL_OLR_SS1_CD7
2506,284.6698303222656,387.7651977539063,0.9999983310699464,295.829345703125,369.9930725097656,0.9999940395355223,278.6385803222656,366.6325378417969,0.9999842643737792,303.32989501953125,356.442138671875,0.999969482421875,276.51226806640625,352.0164489746094,0.9998377561569214,330.9714660644531,278.0228271484375,0.9999974966049194,CDKL_OLR_SS1_CD7
2507,280.2728881835937,397.1206359863281,0.9999892711639404,294.3626708984375,379.4869995117188,0.9999921321868896,276.01300048828125,375.7951354980469,0.9999901056289672,305.15411376953125,366.9865112304688,0.9999614953994752,273.9512939453125,359.7459716796875,0.9999085664749146,326.1102294921875,283.84698486328125,0.9999977350234984,CDKL_OLR_SS1_CD7
2508,277.5567321777344,406.7766723632813,0.9999940395355223,292.2826232910156,388.9128112792969,0.9999986886978148,274.6651306152344,383.4890441894531,0.9999964237213136,304.6356201171875,378.2088317871094,0.9999855756759644,273.1968078613281,367.9000244140625,0.9999147653579712,319.9286499023437,292.4552917480469,0.999997854232788,CDKL_OLR_SS1_CD7
2509,275.0001525878906,411.1106567382813,0.9999986886978148,290.6957092285156,395.1506042480469,0.9999964237213136,273.8997497558594,389.7447204589844,0.9999986886978148,302.015869140625,383.206298828125,0.9998797178268432,274.41778564453125,373.9195861816406,0.9999841451644896,312.21453857421875,297.1350402832031,0.9999876022338868,CDKL_OLR_SS1_CD7
2511,267.59674072265625,424.3019714355469,0.9999840259552002,286.03619384765625,409.5913391113281,0.9999841451644896,268.7728271484375,403.960693359375,0.999997854232788,296.87060546875,396.2034606933594,0.9999648332595824,267.7993469238281,389.1831359863281,0.9999886751174928,298.7255859375,309.7255554199219,0.9999960660934448,CDKL_OLR_SS1_CD7
2512,269.10693359375,429.0156555175781,0.9999938011169434,285.8096618652344,412.2850341796875,0.9999374151229858,266.4385070800781,409.324951171875,0.9999831914901732,295.9123840332031,399.3290710449219,0.9999535083770752,262.06707763671875,396.36279296875,0.9999979734420776,294.43267822265625,314.9224548339844,0.9999977350234984,CDKL_OLR_SS1_CD7
2513,279.8029479980469,433.3230590820313,0.9999971389770508,286.8295288085937,413.7834777832031,0.9999884366989136,268.2704772949219,413.6990661621094,0.9999885559082032,294.2832946777344,400.434814453125,0.999980926513672,261.3959350585937,401.8052978515625,0.999992609024048,293.66754150390625,319.7075500488281,0.9999977350234984,CDKL_OLR_SS1_CD7
