bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
1909,598.771240234375,382.5964965820313,0.0007998819928616,679.3524780273438,344.0812072753906,0.0013445260701701,685.9130859375,354.8869323730469,0.0008231774554587,672.4849853515625,340.6339111328125,0.0206105802208185,682.6625366210938,358.29522705078125,0.0253897458314895,600.63623046875,381.6988220214844,0.9998010993003844,CDKL_P_CD1
1910,691.4143676757812,325.8499755859375,0.0011539794504642,683.5120849609375,327.6728515625,0.9935314059257508,694.2828369140625,344.3017883300781,0.987177848815918,675.8388061523438,329.7728881835937,0.9938217401504515,689.1478881835938,348.18359375,0.9621873497962952,601.813720703125,380.0304565429688,0.9999263286590576,CDKL_P_CD1
1911,697.9984741210938,315.7531433105469,0.8894065022468567,685.8274536132812,317.94000244140625,0.9997496008872986,698.4529418945312,331.0848693847656,0.9995250701904296,673.1937255859375,320.51806640625,0.9999508857727052,693.5104370117188,336.88385009765625,0.9997218251228333,608.0335693359375,377.39752197265625,0.9998725652694702,CDKL_P_CD1
1912,697.7132568359375,302.8204650878906,0.999919056892395,684.4783935546875,310.1131286621094,0.9999955892562866,699.9910278320312,320.7557678222656,0.999961256980896,672.2431640625,315.2671203613281,0.9999009370803832,695.5017700195312,331.2445068359375,0.9999545812606812,622.096435546875,370.7265625,0.9999898672103882,CDKL_P_CD1
1913,697.3902587890625,290.4975280761719,0.999889612197876,685.1286010742188,298.9967041015625,0.9999628067016602,701.6669921875,308.3390197753906,0.999972939491272,675.0447387695312,305.5767822265625,0.999987006187439,700.0650024414062,316.4076538085937,0.9999020099639891,641.1527099609375,366.1070556640625,0.9999816417694092,CDKL_P_CD1
1914,693.8240966796875,282.0741271972656,0.9999953508377076,683.7311401367188,295.46923828125,0.9999923706054688,700.9786376953125,299.7944030761719,0.9999778270721436,674.3617553710938,301.8106994628906,0.9999830722808838,701.9552001953125,308.4305419921875,0.9999804496765136,647.2073364257812,368.1361999511719,0.9999784231185912,CDKL_P_CD1
1916,681.7632446289062,273.6905822753906,0.9999499320983888,679.98828125,287.5263977050781,0.999969244003296,695.8779907226562,288.60479736328125,0.9999691247940063,672.730224609375,295.77947998046875,0.9999657869338988,699.9390258789062,296.71337890625,0.9999241828918456,653.2005615234375,366.348388671875,0.9936891794204712,CDKL_P_CD1
1917,678.0941162109375,267.05908203125,0.9999655485153198,676.0263671875,281.38507080078125,0.9999483823776244,693.0776977539062,281.7267761230469,0.9999815225601196,671.1536865234375,290.6234741210937,0.9999724626541138,695.9190063476562,290.6553649902344,0.9999645948410034,657.61279296875,360.9172973632813,0.9994725584983826,CDKL_P_CD1
1918,664.3460693359375,262.1790771484375,0.999975085258484,669.1586303710938,280.6640625,0.9999886751174928,686.0413818359375,274.80889892578125,0.999997854232788,665.4309692382812,287.2190246582031,0.9999736547470092,693.5392456054688,282.2925109863281,0.9999908208847046,659.2989501953125,359.7582397460937,0.9999585151672364,CDKL_P_CD1
1919,656.0810546875,259.3211669921875,0.999985694885254,663.8099975585938,275.2545166015625,0.9999971389770508,680.893310546875,268.9706726074219,0.999993085861206,660.71630859375,281.5911560058594,0.999996542930603,689.32763671875,276.6318359375,0.9999951124191284,662.770751953125,356.4686279296875,0.9999877214431764,CDKL_P_CD1
1920,642.8673095703125,259.6565246582031,0.999995231628418,656.9008178710938,272.846923828125,0.9999831914901732,671.9367065429688,263.0010681152344,0.9999980926513672,656.5682373046875,279.9710693359375,0.9999748468399048,683.8359985351562,270.7576599121094,0.99998939037323,669.0811767578125,353.9861145019531,0.9999843835830688,CDKL_P_CD1
1921,640.97021484375,261.9520263671875,0.9999836683273317,654.6096801757812,273.7672119140625,0.999987244606018,669.7601318359375,263.79541015625,0.999997615814209,654.3330078125,280.4798278808594,0.9999654293060304,682.0462036132812,270.1199645996094,0.9999899864196776,673.0036010742188,356.3840026855469,0.9999951124191284,CDKL_P_CD1
1922,635.8290405273438,267.92303466796875,0.9408751726150512,649.968994140625,277.4617614746094,0.9998935461044312,663.8430786132812,264.47772216796875,0.9999661445617676,650.5619506835938,283.9814453125,0.99994695186615,678.0313720703125,269.8289489746094,0.9999898672103882,676.034912109375,358.3353881835937,0.9999884366989136,CDKL_P_CD1
1923,632.2479248046875,271.8886108398437,0.996887505054474,648.2352905273438,281.43170166015625,0.9998809099197388,658.9398803710938,265.4980163574219,0.999979853630066,649.4896240234375,287.5962829589844,0.9999333620071412,674.3507080078125,270.0238952636719,0.999994158744812,680.113525390625,358.999267578125,0.9999717473983764,CDKL_P_CD1
1924,622.2103881835938,272.5414733886719,0.9999995231628418,643.6834716796875,284.373046875,0.9999958276748656,654.232421875,268.48553466796875,0.9999918937683104,648.0753784179688,290.9993896484375,0.9999876022338868,668.5478515625,270.7756042480469,0.9999878406524658,682.8837890625,358.456298828125,0.9999864101409912,CDKL_P_CD1
1925,618.745361328125,268.4563293457031,0.9999985694885254,639.261962890625,283.2425842285156,0.9999932050704956,651.1476440429688,266.8891906738281,0.9999942779541016,645.565185546875,290.4286193847656,0.9999986886978148,666.9244995117188,270.7496032714844,0.9999947547912598,683.975830078125,357.9383544921875,0.9999921321868896,CDKL_P_CD1
1926,613.5988159179688,260.3927001953125,0.9999998807907104,634.4450073242188,277.8539733886719,0.9999988079071044,647.3212890625,263.8108215332031,0.9999982118606568,638.8616943359375,286.1817321777344,0.999996304512024,663.0582275390625,268.7568054199219,0.999997615814209,683.9808959960938,354.8155822753906,0.9999923706054688,CDKL_P_CD1
1927,606.6143188476562,251.9961853027344,0.9999983310699464,626.844482421875,272.1380615234375,0.9999991655349731,640.7469482421875,258.8351745605469,0.9999980926513672,631.3966674804688,281.5314636230469,0.9999940395355223,656.5809326171875,264.0682373046875,0.999990940093994,684.019287109375,352.19580078125,0.9999673366546632,CDKL_P_CD1
1928,600.1095581054688,245.6567840576172,0.9999997615814208,617.6140747070312,266.1976623535156,0.9999942779541016,633.8018188476562,254.2317352294922,0.9999964237213136,622.31640625,276.46142578125,0.99998939037323,649.1253051757812,261.096923828125,0.9999942779541016,680.8272705078125,347.0506591796875,0.9998480081558228,CDKL_P_CD1
1929,590.2011108398438,240.8571319580078,0.9999997615814208,609.7740478515625,261.3297424316406,0.9999997615814208,623.3486328125,246.4746856689453,0.999997854232788,616.5325927734375,273.37115478515625,0.9999951124191284,640.30615234375,253.7042999267578,0.9999918937683104,679.1732177734375,341.2182922363281,0.9999864101409912,CDKL_P_CD1
1930,578.3029174804688,251.8343963623047,0.9999992847442628,601.6692504882812,263.5362243652344,0.9999992847442628,609.4854736328125,244.97206115722656,0.999998927116394,613.885986328125,274.3073425292969,0.9999986886978148,628.2866821289062,247.4918365478516,0.9999899864196776,675.869873046875,332.8827209472656,0.9999985694885254,CDKL_P_CD1
1931,571.367431640625,282.12725830078125,0.9999895095825196,600.7166748046875,274.1108703613281,0.9999955892562866,592.3929443359375,256.8277587890625,0.9999992847442628,615.136474609375,274.0787658691406,0.9999834299087524,606.9639892578125,251.5289001464844,0.9997676014900208,672.3148803710938,322.9550170898437,0.9999986886978148,CDKL_P_CD1
1932,565.9232177734375,293.48028564453125,0.9999986886978148,591.3973388671875,282.7732238769531,0.9999936819076538,581.6273193359375,267.6094970703125,0.9999966621398926,603.9738159179688,281.1539611816406,0.9999804496765136,593.0960083007812,258.3999328613281,0.9999685287475586,670.787109375,315.5567932128906,0.9999953508377076,CDKL_P_CD1
1934,565.6945190429688,308.3576354980469,0.999992609024048,585.0502319335938,291.0413818359375,0.999997615814209,569.0032958984375,279.51971435546875,0.9999884366989136,595.8626098632812,287.8712158203125,0.9999940395355223,574.8971557617188,265.98309326171875,0.9999654293060304,672.5824584960938,293.3644104003906,0.9999992847442628,CDKL_P_CD1
1935,587.7234497070312,326.47467041015625,0.9999063014984132,591.0933837890625,299.1217956542969,0.9999864101409912,571.1588745117188,296.3731689453125,0.9999030828475952,602.7969970703125,291.18438720703125,0.9999842643737792,572.7318115234375,277.9352722167969,0.9999229907989502,676.4133911132812,278.2878112792969,0.9999991655349731,CDKL_P_CD1
1936,590.97412109375,331.6040344238281,0.99989914894104,594.254150390625,303.1269226074219,0.9999980926513672,573.71923828125,302.7716064453125,0.9998657703399658,603.4932861328125,294.815185546875,0.9999922513961792,573.2188110351562,284.1451110839844,0.9999773502349854,674.7686157226562,272.92047119140625,0.9999992847442628,CDKL_P_CD1
1937,591.6090698242188,333.2770080566406,0.999836564064026,594.7722778320312,306.1439819335937,0.9999996423721312,574.30712890625,306.2279968261719,0.9999805688858032,604.4362182617188,298.4105834960937,0.999974489212036,573.525390625,290.3662414550781,0.9999446868896484,673.0465087890625,268.9560852050781,0.9999988079071044,CDKL_P_CD1
1938,590.5634155273438,333.7325439453125,0.9989961981773376,593.8682861328125,309.3360290527344,0.9999997615814208,573.962890625,309.5912475585937,0.9999821186065674,601.6604614257812,301.6771850585937,0.9999492168426514,571.6707153320312,294.5791931152344,0.9999600648880004,670.6895141601562,265.38018798828125,0.9999936819076538,CDKL_P_CD1
1939,586.5409545898438,334.46759033203125,0.9987013339996338,592.4852294921875,311.21026611328125,0.9999995231628418,572.3491821289062,310.326171875,0.99998676776886,601.6902465820312,305.4084167480469,0.9999675750732422,570.575439453125,296.1728820800781,0.9999774694442748,669.7227172851562,264.4271545410156,0.9999949932098388,CDKL_P_CD1
1940,586.6827392578125,336.3593139648437,0.9623594284057616,591.4508056640625,312.48077392578125,0.999995231628418,570.993408203125,312.7680053710937,0.9999488592147828,600.6005859375,307.0597839355469,0.9999754428863524,568.3641357421875,298.7666320800781,0.999975085258484,668.3095703125,264.3533935546875,0.999996304512024,CDKL_P_CD1
1941,586.1112060546875,335.6632385253906,0.7630996704101562,589.4904174804688,313.8760070800781,0.9999827146530152,568.6107788085938,313.5256042480469,0.9999319314956664,598.505126953125,307.201171875,0.9999822378158568,567.9518432617188,299.4623718261719,0.999975562095642,666.912109375,264.19586181640625,0.9999961853027344,CDKL_P_CD1
1942,586.5617065429688,335.2318420410156,0.413003534078598,589.4191284179688,315.326904296875,0.999983549118042,569.6276245117188,315.072021484375,0.9999446868896484,597.6238403320312,308.546630859375,0.9999908208847046,568.4085693359375,300.4087829589844,0.9999768733978271,664.8870849609375,261.6609191894531,0.999997615814209,CDKL_P_CD1
1943,591.6990966796875,334.5502319335937,0.7711246609687805,591.9287109375,313.63629150390625,0.9999980926513672,572.5015258789062,314.5083312988281,0.9998942613601683,598.6328125,307.3353576660156,0.9999583959579468,569.2449340820312,300.27490234375,0.999974489212036,664.7750854492188,260.9152526855469,0.9999977350234984,CDKL_P_CD1
1944,611.83349609375,336.1903381347656,0.3491324484348297,605.5640258789062,312.9295654296875,0.999990463256836,587.1456909179688,316.8990478515625,0.9998934268951416,607.2140502929688,304.5607604980469,0.999830961227417,574.6179809570312,303.68035888671875,0.999927282333374,663.0756225585938,259.9523620605469,0.9999994039535522,CDKL_P_CD1
1946,636.0009155273438,343.17724609375,0.0161454249173402,631.752685546875,318.4154357910156,0.9999339580535888,611.9524536132812,325.86309814453125,0.9998712539672852,632.9746704101562,312.392333984375,0.9998294115066528,589.1009521484375,311.4892883300781,0.9995982050895692,653.9105834960938,253.7639923095703,0.9999972581863404,CDKL_P_CD1
1947,639.56884765625,348.6061706542969,0.0024278874043375,638.1201171875,323.4376525878906,0.9999892711639404,618.6722412109375,328.9674987792969,0.9989566802978516,638.4121704101562,314.0813293457031,0.9999212026596068,596.5304565429688,315.1821594238281,0.9994111061096193,648.4515991210938,248.3931579589844,0.999996304512024,CDKL_P_CD1
1948,644.109375,352.77520751953125,0.0019832858815789,642.0011596679688,331.6510314941406,0.999974489212036,624.730224609375,336.0484313964844,0.9921807050704956,644.90380859375,318.80596923828125,0.9999902248382568,607.7988891601562,321.4606018066406,0.9947788715362548,643.3551635742188,246.70675659179688,0.9999995231628418,CDKL_P_CD1
1949,647.0894775390625,359.57598876953125,0.001798853627406,651.9239501953125,339.24981689453125,0.9999815225601196,633.5755615234375,341.89141845703125,0.9930651187896729,655.1438598632812,322.7493896484375,0.999983549118042,616.4049072265625,327.4939880371094,0.9955447912216188,638.3125,246.6773376464844,0.999998927116394,CDKL_P_CD1
1950,651.2952880859375,365.4400329589844,0.2069138586521148,657.6810913085938,344.9476013183594,0.9999675750732422,642.2611694335938,347.3764343261719,0.9997010827064514,657.9871826171875,328.0172119140625,0.9999920129776,621.9266967773438,332.40106201171875,0.9975423812866212,631.1798095703125,249.3495330810547,0.9999974966049194,CDKL_P_CD1
1951,651.4544677734375,375.2710571289063,0.9834988713264464,661.3455200195312,354.17852783203125,0.9999498128890992,645.6716918945312,353.1227722167969,0.999906063079834,662.6937866210938,334.8217468261719,0.9999665021896362,628.7354125976562,339.0688171386719,0.9987356066703796,623.9940185546875,255.2393341064453,0.9999953508377076,CDKL_P_CD1
1952,649.97509765625,378.2115478515625,0.9556639790534972,665.0206298828125,356.1765441894531,0.9991580247879028,648.6217651367188,357.4263000488281,0.999602735042572,666.8987426757812,341.9305114746094,0.9999552965164183,635.4955444335938,344.1273803710937,0.9974931478500366,624.5325927734375,263.0711364746094,0.9999972581863404,CDKL_P_CD1
1953,647.146240234375,381.1685791015625,0.9988412261009216,667.2178344726562,364.4345397949219,0.9994907379150392,650.6432495117188,359.74627685546875,0.9999042749404908,670.7279663085938,350.7904968261719,0.999953031539917,642.2611083984375,347.3445129394531,0.999862790107727,629.9342041015625,266.5889892578125,0.9999986886978148,CDKL_P_CD1
1954,643.084716796875,385.2224731445313,0.9998348951339722,667.8129272460938,373.0655822753906,0.9998763799667358,653.4725341796875,366.4099426269531,0.9998095631599426,676.0944213867188,355.7907409667969,0.9999723434448242,647.0020141601562,349.24639892578125,0.999545156955719,635.0524291992188,269.5382080078125,0.9999951124191284,CDKL_P_CD1
1955,638.1993408203125,390.6746520996094,0.9990431666374208,667.4517211914062,377.5482177734375,0.9630701541900636,653.5314331054688,373.371337890625,0.9995343685150146,673.2833251953125,366.6612854003906,0.9996830224990844,650.4551391601562,360.3307800292969,0.9984355568885804,640.1474609375,273.9956359863281,0.999997854232788,CDKL_P_CD1
1957,630.864990234375,396.8058471679688,0.9970153570175172,657.7809448242188,395.9210815429688,0.9032897353172302,648.5336303710938,387.7203369140625,0.9990397095680236,668.9274291992188,385.489501953125,0.9747558236122132,646.2733764648438,368.8953552246094,0.9988858103752136,657.8776245117188,293.3272399902344,0.9999994039535522,CDKL_P_CD1
1958,628.0665893554688,398.26409912109375,0.966094136238098,656.0056762695312,398.41888427734375,0.6926294565200806,646.9581298828125,389.3706970214844,0.9983417987823486,663.51171875,390.4841003417969,0.9702925682067872,645.9138793945312,370.7291259765625,0.9972905516624452,665.9996948242188,298.9574890136719,0.9999912977218628,CDKL_P_CD1
1959,622.1672973632812,399.8363342285156,0.948359191417694,654.4969482421875,401.6326599121094,0.7128090262413025,645.7158813476562,392.2198486328125,0.9996457099914552,664.4330444335938,394.0074768066406,0.929774522781372,647.748291015625,374.4451293945313,0.9984320998191832,676.2230224609375,304.21044921875,0.9999996423721312,CDKL_P_CD1
1960,616.695068359375,402.1318359375,0.4467946588993072,644.6529541015625,407.86663818359375,0.4077473282814026,639.1940307617188,397.5818481445313,0.9974063038825988,659.7737426757812,400.2213134765625,0.9176191091537476,647.4356689453125,378.6671447753906,0.9962993264198304,683.4464721679688,308.641845703125,0.9999992847442628,CDKL_P_CD1
1961,613.9277954101562,403.7151489257813,0.6435266733169556,636.037109375,411.76947021484375,0.3946861028671264,636.7247924804688,401.0388488769531,0.9925137162208556,658.6216430664062,402.77630615234375,0.9253621697425842,645.281005859375,385.3883361816406,0.9942586421966552,687.46826171875,315.4026184082031,0.9999990463256836,CDKL_P_CD1
1962,612.9053344726562,403.6674499511719,0.7922476530075073,634.6806640625,412.841064453125,0.6121639013290405,632.4569702148438,403.1881408691406,0.9860959649086,657.069580078125,406.9026489257813,0.9662715196609496,643.5595703125,388.2247924804688,0.9986812472343444,695.3131103515625,323.2374267578125,0.9999995231628418,CDKL_P_CD1
1963,607.3145751953125,404.4362182617188,0.1490377932786941,629.3557739257812,415.1363220214844,0.7958789467811584,627.226806640625,406.22467041015625,0.994140923023224,651.1216430664062,411.6793212890625,0.9583250284194946,639.076416015625,390.5463562011719,0.999009132385254,700.7389526367188,330.9537353515625,0.9999961853027344,CDKL_P_CD1
1964,600.9751586914062,405.5782165527344,0.5853704810142517,619.6244506835938,416.3019104003906,0.9524215459823608,622.8970947265625,407.3131713867188,0.9566081762313844,644.5204467773438,414.7936401367188,0.9969766139984132,633.147705078125,392.8279113769531,0.9980568289756776,710.96435546875,349.3177490234375,0.9999964237213136,CDKL_P_CD1
1965,598.013427734375,406.1912841796875,0.1610837131738662,615.8353271484375,417.7239990234375,0.9539679884910583,615.500732421875,409.17919921875,0.865653932094574,639.7315673828125,416.49212646484375,0.996134638786316,627.80078125,395.443115234375,0.9984288811683656,709.6251831054688,356.198486328125,0.9999994039535522,CDKL_P_CD1
1966,599.3359985351562,409.0896606445313,0.0454382076859474,616.48583984375,418.1556396484375,0.9387056827545166,614.932373046875,409.03314208984375,0.8022233247756958,640.4883422851562,417.4122924804688,0.9994495511054992,628.9678344726562,395.8036193847656,0.999016284942627,708.6146240234375,360.4364013671875,0.99999737739563,CDKL_P_CD1
1967,600.73388671875,407.0911254882813,0.0292196236550807,616.4844970703125,418.0171203613281,0.9940903782844543,617.7440795898438,408.51708984375,0.8185641169548035,639.8952026367188,418.8564147949219,0.9998242259025574,630.8018188476562,394.3537292480469,0.99916672706604,710.890625,363.1490173339844,0.9999974966049194,CDKL_P_CD1
1968,600.8233642578125,408.5697021484375,0.0221214462071657,616.1856079101562,418.7478637695313,0.9975066781044006,616.1035766601562,407.0060729980469,0.93099445104599,639.951904296875,421.9449157714844,0.9997476935386658,631.2339477539062,395.7361755371094,0.9997097849845886,711.8572998046875,369.5578308105469,0.9999953508377076,CDKL_P_CD1
1969,600.846435546875,407.9013366699219,0.0120271435007452,615.102294921875,418.3391418457031,0.9985456466674804,616.4888916015625,406.3589172363281,0.8979048728942871,638.0279541015625,421.4719848632813,0.9994065761566162,631.2117919921875,395.5864562988281,0.9997655749320984,709.5496826171875,370.0005187988281,0.99999737739563,CDKL_P_CD1
1970,600.2901611328125,408.31689453125,0.0240667816251516,615.0333862304688,418.6480407714844,0.9944460391998292,615.2578735351562,407.338623046875,0.8794606328010559,639.4320068359375,421.9100341796875,0.9986296892166138,631.0632934570312,396.0610046386719,0.9996615648269652,707.769775390625,369.992919921875,0.9999985694885254,CDKL_P_CD1
1972,602.4610595703125,407.81878662109375,0.0025031727273017,617.181396484375,417.0592041015625,0.9950711727142334,619.1624755859375,406.8143005371094,0.7013418674468994,637.4315185546875,420.1145629882813,0.9989655017852784,630.5000610351562,396.010986328125,0.9996466636657716,706.0394897460938,371.93756103515625,0.9999994039535522,CDKL_P_CD1
1974,602.1520385742188,407.2955322265625,0.0023320165928453,616.1138916015625,416.2934265136719,0.9980244636535645,617.9352416992188,406.1902160644531,0.934595227241516,635.2788696289062,418.2667846679688,0.999539852142334,628.875732421875,395.9723510742188,0.9999445676803588,706.367919921875,374.320068359375,0.9999985694885254,CDKL_P_CD1
1975,601.952880859375,407.2255554199219,0.002175037516281,614.5580444335938,416.2456359863281,0.997837483882904,616.4403076171875,406.6913757324219,0.9521967768669128,633.422119140625,418.1256713867188,0.9992589354515076,627.1425170898438,397.0960083007813,0.999923825263977,704.3484497070312,374.8517456054688,0.9999957084655762,CDKL_P_CD1
1976,596.9998168945312,407.9557495117188,0.0019469887483865,611.205078125,417.3513793945313,0.997610569000244,613.793212890625,407.5599060058594,0.9542767405509948,631.5372924804688,419.8038024902344,0.9998388290405272,625.7075805664062,398.7037658691406,0.9998793601989746,702.2618408203125,375.4137878417969,0.9999778270721436,CDKL_P_CD1
1977,597.4320678710938,407.7344665527344,0.0041515356861054,607.9729614257812,418.395751953125,0.9986445307731628,609.7299194335938,406.8797912597656,0.980137050151825,628.2996826171875,420.9035949707031,0.9999688863754272,623.4522094726562,399.3892822265625,0.999837040901184,700.7847290039062,375.5826110839844,0.9999806880950928,CDKL_P_CD1
1978,581.1394653320312,400.9685363769531,0.4504169225692749,595.8206176757812,417.06256103515625,0.9995216131210328,600.7389526367188,407.8339538574219,0.9533700942993164,623.7057495117188,423.4313354492188,0.9998584985733032,619.8880004882812,399.6547546386719,0.9998733997344972,698.9617309570312,375.1700744628906,0.9999880790710448,CDKL_P_CD1
1979,546.4512329101562,403.158203125,0.9999998807907104,569.6046142578125,424.4331665039063,0.9999827146530152,575.0971069335938,409.4801940917969,0.9999879598617554,597.9171142578125,428.7381896972656,0.9999098777770996,594.410888671875,403.5750122070313,0.999935507774353,691.8631591796875,386.0025634765625,0.9999995231628418,CDKL_P_CD1
1980,532.6299438476562,399.9386291503906,0.9999998807907104,556.7755737304688,421.99322509765625,0.999996304512024,563.2887573242188,407.2544555664063,0.9999954700469972,580.0393676757812,429.1383666992188,0.9999854564666748,581.03662109375,401.42529296875,0.9999741315841676,679.3663330078125,396.0713806152344,0.9999986886978148,CDKL_P_CD1
1982,511.4783325195313,396.8160095214844,0.9999996423721312,536.3639526367188,419.5607604980469,0.9999979734420776,544.8688354492188,405.240234375,0.9999983310699464,554.2371215820312,428.3254089355469,0.9999275207519532,562.005126953125,399.4124450683594,0.9999779462814332,649.8599243164062,422.3953552246094,0.9999972581863404,CDKL_P_CD1
1983,503.8957214355469,385.6724853515625,0.9999998807907104,525.4935913085938,412.0726318359375,0.9999966621398926,537.27294921875,397.8856201171875,0.9999959468841552,537.1702270507812,425.794921875,0.9999833106994628,555.9577026367188,398.3818054199219,0.9999828338623048,637.4586181640625,432.7521667480469,0.9999983310699464,CDKL_P_CD1
1985,480.9775695800781,347.8045349121094,0.9999998807907104,492.6009216308594,372.3480224609375,0.9999988079071044,508.8730163574219,361.3228454589844,0.9999808073043824,501.03076171875,387.9197998046875,0.999996542930603,528.1640625,371.6749572753906,0.9999786615371704,604.5313720703125,428.0940551757813,0.9999945163726808,CDKL_P_CD1
1986,462.2118835449219,318.8123474121094,0.9999990463256836,473.1496276855469,342.71484375,0.9999971389770508,489.0643310546875,332.0133972167969,0.9999934434890748,478.7131958007813,357.3562316894531,0.9999879598617554,507.35833740234375,339.6581115722656,0.999979853630066,570.1849975585938,412.5428771972656,0.9999344348907472,CDKL_P_CD1
1987,455.9068908691406,305.6112976074219,0.9999997615814208,466.5514221191406,330.5469055175781,0.9999983310699464,482.93951416015625,320.3050537109375,0.9999980926513672,468.9637451171875,344.0754089355469,0.999991536140442,495.8330993652344,327.1180114746094,0.9999886751174928,545.281494140625,403.8606567382813,0.9999979734420776,CDKL_P_CD1
1988,444.9236145019531,289.86248779296875,0.9999997615814208,456.9282836914063,318.7447814941406,0.9999886751174928,472.5226745605469,307.3565673828125,0.999998927116394,460.3183898925781,332.4384765625,0.9999784231185912,488.5628967285156,315.7428283691406,0.9999804496765136,531.527587890625,396.4509887695313,0.9999969005584716,CDKL_P_CD1
1989,433.7750549316406,275.8270263671875,1.0,447.8980407714844,303.9443664550781,0.9999858140945436,464.2073364257813,293.6936340332031,0.9999951124191284,453.6576232910156,321.76300048828125,0.999996542930603,479.4347839355469,304.9029846191406,0.9999792575836182,522.739013671875,389.884521484375,0.9998550415039062,CDKL_P_CD1
1990,418.4681396484375,257.214111328125,0.9999998807907104,435.7735900878906,280.4402770996094,0.9999992847442628,449.981201171875,268.4736633300781,0.9999984502792358,438.79498291015625,294.9745178222656,0.9999946355819702,465.2371215820313,279.6861267089844,0.9999880790710448,509.1293029785156,369.8078002929688,0.9999659061431884,CDKL_P_CD1
1991,412.3649597167969,255.88058471679688,0.999997854232788,431.3550720214844,275.1163330078125,0.999997615814209,444.3565979003906,264.2524108886719,0.99999737739563,433.0573120117188,287.0480651855469,0.9999979734420776,460.155029296875,272.68280029296875,0.9999905824661256,500.1276245117188,357.2510986328125,0.999993085861206,CDKL_P_CD1
1992,406.5308837890625,251.74188232421875,0.9999994039535522,425.1736755371094,270.6599426269531,0.9999905824661256,436.0257263183594,257.8647766113281,0.9999994039535522,427.0663146972656,282.3909912109375,0.9999921321868896,451.2316589355469,265.84234619140625,0.9999932050704956,497.1972961425781,349.8373107910156,0.9999659061431884,CDKL_P_CD1
1993,401.4002685546875,242.279541015625,0.9999997615814208,418.6154479980469,263.3417053222656,0.9999995231628418,431.3481750488281,250.8705596923828,0.9999932050704956,423.9254150390625,278.4004821777344,0.99999737739563,448.3981323242188,261.1620483398437,0.9999939203262328,495.2113037109375,342.4098205566406,0.9999511241912842,CDKL_P_CD1
1994,398.9906921386719,235.7003631591797,0.9999939203262328,413.1495361328125,255.0148162841797,0.9999948740005492,426.4291076660156,244.0477752685547,0.9999996423721312,419.249755859375,272.0120544433594,0.999998927116394,446.0787353515625,254.32147216796875,0.999985694885254,495.4376220703125,337.4222412109375,0.9999774694442748,CDKL_P_CD1
1995,394.0817565917969,231.8026123046875,0.9999923706054688,409.1766662597656,248.93565368652344,0.9999933242797852,423.0830383300781,235.68914794921875,0.999996304512024,415.6299133300781,265.3430480957031,0.9999879598617554,440.8833618164063,245.2962188720703,0.9999823570251464,494.6204528808594,330.5343017578125,0.9999431371688844,CDKL_P_CD1
1996,394.37060546875,218.1924591064453,0.9999966621398926,405.742431640625,238.9670867919922,0.99999737739563,420.89892578125,230.51329040527344,0.9999983310699464,412.6424560546875,256.4323425292969,0.9999953508377076,438.6242065429688,240.7392120361328,0.9999940395355223,490.5162658691406,323.3935852050781,0.9999936819076538,CDKL_P_CD1
1997,391.8134765625,207.68919372558597,0.99999737739563,402.5548706054688,229.1951141357422,0.9999995231628418,417.4159851074219,219.9591064453125,0.999990701675415,407.7197570800781,243.7347869873047,0.9999971389770508,435.001708984375,232.10899353027344,0.9999938011169434,484.8504333496094,314.0006408691406,0.9999921321868896,CDKL_P_CD1
1998,391.3640441894531,200.6160125732422,0.9999986886978148,399.3180236816406,222.01318359375,0.9999934434890748,415.7203369140625,212.6647491455078,0.9999971389770508,404.878173828125,234.39773559570312,0.999996781349182,430.6397399902344,223.61236572265625,0.9999819993972778,478.9434814453125,304.4477233886719,0.9999659061431884,CDKL_P_CD1
1999,390.6988220214844,194.6496734619141,0.9999995231628418,398.1227722167969,215.50962829589844,0.9999986886978148,414.2298889160156,206.4419708251953,0.9999865293502808,401.698974609375,229.33848571777344,0.999998927116394,427.115966796875,216.28358459472656,0.9999837875366212,476.11083984375,294.3027648925781,0.9999878406524658,CDKL_P_CD1
2000,383.47174072265625,186.08355712890625,0.9999995231628418,393.8744201660156,209.02081298828125,0.9999964237213136,410.24029541015625,199.1320343017578,0.9999995231628418,397.5826721191406,223.8394012451172,0.9999940395355223,424.8516540527344,207.32505798339844,0.999984622001648,474.8629150390625,285.6438293457031,0.9999721050262452,CDKL_P_CD1
2001,379.8646240234375,182.34368896484372,0.9999995231628418,392.5226440429688,202.12106323242188,0.999986171722412,406.70263671875,190.29319763183597,0.9999985694885254,397.6431274414063,217.00802612304688,0.9999805688858032,420.6755676269531,197.6080017089844,0.999996781349182,472.1371154785156,276.0977783203125,0.9999821186065674,CDKL_P_CD1
2002,379.931396484375,182.2842254638672,0.9999996423721312,392.74810791015625,202.32489013671875,0.9999924898147584,407.9930725097656,189.8259429931641,0.999997854232788,398.9039306640625,216.88189697265625,0.9999842643737792,421.9044189453125,196.26536560058597,0.9999969005584716,472.0126037597656,274.555908203125,0.999988317489624,CDKL_P_CD1
