bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
4067,390.9969482421875,161.45436096191406,0.9999934434890748,418.574951171875,142.6625213623047,0.9999828338623048,399.5442810058594,137.34963989257812,0.9999827146530152,426.2138366699219,127.41217803955078,0.9996801614761353,394.9162902832031,125.53849029541016,0.9999507665634156,345.10662841796875,89.81602478027344,0.9999898672103882,CDKL_P_CD8
4068,392.5059509277344,165.12222290039062,0.9999951124191284,418.4265747070313,145.71543884277344,0.9999723434448242,399.7707214355469,139.29013061523438,0.9999949932098388,425.7679138183594,129.66673278808594,0.9999237060546876,394.6550598144531,128.68775939941406,0.9999570846557616,344.92724609375,90.32750701904295,0.9999914169311525,CDKL_P_CD8
4069,394.2522888183594,170.9845733642578,0.9999428987503052,419.728515625,150.25148010253906,0.999990701675415,401.3587036132813,144.10665893554688,0.9999914169311525,427.929443359375,132.4501190185547,0.9999328851699828,395.3329162597656,131.40689086914062,0.9999825954437256,346.6231384277344,89.91409301757812,0.9999921321868896,CDKL_P_CD8
4070,393.8815307617188,174.7388153076172,0.9999929666519164,419.0993041992188,154.58189392089844,0.9999884366989136,402.44244384765625,147.6576385498047,0.9999992847442628,427.3222351074219,136.1234893798828,0.9999045133590698,396.2510681152344,135.86849975585938,0.9999406337738036,347.6602478027344,89.67341613769531,0.9999902248382568,CDKL_P_CD8
4071,394.0936279296875,179.36380004882812,0.999997854232788,419.8641052246094,159.0248565673828,0.9999908208847046,402.2024230957031,151.42420959472656,0.9999959468841552,428.8783264160156,140.6898651123047,0.9998959302902222,399.6390380859375,139.65379333496094,0.9999545812606812,352.25506591796875,90.36590576171876,0.999996542930603,CDKL_P_CD8
4073,392.7702026367188,189.0329742431641,0.9999979734420776,419.2616271972656,173.12362670898438,0.9999866485595704,402.60150146484375,165.88673400878906,0.999994158744812,428.273681640625,153.76332092285156,0.9999436140060424,396.8973388671875,152.43504333496094,0.999850869178772,362.3699035644531,90.83767700195312,0.9999898672103882,CDKL_P_CD8
4074,391.579345703125,190.9187164306641,0.9999988079071044,419.0328369140625,175.54098510742188,0.999976634979248,402.8805541992188,167.1478271484375,0.9999880790710448,428.9963684082031,155.98004150390625,0.9998644590377808,397.3548889160156,153.54151916503906,0.99990713596344,366.5194091796875,90.61383819580078,0.9999901056289672,CDKL_P_CD8
4075,392.9275207519531,189.0025329589844,0.9999983310699464,420.04400634765625,176.70098876953125,0.9999672174453736,404.0085144042969,167.5292510986328,0.9999839067459106,430.0050659179688,158.6082305908203,0.9999077320098876,398.4610595703125,153.974853515625,0.9999045133590698,371.9690551757813,91.76056671142578,0.9999985694885254,CDKL_P_CD8
4076,392.4874877929688,187.7378387451172,0.9999969005584716,421.6656494140625,176.792236328125,0.9997411370277404,405.62213134765625,167.97984313964844,0.9999788999557496,431.7002868652344,159.56101989746094,0.9999791383743286,403.1737060546875,154.7267608642578,0.9998831748962402,379.2267456054688,93.0381317138672,0.9999953508377076,CDKL_P_CD8
4077,392.8113098144531,187.6227264404297,0.9999959468841552,424.7287292480469,176.19143676757812,0.9994980096817015,406.6793518066406,168.73190307617188,0.9999648332595824,432.950927734375,159.60276794433594,0.9999818801879884,403.7557373046875,155.28060913085938,0.9998667240142822,381.0506591796875,92.26527404785156,0.9999942779541016,CDKL_P_CD8
4078,391.8723449707031,188.3111267089844,0.999997615814209,422.3499755859375,177.2899627685547,0.9995421171188354,406.6293640136719,168.55743408203125,0.9999657869338988,433.0034484863281,159.6520538330078,0.9999812841415404,404.03216552734375,155.07955932617188,0.9999116659164428,380.83050537109375,92.28172302246094,0.9999940395355223,CDKL_P_CD8
4079,391.814697265625,188.4658660888672,0.9999982118606568,420.0447692871094,178.40814208984375,0.9997765421867372,405.9098815917969,169.42181396484375,0.9999710321426392,432.0390930175781,160.22230529785156,0.999969244003296,403.6790466308594,155.65911865234375,0.9998780488967896,380.7018127441406,92.89160919189452,0.999992609024048,CDKL_P_CD8
