bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
3444,594.999755859375,408.7550354003906,0.9999935626983644,553.19580078125,408.1106567382813,0.9999494552612304,554.7023315429688,424.4299926757813,0.9999725818634032,535.553955078125,399.574951171875,0.9999593496322632,538.841552734375,424.1638793945313,0.9997202754020692,452.72998046875,427.60400390625,0.99999737739563,CDKL_OLR_SS1_CD8
3445,596.021240234375,409.4850463867188,0.9999964237213136,557.7552490234375,409.5276794433594,0.9999548196792604,558.9760131835938,426.2769470214844,0.9999693632125854,539.8335571289062,400.5538940429688,0.9999767541885376,543.3935546875,426.1311340332031,0.999705970287323,452.2296752929688,428.0190734863281,0.9999977350234984,CDKL_OLR_SS1_CD8
3446,595.9343872070312,411.9922790527344,0.9999969005584716,557.5811767578125,411.6949157714844,0.9999626874923706,558.5501098632812,428.0829162597656,0.9999690055847168,542.629150390625,401.9973449707031,0.9999865293502808,542.8798217773438,427.8860778808594,0.9995985627174376,451.573974609375,427.6337585449219,0.999997615814209,CDKL_OLR_SS1_CD8
3447,598.9628295898438,414.6227722167969,0.9999988079071044,560.6553344726562,413.5634765625,0.9999946355819702,562.0933227539062,428.9747314453125,0.9999570846557616,545.0408935546875,404.4938659667969,0.9999781847000122,546.2610473632812,429.8469848632813,0.9998621940612792,451.6489562988281,427.2576599121094,0.999997615814209,CDKL_OLR_SS1_CD8
3448,601.567138671875,416.6004333496094,0.9999985694885254,562.6378173828125,415.6222534179688,0.9999955892562866,563.2101440429688,430.6105651855469,0.9999380111694336,544.70263671875,405.2395935058594,0.999962568283081,544.3038330078125,430.9397888183594,0.9997121691703796,451.6037902832031,426.7149963378906,0.999996304512024,CDKL_OLR_SS1_CD8
3449,603.5685424804688,418.6995544433594,0.9999972581863404,565.162841796875,415.8610229492188,0.9999947547912598,563.9559936523438,431.1675720214844,0.9999687671661376,544.6749267578125,406.3733520507813,0.999942183494568,543.6165161132812,431.35748291015625,0.9998026490211488,450.9039611816406,426.6466064453125,0.9999959468841552,CDKL_OLR_SS1_CD8
3450,604.376953125,416.9225158691406,0.9999979734420776,565.3071899414062,416.4645385742188,0.9999821186065674,569.7001342773438,432.5548706054688,0.9998250603675842,545.362548828125,408.6123352050781,0.9999269247055054,548.36962890625,433.0939331054688,0.9999721050262452,449.68743896484375,426.3546142578125,0.999990940093994,CDKL_OLR_SS1_CD8
3452,599.0778198242188,423.6495361328125,0.9999990463256836,570.3224487304688,417.48345947265625,0.9999953508377076,569.2257690429688,432.5191345214844,0.9999562501907348,549.6154174804688,407.9622802734375,0.9999667406082152,549.3593139648438,433.4541015625,0.9999731779098512,450.1342468261719,426.6485900878906,0.9999908208847046,CDKL_OLR_SS1_CD8
3453,598.2025756835938,427.8605041503906,0.9999996423721312,572.84326171875,420.1431884765625,0.9999970197677612,570.3447875976562,434.2111511230469,0.999985933303833,552.4525756835938,410.1868896484375,0.999922513961792,550.4957275390625,435.6977844238281,0.9999743700027466,449.9755554199219,426.7052612304688,0.999987006187439,CDKL_OLR_SS1_CD8
3454,600.5576782226562,430.9036254882813,0.9999979734420776,575.7781982421875,422.40771484375,0.9999942779541016,573.180419921875,437.5555419921875,0.9999957084655762,555.2860107421875,411.4808044433594,0.9999369382858276,551.8295288085938,439.8769836425781,0.9998981952667236,449.8207702636719,426.5382995605469,0.9999799728393556,CDKL_OLR_SS1_CD8
3455,606.6175537109375,434.8369140625,0.9999998807907104,581.9916381835938,426.0016479492188,0.99999737739563,578.1256103515625,440.3211669921875,0.9999855756759644,560.3470458984375,415.9561462402344,0.999946117401123,557.2259521484375,441.6995239257813,0.9997319579124452,452.79736328125,424.5480041503906,0.9999667406082152,CDKL_OLR_SS1_CD8
3456,622.3448486328125,438.8782043457031,0.999998927116394,598.5667724609375,430.9703063964844,0.99999737739563,595.76611328125,444.2589111328125,0.9999892711639404,577.980224609375,421.2185363769531,0.9999895095825196,574.3726196289062,446.0765686035156,0.9998112320899964,466.0868225097656,422.5740661621094,0.999974489212036,CDKL_OLR_SS1_CD8
3457,632.0884399414062,437.9379577636719,0.9999991655349731,607.2027587890625,431.6423645019531,0.9999949932098388,604.9113159179688,446.3810119628906,0.999941349029541,586.4403686523438,423.4390869140625,0.9999657869338988,584.069091796875,447.7147216796875,0.999936819076538,474.7242431640625,423.7442626953125,0.999931812286377,CDKL_OLR_SS1_CD8
3459,648.50341796875,430.6354675292969,0.9999982118606568,623.2758178710938,430.2298278808594,0.9999943971633912,622.4423217773438,444.5173645019531,0.9999673366546632,600.5637817382812,425.4580078125,0.9999035596847534,601.1859741210938,448.6988525390625,0.999926209449768,494.64068603515625,434.30120849609375,0.9999955892562866,CDKL_OLR_SS1_CD8
3460,670.9266967773438,423.214599609375,0.9999980926513672,641.9956665039062,425.9412231445313,0.9999972581863404,647.7867431640625,440.5187683105469,0.9999673366546632,618.3963012695312,422.7787780761719,0.999976634979248,621.7982177734375,449.5638122558594,0.9995694756507874,513.4168090820312,444.0032958984375,0.999997615814209,CDKL_OLR_SS1_CD8
3461,682.6182250976562,423.2916564941406,0.9999991655349731,651.9819946289062,425.1765441894531,0.9999970197677612,655.5108032226562,439.5030212402344,0.9999903440475464,624.5335693359375,421.9472961425781,0.9999359846115112,629.5947875976562,448.6344909667969,0.9996453523635864,521.635986328125,445.8282165527344,0.99998676776886,CDKL_OLR_SS1_CD8
3462,691.0818481445312,421.9547424316406,0.9999998807907104,660.61669921875,424.4917907714844,0.9999972581863404,666.7530517578125,438.9186401367188,0.9999897480010986,634.7564697265625,422.14447021484375,0.9999772310256958,641.3505859375,447.6833190917969,0.9995259046554564,531.6572875976562,447.2633972167969,0.9999983310699464,CDKL_OLR_SS1_CD8
3463,699.6409301757812,421.5086975097656,0.9999998807907104,669.8258666992188,422.77191162109375,0.9999953508377076,677.1649780273438,435.47314453125,0.9999984502792358,643.7748413085938,421.6833190917969,0.999977707862854,654.2200927734375,446.6754760742188,0.9995657801628112,541.1912841796875,446.342529296875,0.999988317489624,CDKL_OLR_SS1_CD8
3464,704.8060302734375,421.3058776855469,0.9999998807907104,677.2625732421875,420.3501586914063,0.9999996423721312,683.0128173828125,434.93463134765625,0.99999737739563,653.38330078125,421.1552734375,0.9999258518218994,660.6558227539062,445.6981506347656,0.9998692274093628,554.0079345703125,443.9078063964844,0.9999713897705078,CDKL_OLR_SS1_CD8
3465,708.73681640625,420.3237609863281,1.0,680.424560546875,419.699951171875,0.9999988079071044,685.3839111328125,433.8655090332031,0.9999966621398926,658.1547241210938,418.3167419433594,0.9999898672103882,666.4658203125,446.2498779296875,0.9998537302017212,560.9078369140625,444.5834045410156,0.9999991655349731,CDKL_OLR_SS1_CD8
3466,712.6915283203125,422.3023986816406,0.9999995231628418,684.2831420898438,418.7973937988281,0.9999992847442628,687.7921752929688,434.0161437988281,0.9999984502792358,662.015625,416.8921508789063,0.999985694885254,668.2960815429688,446.2389526367188,0.9998905658721924,565.8811645507812,442.6163940429688,0.9999988079071044,CDKL_OLR_SS1_CD8
3467,713.5864868164062,423.93548583984375,0.9999991655349731,687.3735961914062,419.51116943359375,0.9999985694885254,689.7359619140625,434.8984069824219,0.9999997615814208,665.5684204101562,416.4493713378906,0.9999451637268066,670.252685546875,445.3887634277344,0.9999138116836548,568.7377319335938,442.74853515625,0.9999942779541016,CDKL_OLR_SS1_CD8
3468,712.7645263671875,426.2445373535156,0.9999977350234984,687.8595581054688,419.8268432617188,0.9999985694885254,689.3577270507812,435.10101318359375,0.9999996423721312,665.9654541015625,415.5151062011719,0.9999322891235352,670.0032348632812,445.0119934082031,0.9999234676361084,570.9177856445312,442.90185546875,0.9999936819076538,CDKL_OLR_SS1_CD8
3469,709.8705444335938,433.9524536132813,0.9999996423721312,688.4651489257812,420.9450988769531,0.9999992847442628,688.139404296875,436.42041015625,0.9999984502792358,669.32080078125,415.6225280761719,0.9999529123306274,670.4515380859375,444.5975341796875,0.999963879585266,572.0803833007812,442.8527221679688,0.9999955892562866,CDKL_OLR_SS1_CD8
3470,711.2879638671875,442.9263610839844,0.9999979734420776,689.1473388671875,424.48046875,0.9999960660934448,687.7093505859375,438.903564453125,0.99999737739563,671.5161743164062,418.4998779296875,0.999984622001648,670.2415771484375,444.76947021484375,0.9999555349349976,573.176025390625,443.5569763183594,0.9999960660934448,CDKL_OLR_SS1_CD8
3472,712.8421630859375,447.5123901367188,0.9999986886978148,692.4033203125,429.00921630859375,0.999997854232788,689.6535034179688,443.0897216796875,0.9999985694885254,673.6250610351562,420.3262023925781,0.9999936819076538,671.3034057617188,448.71392822265625,0.9999752044677734,575.2771606445312,442.6802673339844,0.999996781349182,CDKL_OLR_SS1_CD8
3473,712.80517578125,448.05902099609375,0.9999990463256836,691.6541137695312,429.3959045410156,0.9999970197677612,689.244873046875,443.80706787109375,0.9999977350234984,672.8095092773438,420.9497985839844,0.9999890327453612,671.1484985351562,450.6411437988281,0.99998140335083,575.8079833984375,442.8772277832031,0.9999969005584716,CDKL_OLR_SS1_CD8
3474,712.8264770507812,447.9740295410156,0.999998927116394,690.8029174804688,429.7476196289063,0.99999737739563,688.0531005859375,444.3958129882813,0.9999895095825196,672.2100219726562,421.5980224609375,0.9999855756759644,670.9259033203125,451.20166015625,0.999985694885254,575.78662109375,444.5218200683594,0.9999971389770508,CDKL_OLR_SS1_CD8
3475,712.7725830078125,448.0093078613281,0.9999988079071044,690.8842163085938,429.7517395019531,0.9999977350234984,688.152099609375,444.162109375,0.999991536140442,671.8052368164062,421.6505126953125,0.9999790191650392,670.4253540039062,450.6984252929688,0.9999840259552002,575.630859375,444.1277160644531,0.9999972581863404,CDKL_OLR_SS1_CD8
3476,711.187255859375,446.6022644042969,0.999996304512024,689.7633056640625,428.9991149902344,0.9999966621398926,687.4334106445312,443.1156005859375,0.9999781847000122,671.1488037109375,421.3380737304688,0.9999719858169556,669.4186401367188,450.4318542480469,0.999985933303833,575.6082763671875,444.3556518554688,0.9999971389770508,CDKL_OLR_SS1_CD8
3477,707.7403564453125,445.7926940917969,0.9999986886978148,687.8302612304688,428.7229919433594,0.9999921321868896,686.3219604492188,442.2761535644531,0.9999785423278807,670.356689453125,421.44378662109375,0.9999699592590332,668.4414672851562,450.5002746582031,0.9999898672103882,574.9755249023438,445.7622375488281,0.999995231628418,CDKL_OLR_SS1_CD8
3478,703.6693725585938,448.8536987304688,0.9999983310699464,686.463623046875,430.1028137207031,0.9999734163284302,681.4249267578125,444.1470031738281,0.999985933303833,670.6718139648438,421.8037109375,0.9999704360961914,665.7777099609375,451.4157104492188,0.99998939037323,575.2811279296875,446.1627807617188,0.9999958276748656,CDKL_OLR_SS1_CD8
3479,701.70458984375,450.7326354980469,0.9999990463256836,685.8555297851562,431.8212585449219,0.999992847442627,680.6447143554688,446.59326171875,0.9999790191650392,671.53515625,421.9405212402344,0.9999667406082152,665.3165893554688,451.8046569824219,0.9999886751174928,575.4267578125,446.0725402832031,0.9999961853027344,CDKL_OLR_SS1_CD8
3480,703.1325073242188,455.337890625,0.9999954700469972,687.232177734375,434.3688354492188,0.9999939203262328,680.0698852539062,448.5683898925781,0.9999961853027344,674.1405029296875,423.3053283691406,0.999977707862854,665.1284790039062,452.9656372070313,0.9999715089797974,575.8907470703125,446.76611328125,0.9999942779541016,CDKL_OLR_SS1_CD8
3481,705.0890502929688,455.5454406738281,0.9999970197677612,686.7733154296875,434.8714294433594,0.9999945163726808,679.9667358398438,449.18695068359375,0.9999959468841552,673.6017456054688,423.8384094238281,0.999967098236084,664.9646606445312,454.03753662109375,0.999977707862854,576.02001953125,446.3922119140625,0.9999954700469972,CDKL_OLR_SS1_CD8
3482,705.8643188476562,456.0624694824219,0.9999966621398926,686.54248046875,434.97760009765625,0.9999948740005492,679.839599609375,449.4865112304688,0.9999959468841552,671.877685546875,424.6041259765625,0.9999455213546752,664.8338012695312,454.6545715332031,0.9999765157699584,575.2386474609375,445.8645324707031,0.9999948740005492,CDKL_OLR_SS1_CD8
3483,705.8873291015625,455.9061279296875,0.999997615814209,685.2854614257812,434.0769958496094,0.999996542930603,679.0636596679688,449.0697326660156,0.999996781349182,671.2366333007812,424.4488220214844,0.9999371767044068,664.2161254882812,454.4408264160156,0.9999797344207764,574.2901000976562,445.2621154785156,0.9999945163726808,CDKL_OLR_SS1_CD8
3485,705.734375,461.4816589355469,0.9999947547912598,682.383056640625,434.0963439941406,0.9999948740005492,673.883056640625,447.5063781738281,0.9999961853027344,670.213134765625,425.6152648925781,0.9998077750205994,660.6488647460938,453.0726318359375,0.9999866485595704,575.1922607421875,445.73870849609375,0.9999942779541016,CDKL_OLR_SS1_CD8
3486,706.7677001953125,462.9222717285156,0.9999949932098388,681.2973022460938,436.1460876464844,0.9999972581863404,671.5477905273438,449.1293640136719,0.9999970197677612,671.372314453125,426.9039916992188,0.9999269247055054,660.6761474609375,453.49072265625,0.9999805688858032,575.6076049804688,445.9083251953125,0.9999949932098388,CDKL_OLR_SS1_CD8
3487,704.46044921875,462.5864562988281,0.9999922513961792,680.581787109375,436.2025146484375,0.9999970197677612,669.9015502929688,449.0625305175781,0.9999911785125732,671.2325439453125,428.0361633300781,0.9999284744262696,659.8283081054688,453.4583740234375,0.9999668598175048,575.853271484375,446.3015747070313,0.9999946355819702,CDKL_OLR_SS1_CD8
3488,704.23583984375,464.8558654785156,0.9999914169311525,681.4210205078125,438.0531005859375,0.9999961853027344,670.2279052734375,450.1160888671875,0.999990463256836,671.5339965820312,430.3502807617188,0.9997931122779846,659.9500122070312,454.5289001464844,0.9999632835388184,576.92138671875,446.6582946777344,0.9999958276748656,CDKL_OLR_SS1_CD8
3489,706.0720825195312,465.1072082519531,0.9999984502792358,681.08935546875,440.4561462402344,0.9999874830245972,671.5379638671875,453.1594848632813,0.9999918937683104,672.5892944335938,432.72607421875,0.9999722242355348,660.6095581054688,456.9985961914063,0.9999595880508424,578.3456420898438,446.6775207519531,0.9999966621398926,CDKL_OLR_SS1_CD8
3490,708.9620361328125,466.004150390625,0.9999995231628418,680.9682006835938,442.1528930664063,0.999988317489624,671.63427734375,454.77545166015625,0.9999849796295166,672.4915771484375,434.3685302734375,0.999977707862854,660.72705078125,457.7608947753906,0.9999746084213256,581.1915893554688,444.3221435546875,0.9999964237213136,CDKL_OLR_SS1_CD8
3491,710.3138427734375,467.3670959472656,0.9999991655349731,683.5363159179688,443.20611572265625,0.9999715089797974,673.6932983398438,455.1372680664063,0.9999866485595704,673.0040893554688,434.584228515625,0.9999754428863524,660.9922485351562,458.1770935058594,0.9999674558639526,581.454345703125,444.6706848144531,0.9999955892562866,CDKL_OLR_SS1_CD8
3492,710.5895385742188,463.91607666015625,0.9999911785125732,681.0567626953125,440.28912353515625,0.9999843835830688,672.9866333007812,453.9426574707031,0.9999938011169434,671.0877075195312,432.3957214355469,0.9999483823776244,660.7567749023438,454.5954284667969,0.9999370574951172,583.9752807617188,443.6103820800781,0.9999717473983764,CDKL_OLR_SS1_CD8
3493,710.7081909179688,455.3655700683594,0.9999990463256836,679.5499267578125,437.0967712402344,0.9999985694885254,674.414794921875,452.94775390625,0.9999985694885254,665.5478515625,430.1256713867188,0.9999392032623292,659.154541015625,452.0558471679688,0.999985933303833,584.7228393554688,440.9010620117188,0.9999603033065796,CDKL_OLR_SS1_CD8
3494,712.679931640625,446.7813720703125,0.9999954700469972,678.8285522460938,433.9989929199219,0.9999986886978148,677.4873046875,451.6339416503906,0.9999984502792358,665.1331176757812,430.90521240234375,0.9999204874038696,663.4344482421875,453.0646362304688,0.9999626874923706,585.3181762695312,439.1246643066406,0.9999828338623048,CDKL_OLR_SS1_CD8
3495,714.4190063476562,445.627197265625,0.9999969005584716,678.9342651367188,433.4625244140625,0.9999982118606568,678.7216186523438,450.5877380371094,0.9999964237213136,664.2223510742188,431.3894958496094,0.999920129776001,663.02734375,452.8320007324219,0.999944806098938,586.2515869140625,438.2955932617188,0.9999940395355223,CDKL_OLR_SS1_CD8
3497,727.2144775390625,444.8658142089844,0.999998927116394,687.068603515625,434.11529541015625,0.9999954700469972,686.2271118164062,450.0285034179688,0.9999868869781494,669.5849609375,430.8239135742188,0.9998421669006348,669.6346435546875,454.3795471191406,0.999868631362915,587.4403076171875,438.7911071777344,0.9999953508377076,CDKL_OLR_SS1_CD8
3498,730.683349609375,444.5502014160156,0.9999984502792358,689.0929565429688,434.7984619140625,0.9999990463256836,689.5294189453125,450.218017578125,0.9999959468841552,671.51220703125,432.406494140625,0.9999035596847534,671.2900390625,454.54833984375,0.999745786190033,588.9973754882812,438.9807739257813,0.9999961853027344,CDKL_OLR_SS1_CD8
3499,734.0073852539062,444.2531433105469,0.9999986886978148,692.8657836914062,435.1733093261719,0.999998927116394,693.2613525390625,451.143798828125,0.9999972581863404,674.78759765625,432.71868896484375,0.9999735355377196,675.0450439453125,455.06451416015625,0.9999127388000488,589.0509033203125,439.0537109375,0.9999960660934448,CDKL_OLR_SS1_CD8
3500,735.1927490234375,447.5115661621094,0.9999977350234984,697.4535522460938,436.1428527832031,0.9999942779541016,696.1211547851562,452.4204406738281,0.9999895095825196,680.7548217773438,433.0485534667969,0.9999148845672609,676.1688232421875,455.7067565917969,0.9996967315673828,592.8406982421875,438.5116271972656,0.9999974966049194,CDKL_OLR_SS1_CD8
3501,736.0689086914062,449.3677368164063,0.9999997615814208,698.1209106445312,438.2536010742188,0.9999955892562866,697.2792358398438,454.8816833496094,0.9999908208847046,682.5348510742188,433.6109924316406,0.9999785423278807,679.0579833984375,456.7492980957031,0.9996354579925536,594.1038208007812,438.6098327636719,0.999997854232788,CDKL_OLR_SS1_CD8
3502,736.7056274414062,451.86138916015625,0.9999998807907104,698.4827880859375,439.7315368652344,0.9999942779541016,696.7088623046875,456.6235046386719,0.9999583959579468,684.5390625,435.9433288574219,0.9999887943267822,679.4566040039062,457.4897155761719,0.9996918439865112,597.5553588867188,437.5653991699219,0.9999969005584716,CDKL_OLR_SS1_CD8
3503,735.6895141601562,457.21673583984375,0.999996781349182,700.496826171875,442.2114562988281,0.999990701675415,696.1636352539062,457.45062255859375,0.99993097782135,687.6559448242188,436.3214721679688,0.9999910593032836,680.5521850585938,458.36328125,0.9997140765190125,600.3048706054688,436.7367858886719,0.999974489212036,CDKL_OLR_SS1_CD8
3504,734.755859375,462.845458984375,0.9999934434890748,702.1237182617188,444.9777221679688,0.9999728202819824,695.2334594726562,460.08154296875,0.9999709129333496,689.4142456054688,438.7195739746094,0.9999812841415404,679.4439697265625,458.3084716796875,0.9996579885482788,605.7052612304688,436.9505310058594,0.9999938011169434,CDKL_OLR_SS1_CD8
3505,733.0988159179688,465.3949890136719,0.9999983310699464,701.5857543945312,445.154541015625,0.9999756813049316,694.5922241210938,460.6163330078125,0.9999788999557496,689.662353515625,438.71685791015625,0.9999796152114868,679.2340698242188,458.3584899902344,0.9998151659965516,607.672607421875,437.0845642089844,0.999991536140442,CDKL_OLR_SS1_CD8
3506,735.4974975585938,467.5497741699219,0.9999959468841552,703.0064697265625,444.7063903808594,0.999968409538269,696.1956176757812,460.8031311035156,0.9999507665634156,691.0858764648438,438.6114501953125,0.9999841451644896,680.7401123046875,458.9808044433594,0.9997135996818542,610.894287109375,437.4329528808594,0.9999958276748656,CDKL_OLR_SS1_CD8
3507,735.7786865234375,465.5438232421875,0.999990463256836,704.3871459960938,444.35980224609375,0.9999897480010986,697.1865234375,459.8385620117188,0.999947428703308,691.8777465820312,438.6578369140625,0.9999860525131226,682.7734375,459.3345031738281,0.9991679191589355,610.8057861328125,437.8726501464844,0.9999960660934448,CDKL_OLR_SS1_CD8
3508,737.684326171875,464.67034912109375,0.9999972581863404,705.7030639648438,444.9097290039063,0.999996304512024,698.2931518554688,460.2111206054688,0.9999524354934692,692.9035034179688,438.8930358886719,0.9999819993972778,683.7120971679688,458.7053527832031,0.9987781643867492,612.5204467773438,437.75482177734375,0.9999964237213136,CDKL_OLR_SS1_CD8
3511,731.7603149414062,453.2529602050781,0.9999990463256836,696.9669189453125,441.2766723632813,0.9999936819076538,693.7546997070312,458.6242065429688,0.9999790191650392,684.7244873046875,438.9576110839844,0.9999806880950928,679.7924194335938,458.1473693847656,0.9998809099197388,607.2849731445312,438.4215698242188,0.9999953508377076,CDKL_OLR_SS1_CD8
3512,724.8197631835938,447.1041564941406,0.9999996423721312,689.6666259765625,439.646728515625,0.9999983310699464,689.0044555664062,457.61907958984375,0.9999849796295166,677.4801025390625,439.3787536621094,0.9999687671661376,674.7833862304688,457.1422424316406,0.9998668432235718,600.182373046875,437.90570068359375,0.9999700784683228,CDKL_OLR_SS1_CD8
3513,717.4879150390625,440.2510986328125,0.9999982118606568,681.1538696289062,437.7215576171875,0.9999903440475464,684.45556640625,455.5692443847656,0.9999772310256958,669.709228515625,438.7300109863281,0.9999405145645142,671.021484375,456.9312438964844,0.9994897842407228,597.6525268554688,436.7804565429688,0.9999948740005492,CDKL_OLR_SS1_CD8
3514,707.9962768554688,433.460205078125,0.9999990463256836,674.434326171875,438.9997863769531,0.9999945163726808,680.6568603515625,454.6451110839844,0.9999712705612184,664.055419921875,440.70611572265625,0.9995692372322084,668.5731201171875,458.2215270996094,0.9989205598831176,594.1519775390625,436.9410095214844,0.9999961853027344,CDKL_OLR_SS1_CD8
3515,697.7661743164062,425.4036254882813,0.9999951124191284,670.0286865234375,438.3085021972656,0.9999841451644896,678.123046875,454.171142578125,0.9998866319656372,659.1190185546875,438.0740356445313,0.9999035596847534,666.498291015625,458.7299499511719,0.9991000890731812,590.0498657226562,438.5261840820313,0.999992609024048,CDKL_OLR_SS1_CD8
3516,682.7470703125,411.1617736816406,0.9999980926513672,665.581787109375,434.7040710449219,0.999958038330078,679.3658447265625,443.5086059570313,0.999897599220276,654.3251342773438,435.1230773925781,0.9999626874923706,668.0487060546875,455.0203552246094,0.99664705991745,587.264892578125,440.7884521484375,0.9999905824661256,CDKL_OLR_SS1_CD8
3517,678.032958984375,405.55322265625,0.9999991655349731,665.333984375,431.2800598144531,0.9998915195465088,680.4913330078125,436.3612365722656,0.9998445510864258,654.951416015625,431.992919921875,0.9999184608459472,666.87060546875,449.02630615234375,0.9926168322563172,586.510498046875,440.9295349121094,0.9999948740005492,CDKL_OLR_SS1_CD8
3518,670.7297973632812,400.0689086914063,0.9999812841415404,663.130126953125,425.72308349609375,0.9998941421508788,680.7938842773438,429.2690734863281,0.9999344348907472,654.145263671875,427.694580078125,0.9999215602874756,672.5386962890625,442.8837890625,0.99600487947464,586.5071411132812,441.2093200683594,0.999995231628418,CDKL_OLR_SS1_CD8
3519,665.6497802734375,395.21624755859375,0.9999954700469972,663.3140869140625,420.8937683105469,0.9999943971633912,681.6094970703125,423.58209228515625,0.999984622001648,654.1221313476562,424.53753662109375,0.9999563694000244,674.9075317382812,438.86614990234375,0.998969554901123,586.9983520507812,440.55279541015625,0.9999960660934448,CDKL_OLR_SS1_CD8
3520,663.226318359375,388.9644165039063,0.9999982118606568,664.8104858398438,415.9207153320313,0.9999709129333496,683.05859375,416.9419860839844,0.9999822378158568,657.0108032226562,420.7756042480469,0.9999938011169434,679.7111206054688,430.4373168945313,0.9987497329711914,588.1912231445312,440.1888732910156,0.9999969005584716,CDKL_OLR_SS1_CD8
3521,663.856689453125,384.6133117675781,0.9999979734420776,665.5714111328125,410.8818359375,0.9998996257781982,684.592041015625,410.7026062011719,0.9999486207962036,658.4054565429688,417.0515747070313,0.9999979734420776,682.5745239257812,426.46533203125,0.9995245933532716,588.8145751953125,440.0562438964844,0.9999957084655762,CDKL_OLR_SS1_CD8
3522,663.8154907226562,376.9328918457031,0.999997854232788,669.096435546875,403.8262939453125,0.9999947547912598,687.5355834960938,400.8143005371094,0.9999607801437378,662.6243286132812,409.8014221191406,0.999976634979248,688.2830810546875,415.8001708984375,0.9997250437736512,593.124755859375,440.6333312988281,0.9999970197677612,CDKL_OLR_SS1_CD8
3523,665.2963256835938,375.3703002929688,0.9999969005584716,669.8223266601562,402.9495239257813,0.9999936819076538,688.7190551757812,400.220947265625,0.999979853630066,663.5936279296875,408.6429443359375,0.9999735355377196,688.3458862304688,415.1613464355469,0.999870538711548,596.0439453125,442.4644165039063,0.9999988079071044,CDKL_OLR_SS1_CD8
3524,664.460693359375,375.57562255859375,0.999997615814209,671.3086547851562,402.646484375,0.9999908208847046,688.7557983398438,399.3722839355469,0.9999796152114868,664.6263427734375,408.6414489746094,0.999950647354126,689.1627807617188,415.2280883789063,0.9997721314430236,596.482177734375,443.04248046875,0.9999988079071044,CDKL_OLR_SS1_CD8
3525,663.372802734375,374.2010192871094,0.9999992847442628,671.22412109375,401.9028930664063,0.999987244606018,690.0046997070312,397.1511535644531,0.9999902248382568,664.320068359375,407.5619201660156,0.9998769760131836,691.1544189453125,412.38134765625,0.9999127388000488,597.9409790039062,442.801025390625,0.9999980926513672,CDKL_OLR_SS1_CD8
3528,672.4547119140625,347.3871459960937,0.9999995231628418,672.8642578125,374.6462707519531,0.99999737739563,691.1565551757812,371.30560302734375,0.999998927116394,668.4888916015625,384.0030517578125,0.9999454021453856,697.4299926757812,384.0323791503906,0.9999195337295532,620.1580200195312,445.0628051757813,0.9999890327453612,CDKL_OLR_SS1_CD8
3529,675.7282104492188,339.8588562011719,0.9999997615814208,673.3762817382812,365.8402099609375,0.9999927282333374,690.708740234375,363.9317932128906,0.9999959468841552,669.1415405273438,377.7756958007813,0.9998914003372192,697.0006103515625,375.5434265136719,0.9999420642852784,630.5799560546875,446.04541015625,0.9999946355819702,CDKL_OLR_SS1_CD8
3530,679.22900390625,334.0528259277344,0.9999995231628418,674.1397094726562,359.5970764160156,0.9999994039535522,692.7684936523438,358.9428100585937,0.999997854232788,669.6734008789062,371.4449768066406,0.9999890327453612,699.6602783203125,372.0754699707031,0.9999895095825196,639.5468139648438,444.0153503417969,0.9999958276748656,CDKL_OLR_SS1_CD8
3531,681.1292724609375,325.7170104980469,0.9999990463256836,675.5399780273438,351.3768920898437,0.9999945163726808,692.8718872070312,350.2373046875,0.9999979734420776,669.8650512695312,363.9178771972656,0.999881148338318,700.2584838867188,365.5112609863281,0.9999701976776124,648.3956909179688,441.6591491699219,0.999992847442627,CDKL_OLR_SS1_CD8
3532,682.0957641601562,317.20556640625,0.9999977350234984,678.1847534179688,343.07086181640625,0.9999990463256836,695.7817993164062,341.3549499511719,0.999996542930603,670.3329467773438,358.7730712890625,0.9999818801879884,704.1651611328125,356.9574279785156,0.999974012374878,657.2077026367188,438.7884521484375,0.9997135996818542,CDKL_OLR_SS1_CD8
3533,681.6521606445312,304.71734619140625,0.9999992847442628,680.119140625,332.8634338378906,0.99998676776886,697.1674194335938,330.8101806640625,0.9999918937683104,673.2044677734375,350.31988525390625,0.9999957084655762,706.4058227539062,345.1883544921875,0.9999699592590332,668.1951293945312,431.8979797363281,0.9998075366020204,CDKL_OLR_SS1_CD8
3534,683.245849609375,295.3189697265625,0.9999988079071044,680.0075073242188,323.0668029785156,0.999996781349182,696.9364624023438,319.9795227050781,0.9999932050704956,675.0941162109375,341.3776550292969,0.99999737739563,705.6912841796875,334.8007507324219,0.999919295310974,677.2252807617188,424.8790283203125,0.9999171495437622,CDKL_OLR_SS1_CD8
3535,683.7794189453125,286.461181640625,0.9999991655349731,681.26220703125,314.31695556640625,0.9999891519546508,698.966552734375,310.9388732910156,0.9999986886978148,676.9168701171875,330.91265869140625,0.9999974966049194,706.0899047851562,322.89862060546875,0.9999850988388062,680.0442504882812,414.6369934082031,0.999994158744812,CDKL_OLR_SS1_CD8
